序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,彭子軒,109年立法委員選舉,首次申報,1081022,雜支支出,今日書局有限公司,16145208,0.00,149.00,文具用品費用,金錢,臺北市文山區****,,
2,彭子軒,109年立法委員選舉,首次申報,1081112,雜支支出,今日書局有限公司,16145208,0.00,109.00,文具用品費用,金錢,臺北市文山區****,,
3,彭子軒,109年立法委員選舉,首次申報,1081118,雜支支出,臺北市選舉委員會,04138077,0.00,200000.00,選舉保證金費（未退回保證金者得以報支）,金錢,臺北市信義區****,,
4,彭子軒,109年立法委員選舉,首次申報,1081119,雜支支出,台灣中油,01709349,0.00,787.00,汽機車燃料費用,金錢,臺北市文山區****,,
5,彭子軒,109年立法委員選舉,首次申報,1081121,宣傳支出,宜安打字社,48800972,0.00,4000.00,製作競選物品支出（廣告帆布）,金錢,臺北市中正區****,,
6,彭子軒,109年立法委員選舉,首次申報,1081122,雜支支出,今日書局有限公司,16145208,0.00,35.00,文具用品費用,金錢,臺北市文山區****,,
7,彭子軒,109年立法委員選舉,首次申報,1081123,宣傳支出,宜安打字社,48800972,0.00,3500.00,製作競選物品支出（面紙）,金錢,臺北市中正區****,,
8,彭子軒,109年立法委員選舉,首次申報,1081123,雜支支出,瑋恩水電,96943540,0.00,1399.00,雜項購置或修繕費用 (油漆 刷子),金錢,臺北市文山區****,,
9,彭子軒,109年立法委員選舉,首次申報,1081124,雜支支出,好事多(Costco),16846757,0.00,3110.00,雜項購置或修繕費用 ( 燈， 工作手套),金錢,新北市汐止區****,,
10,彭子軒,109年立法委員選舉,首次申報,1081125,宣傳支出,宜安打字社,48800972,0.00,4200.00,製作競選物品支出（帆布）,金錢,臺北市中正區****,,
11,彭子軒,109年立法委員選舉,首次申報,1081126,宣傳支出,宜安打字社,48800972,0.00,3800.00,製作競選物品支出（面紙）,金錢,臺北市中正區****,,
12,彭子軒,109年立法委員選舉,首次申報,1081128,雜支支出,台灣中油,01709349,0.00,777.00,汽機車燃料費用,金錢,臺北市文山區****,,
13,彭子軒,109年立法委員選舉,首次申報,1081128,雜支支出,瑞爾鼎電子,10357350,0.00,380.00,雜項購置或修繕費用,金錢,臺北市中正區****,,
14,彭子軒,109年立法委員選舉,首次申報,1081128,宣傳支出,宜安打字社,48800972,0.00,3700.00,製作競選物品支出（面紙）,金錢,臺北市中正區****,,
15,彭子軒,109年立法委員選舉,首次申報,1081128,宣傳支出,宜安打字社,48800972,0.00,4300.00,製作競選物品支出（帆布）,金錢,臺北市中正區****,,
16,彭子軒,109年立法委員選舉,首次申報,1081129,宣傳支出,宜安打字社,48800972,0.00,3600.00,製作競選物品支出（面紙）,金錢,臺北市中正區****,,
17,彭子軒,109年立法委員選舉,首次申報,1081130,宣傳支出,宜安打字社,48800972,0.00,5000.00,製作競選物品支出（面紙）,金錢,臺北市中正區****,,
