序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林旻勳,107年縣(市)議員選舉,首次申報,1070729,交通旅運支出,亮漢八堵站,84432615,0.00,50.00,油資,金錢,基隆市暖暖區****,,
2,林旻勳,107年縣(市)議員選舉,首次申報,1070729,交通旅運支出,亮漢八堵站,84432615,0.00,1100.00,油資,金錢,基隆市暖暖區****,,
3,林旻勳,107年縣(市)議員選舉,首次申報,1070730,公共關係費用支出,花中花花坊,98108841,0.00,11400.00,高架藝術花籃費用,金錢,基隆市暖暖區****,,
4,林旻勳,107年縣(市)議員選舉,首次申報,1070803,交通旅運支出,亮漢八堵站,84432615,0.00,1100.00,油資,金錢,基隆市暖暖區****,,
5,林旻勳,107年縣(市)議員選舉,首次申報,1070810,公共關係費用支出,曹記食品行,18299306,0.00,15000.00,飲料、啤酒費用,金錢,基隆市暖暖區****,,
6,林旻勳,107年縣(市)議員選舉,首次申報,1070810,交通旅運支出,亮漢八堵站,84432615,0.00,1100.00,油資,金錢,基隆市暖暖區****,,
7,林旻勳,107年縣(市)議員選舉,首次申報,1070810,雜支支出,基隆第一信用合作社碇內分行,98092572,0.00,30.00,返還匯款手續費,金錢,基隆市暖暖區****,,
8,林旻勳,107年縣(市)議員選舉,首次申報,1070810,返還支出,王文淵,C10*******,0.00,300000.00,返還,金錢,基隆市暖暖區****,0926*****,
9,林旻勳,107年縣(市)議員選舉,首次申報,1070817,交通旅運支出,亮漢八堵站,84432615,0.00,50.00,油資,金錢,基隆市暖暖區****,,
10,林旻勳,107年縣(市)議員選舉,首次申報,1070817,交通旅運支出,亮漢八堵站,84432615,0.00,1100.00,油資,金錢,基隆市暖暖區****,,
11,林旻勳,107年縣(市)議員選舉,首次申報,1070822,宣傳支出,健紗坊印刷事業股份有限公司,54113207,0.00,2176.00,製作宣傳廣告支出,金錢,苗栗縣苗栗市****,,
12,林旻勳,107年縣(市)議員選舉,首次申報,1070822,雜支支出,基隆第一信用合作社碇內分行,98092572,0.00,30.00,轉帳手續費,金錢,基隆市暖暖區****,,
