序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林寶珠,107年縣(市)議員選舉,首次申報,1071003,雜支支出,佑宸文具行,14226330,0.00,455.00,雜項購置費用,金錢,苗栗縣後龍鎮****,,
2,林寶珠,107年縣(市)議員選舉,首次申報,1071003,雜支支出,喜洋洋五金行,38813153,0.00,780.00,雜項購置費用,金錢,苗栗縣後龍鎮****,,
3,林寶珠,107年縣(市)議員選舉,首次申報,1071008,雜支支出,維貞快餐店,39680693,0.00,840.00,餐飲費用,金錢,苗栗縣後龍鎮****,,
4,林寶珠,107年縣(市)議員選舉,首次申報,1071008,雜支支出,維貞快餐店,39680693,0.00,170.00,餐飲費用,金錢,苗栗縣後龍鎮****,,
5,林寶珠,107年縣(市)議員選舉,首次申報,1071009,雜支支出,台灣小吃,21484419,0.00,560.00,餐飲費用,金錢,苗栗縣後龍鎮****,,
6,林寶珠,107年縣(市)議員選舉,首次申報,1071009,雜支支出,台灣小吃,21484419,0.00,630.00,餐飲費用,金錢,苗栗縣後龍鎮****,,
7,林寶珠,107年縣(市)議員選舉,首次申報,1071010,雜支支出,維貞快餐店,39680693,0.00,910.00,餐飲費用,金錢,苗栗縣後龍鎮****,,
8,林寶珠,107年縣(市)議員選舉,首次申報,1071012,雜支支出,台灣小吃,21484419,0.00,280.00,餐飲費用,金錢,苗栗縣後龍鎮****,,
9,林寶珠,107年縣(市)議員選舉,首次申報,1071013,雜支支出,維貞快餐店,39680693,0.00,1540.00,餐飲費用,金錢,苗栗縣後龍鎮****,,
10,林寶珠,107年縣(市)議員選舉,首次申報,1071015,雜支支出,台灣小吃,21484419,0.00,1260.00,餐飲費用,金錢,苗栗縣後龍鎮****,,
11,林寶珠,107年縣(市)議員選舉,首次申報,1071015,雜支支出,台灣小吃,21484419,0.00,1050.00,餐飲費用,金錢,苗栗縣後龍鎮****,,
12,林寶珠,107年縣(市)議員選舉,首次申報,1071018,雜支支出,好村莊賣場,72468031,0.00,494.00,雜項購置費用,金錢,苗栗縣後龍鎮****,,
13,林寶珠,107年縣(市)議員選舉,首次申報,1071019,雜支支出,福興美食,14224488,0.00,540.00,餐飲費用,金錢,苗栗縣後龍鎮****,,
14,林寶珠,107年縣(市)議員選舉,首次申報,1071019,雜支支出,好村莊賣場,72468031,0.00,395.00,雜項購置費用,金錢,苗栗縣後龍鎮****,,
15,林寶珠,107年縣(市)議員選舉,首次申報,1071019,雜支支出,好村莊賣場,72468031,0.00,90.00,雜項購置費用,金錢,苗栗縣後龍鎮****,,
16,林寶珠,107年縣(市)議員選舉,首次申報,1071020,集會支出,佑宸文具行,14226330,0.00,60.00,雜項購置費用,金錢,苗栗縣後龍鎮****,,
17,林寶珠,107年縣(市)議員選舉,首次申報,1071020,集會支出,佑宸文具行,14226330,0.00,640.00,雜項購置費用,金錢,苗栗縣後龍鎮****,,
18,林寶珠,107年縣(市)議員選舉,首次申報,1071020,雜支支出,台灣小吃,21484419,0.00,2240.00,餐飲費用,金錢,苗栗縣後龍鎮****,,
19,林寶珠,107年縣(市)議員選舉,首次申報,1071020,集會支出,玟錦果菜行,38983706,0.00,5800.00,餐飲費用,金錢,苗栗縣後龍鎮****,,
20,林寶珠,107年縣(市)議員選舉,首次申報,1071020,雜支支出,維貞快餐店,39680693,0.00,600.00,餐飲費用,金錢,苗栗縣後龍鎮****,,
21,林寶珠,107年縣(市)議員選舉,首次申報,1071020,集會支出,裕益行,49704511,0.00,9915.00,餐飲費用,金錢,後龍鎮北龍里****,,
