序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,徐千淳,111年臺北市議員選舉,首次申報,1110701,交通旅運支出,台灣中油,38414439,0.00,100.00,,,,油資,金錢,新烏路段號****,,否,,,,,,,
2,徐千淳,111年臺北市議員選舉,首次申報,1110704,雜支支出,互愛人文志業股份有限公司,72897743,0.00,4680.00,,,,餐飲費用,金錢,新北市新店區****,,否,,,,,,,
3,徐千淳,111年臺北市議員選舉,首次申報,1110712,交通旅運支出,台灣中油,38414439,0.00,130.00,,,,油資,金錢,新北市新店區****,,否,,,,,,,
4,徐千淳,111年臺北市議員選舉,首次申報,1110712,交通旅運支出,歐特儀股份有限公司捷運新店站轉乘停車場,91651494,0.00,15.00,,,,停車費,金錢,新北市新店區****,,否,,,,,,,
5,徐千淳,111年臺北市議員選舉,首次申報,1110714,交通旅運支出,歐特儀股份有限公司捷運新店站轉乘停車場,91651494,0.00,15.00,,,,停車費,金錢,新北市新店區****,,否,,,,,,,
6,徐千淳,111年臺北市議員選舉,首次申報,1110715,交通旅運支出,歐特儀股份有限公司捷運新店站轉乘停車場,91651494,0.00,15.00,,,,停車費,金錢,新北市新店區****,,否,,,,,,,
7,徐千淳,111年臺北市議員選舉,首次申報,1110718,雜支支出,優仕紳企業有限公司,97445079,0.00,577.00,,,,餐飲費用,金錢,臺北市中正區****,,否,,,,,,,
8,徐千淳,111年臺北市議員選舉,首次申報,1110719,交通旅運支出,歐特儀股份有限公司捷運新店站轉乘停車場,91651494,0.00,15.00,,,,停車費,金錢,新北市新店區****,,否,,,,,,,
9,徐千淳,111年臺北市議員選舉,首次申報,1110721,交通旅運支出,歐特儀股份有限公司捷運新店站轉乘停車場,91651494,0.00,15.00,,,,停車費,金錢,新北市新店區****,,否,,,,,,,
10,徐千淳,111年臺北市議員選舉,首次申報,1110722,交通旅運支出,歐特儀股份有限公司捷運新店站轉乘停車場,91651494,0.00,15.00,,,,停車費,金錢,新北市新店區****,,否,,,,,,,
