序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1110902,雜支支出,花蓮市公所,94505502,0.00,120000.00,,,,選舉保證金費（未退回保證金者得以報支）,金錢,花蓮縣花蓮市****,,否,,,,,,,
2,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1110902,宣傳支出,更生日報社股份有限公司,94768687,0.00,26000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
3,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1110908,宣傳支出,皇族多媒體企業社,82176266,0.00,86625.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
4,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1110909,交通旅運支出,逸富有限公司,22927671,0.00,1900.00,,,,油資,金錢,花蓮縣吉安鄉****,,否,,,,,,,
5,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1110915,宣傳支出,偉克特瑞客製化團體服,82180043,0.00,8800.00,,,,製作競選物品或宣傳廣告費用（競選背心）,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
6,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111014,租用競選辦事處支出,吳陽祿,U12*******,0.00,50000.00,,,,租用競選辦事處費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
7,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111016,宣傳支出,華視錄影器材多媒體,82176033,0.00,1600.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
8,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111017,集會支出,花蓮市公所,94505502,0.00,1000.00,,,,清潔整理費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
9,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111019,宣傳支出,五色鳥印象工坊,37996632,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（競選背心),金錢,花蓮縣壽豐鄉****,03-8*****,否,,,,,,,
10,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111020,雜支支出,香味飯包,78845737,0.00,180.00,,,,餐飲費用,金錢,花蓮縣吉安鄉****,,否,,,,,,,
11,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111028,雜支支出,慶和布莊,94782175,0.00,3900.00,,,,雜項購置或修繕費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
12,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111029,宣傳支出,偉克特瑞客製化團體服,82180043,0.00,800.00,,,,製作競選物品或宣傳廣告費用（競選背心）,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
13,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111029,雜支支出,爭鮮餐飲花蓮中山店,90269941,0.00,295.00,,,,餐飲費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
14,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111101,雜支支出,天山鎖具刻印社,94793335,0.00,300.00,,,,雜項購置或修繕費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
15,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111102,雜支支出,清原花蓮中山店,83374031,0.00,210.00,,,,餐飲費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
16,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111104,雜支支出,雨村食堂,72849052,0.00,680.00,,,,餐飲費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
17,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111104,雜支支出,天山行,94759625,0.00,270.00,,,,雜項購置或修繕費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
18,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111105,雜支支出,麗池飯包有限公司,42595931,0.00,790.00,,,,餐飲費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
19,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111105,雜支支出,天山行,94759625,0.00,330.00,,,,雜項購置或修繕費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
20,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111106,集會支出,寶島紅茶冰,,0.00,600.00,,,,餐飲費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
21,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111106,集會支出,花蓮億心食品社,13972301,0.00,5000.00,,,,餐飲費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
22,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111106,集會支出,馥華茶館,18053767,0.00,10000.00,,,,餐飲費用,金錢,花蓮縣吉安鄉****,,否,,,,,,,
23,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111106,集會支出,鏹聲企業,18059930,0.00,60600.00,,,,租用設備費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
24,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111106,集會支出,中一冷飲店,78047311,0.00,10000.00,,,,餐飲費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
25,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111109,交通旅運支出,全國花蓮吉安加油站,37770867,0.00,1344.00,,,,油資,金錢,花蓮縣吉安鄉****,,否,,,,,,,
26,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111111,雜支支出,裕廷火雞肉飯,,0.00,295.00,,,,餐飲費用,金錢,花蓮縣吉安鄉****,,否,,,,,,,
27,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111111,雜支支出,雨村食堂,72849052,0.00,380.00,,,,餐飲費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
28,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111112,雜支支出,麥當勞花蓮中正店,24626068,0.00,259.00,,,,餐飲費用,金錢,花蓮縣花蓮麥****,,否,,,,,,,
29,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111112,雜支支出,麗池飯包有限公司,42595931,0.00,460.00,,,,餐飲費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
30,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111114,雜支支出,麗池飯包有限公司,42595931,0.00,340.00,,,,餐飲費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
31,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111115,雜支支出,贊口福美食便當,85207312,0.00,475.00,,,,餐飲費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
32,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111118,雜支支出,阿城鵝肉,37767461,0.00,630.00,,,,餐飲費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
33,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111119,雜支支出,花朵木餐廳,42758337,0.00,870.00,,,,餐飲費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
34,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111120,雜支支出,麗池飯包有限公司,42595931,0.00,420.00,,,,餐飲費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
35,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111122,雜支支出,香味飯包,78845737,0.00,355.00,,,,餐飲費用,金錢,花蓮縣吉安鄉****,,否,,,,,,,
36,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111124,宣傳支出,花東廣告社,09915883,0.00,145000.00,,,,製作競選物品或宣傳廣告費用（廣告面紙文宣）,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
37,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111124,宣傳支出,更生日報社股份有限公司,94768687,0.00,7000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,花蓮縣花蓮市****,03-8*****,否,,,,,,,
38,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111125,雜支支出,龜記花蓮中山店,91157613,0.00,638.00,,,,餐飲費用,金錢,花蓮縣花蓮市****,,否,,,,,,,
39,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111128,交通旅運支出,國雲公寓大樓管理維護股份有限公司,82884113,0.00,850.00,,,,停車費,金錢,花蓮縣花蓮市****,,否,,,,,,,
40,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111128,交通旅運支出,國雲公寓大廈管理維護股份有限公司,82884113,0.00,2850.00,,,,停車費,金錢,花蓮縣花蓮市****,,否,,,,,,,
41,蔡志明,111年花蓮縣花蓮市市長選舉,首次申報,1111128,交通旅運支出,國雲公寓大廈管理維護股份有限公司,82884113,0.00,260.00,,,,停車費,金錢,花蓮縣花蓮市****,,否,,,,,,,
