序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳世霖,111年臺南市議員選舉,首次申報,1110818,宣傳支出,百僑企業,,0.00,17160.00,,,,製作競選物品或宣傳廣告費用（物品名稱-礦泉水）,金錢,臺南市新營區****,,否,,,,,,,
2,陳世霖,111年臺南市議員選舉,首次申報,1110820,宣傳支出,三楓企業社,17980648,0.00,13440.00,,,,其他與選舉宣傳有關之費用,金錢,臺南市安南區****,,否,,,,,,,
3,陳世霖,111年臺南市議員選舉,首次申報,1110822,宣傳支出,齊億企業社,,0.00,1800.00,,,,製作競選物品或宣傳廣告費用（物品名稱-宣傳紙）,金錢,臺南市歸仁區****,,否,,,,,,,
4,陳世霖,111年臺南市議員選舉,首次申報,1110824,宣傳支出,柏僑企業有限公司,70717153,0.00,21600.00,,,,製作競選物品或宣傳廣告費用（物品名稱-競選背心）,金錢,臺南市安南區****,,否,,,,,,,
5,陳世霖,111年臺南市議員選舉,首次申報,1110825,宣傳支出,百僑企業,,0.00,20800.00,,,,製作競選物品或宣傳廣告費用（物品名稱-礦泉水）,金錢,臺南市新營區****,,否,,,,,,,
6,陳世霖,111年臺南市議員選舉,首次申報,1110826,宣傳支出,本之豐有限公司,53062882,0.00,40425.00,,,,製作競選物品或宣傳廣告費用（物品名稱-毛巾）,金錢,臺南市安定區****,,否,,,,,,,
7,陳世霖,111年臺南市議員選舉,首次申報,1110831,宣傳支出,齊億企業社,17248842,0.00,1800.00,,,,製作競選物品或宣傳廣告費用（物品名稱-宣傳紙）,金錢,臺南市歸仁區****,,否,,,,,,,
8,陳世霖,111年臺南市議員選舉,首次申報,1110901,宣傳支出,亞格志視覺設計社,36947108,0.00,100000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告帆布）,金錢,高雄市阿蓮區****,,否,,,,,,,
9,陳世霖,111年臺南市議員選舉,首次申報,1110905,宣傳支出,亞格志視覺設計社,36947108,0.00,200000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告帆布）,金錢,高雄市阿蓮區****,,否,,,,,,,
10,陳世霖,111年臺南市議員選舉,首次申報,1110913,宣傳支出,齊億企業社,17248842,0.00,3600.00,,,,製作競選物品或宣傳廣告費用（物品名稱-宣傳紙）,金錢,臺南市歸仁區****,,否,,,,,,,
11,陳世霖,111年臺南市議員選舉,首次申報,1110915,宣傳支出,染舍旗幟廣告設計工作室,,0.00,2750.00,,,,其他與選舉宣傳有關之費用,金錢,臺南市南區國****,,否,,,,,,,
12,陳世霖,111年臺南市議員選舉,首次申報,1110919,宣傳支出,鴻鼎影像輸出有限公司,,0.00,30000.00,,,,其他與選舉宣傳有關之費用,金錢,臺南市安定區****,,否,,,,,,,
13,陳世霖,111年臺南市議員選舉,首次申報,1110919,宣傳支出,冠泰實業社,,0.00,15000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-布旗）,金錢,臺南市東區崇****,,否,,,,,,,
14,陳世霖,111年臺南市議員選舉,首次申報,1110920,宣傳支出,穎盛廣告社,13218966,0.00,73580.00,,,,其他與選舉宣傳有關之費用,金錢,臺南市永康區****,,否,,,,,,,
15,陳世霖,111年臺南市議員選舉,首次申報,1110921,宣傳支出,齊億企業社,17248842,0.00,5700.00,,,,製作競選物品或宣傳廣告費用（物品名稱-宣傳紙）,金錢,臺南市歸仁區****,,否,,,,,,,
16,陳世霖,111年臺南市議員選舉,首次申報,1110923,宣傳支出,百僑企業,,0.00,19500.00,,,,製作競選物品或宣傳廣告費用（物品名稱-礦泉水）,金錢,臺南市新營區****,,否,,,,,,,
17,陳世霖,111年臺南市議員選舉,首次申報,1110928,宣傳支出,齊億企業社,,0.00,3600.00,,,,製作競選物品或宣傳廣告費用（物品名稱-宣傳紙）,金錢,臺南市歸仁區****,,否,,,,,,,
18,陳世霖,111年臺南市議員選舉,首次申報,1110928,雜支支出,長和汽車保養廠,,0.00,7500.00,,,,雜項購置或修繕費用,金錢,臺南市永康區****,,否,,,,,,,
19,陳世霖,111年臺南市議員選舉,首次申報,1110930,宣傳支出,名人電子器材行,69715184,0.00,2800.00,,,,租用廣告看板或車體廣告費用,金錢,臺南市中西區****,,否,,,,,,,
20,陳世霖,111年臺南市議員選舉,首次申報,1111001,宣傳支出,亞格志視覺設計社,36947108,0.00,100000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告帆布）,金錢,高雄市阿蓮區****,,否,,,,,,,
21,陳世霖,111年臺南市議員選舉,首次申報,1111004,宣傳支出,齊億企業社,17248842,0.00,17150.00,,,,製作競選物品或宣傳廣告費用（物品名稱-聘書含木框）,金錢,臺南市歸仁區****,,否,,,,,,,
22,陳世霖,111年臺南市議員選舉,首次申報,1111005,宣傳支出,齊億企業社,17248842,0.00,32000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-小筆記本）,金錢,臺南市歸仁區****,,否,,,,,,,
23,陳世霖,111年臺南市議員選舉,首次申報,1111005,宣傳支出,亞格志視覺設計社,36947108,0.00,200000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告帆布）,金錢,高雄市阿蓮區****,,否,,,,,,,
24,陳世霖,111年臺南市議員選舉,首次申報,1111006,宣傳支出,齊億企業社,17248842,0.00,3600.00,,,,製作競選物品或宣傳廣告費用（物品名稱-宣傳紙）,金錢,臺南市歸仁區****,,否,,,,,,,
25,陳世霖,111年臺南市議員選舉,首次申報,1111012,宣傳支出,名人電子器材行,,0.00,2800.00,,,,其他與選舉宣傳有關之費用,金錢,臺南市中西區****,,否,,,,,,,
26,陳世霖,111年臺南市議員選舉,首次申報,1111013,宣傳支出,百僑企業,97209265,0.00,39780.00,,,,製作競選物品或宣傳廣告費用（物品名稱-礦泉水）,金錢,臺南市新營區****,,否,,,,,,,
27,陳世霖,111年臺南市議員選舉,首次申報,1111014,宣傳支出,齊億企業社,17248842,0.00,4200.00,,,,製作競選物品或宣傳廣告費用（物品名稱-宣傳紙）,金錢,臺南市歸仁區****,,否,,,,,,,
28,陳世霖,111年臺南市議員選舉,首次申報,1111017,雜支支出,郢晟實業有限公司,,0.00,500.00,,,,文具用品費用,金錢,臺南市永康區****,,否,,,,,,,
29,陳世霖,111年臺南市議員選舉,首次申報,1111017,集會支出,魔法氣球館,10832144,0.00,5000.00,,,,租用設備費用,金錢,臺南市仁德區****,,否,,,,,,,
30,陳世霖,111年臺南市議員選舉,首次申報,1111018,集會支出,添福商號,73247402,0.00,5640.00,,,,餐飲費用,金錢,臺南市永康區****,,否,,,,,,,
31,陳世霖,111年臺南市議員選舉,首次申報,1111022,集會支出,德安布帆工作社,36701667,0.00,22200.00,,,,租用設備費用,金錢,臺南市永康區****,,否,,,,,,,
32,陳世霖,111年臺南市議員選舉,首次申報,1111022,集會支出,名歌企業社,99199518,0.00,30000.00,,,,租用設備費用,金錢,臺南市永康區****,,否,,,,,,,
33,陳世霖,111年臺南市議員選舉,首次申報,1111026,宣傳支出,齊億企業社,,0.00,4200.00,,,,製作競選物品或宣傳廣告費用（物品名稱-宣傳紙）,金錢,臺南市歸仁區****,,否,,,,,,,
34,陳世霖,111年臺南市議員選舉,首次申報,1111028,宣傳支出,齊億企業社,,0.00,2100.00,,,,製作競選物品或宣傳廣告費用（物品名稱-宣傳紙）,金錢,臺南市歸仁區****,,否,,,,,,,
35,陳世霖,111年臺南市議員選舉,首次申報,1111101,宣傳支出,亞格志視覺設計社,36947108,0.00,100000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告帆布）,金錢,高雄市阿蓮區****,,否,,,,,,,
36,陳世霖,111年臺南市議員選舉,首次申報,1111102,宣傳支出,齊億企業社,17248842,0.00,4200.00,,,,製作競選物品或宣傳廣告費用（物品名稱-宣傳紙）,金錢,臺南市歸仁區****,,否,,,,,,,
37,陳世霖,111年臺南市議員選舉,首次申報,1111103,宣傳支出,名人電子器材行,69715184,0.00,2200.00,,,,租用廣告看板或車體廣告費用,金錢,臺南市中西區****,,否,,,,,,,
38,陳世霖,111年臺南市議員選舉,首次申報,1111104,宣傳支出,齊億企業社,17248842,0.00,4200.00,,,,製作競選物品或宣傳廣告費用（物品名稱-宣傳紙）,金錢,臺南市歸仁區****,,否,,,,,,,
39,陳世霖,111年臺南市議員選舉,首次申報,1111105,宣傳支出,亞格志視覺設計社,36947108,0.00,200000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-廣告帆布）,金錢,高雄市阿蓮區****,,否,,,,,,,
40,陳世霖,111年臺南市議員選舉,首次申報,1111109,雜支支出,名人電子器材行,,0.00,300.00,,,,雜項購置或修繕費用,金錢,臺南市中西區****,,否,,,,,,,
41,陳世霖,111年臺南市議員選舉,首次申報,1111109,宣傳支出,齊億企業社,17248842,0.00,5600.00,,,,製作競選物品或宣傳廣告費用（物品名稱-宣傳紙）,金錢,臺南市歸仁區****,,否,,,,,,,
