序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,張哲源,111年基隆市議員選舉,首次申報,1110704,交通旅運支出,豫章加油站股份有限公司,70685981,0.00,1200.00,,,,油資,金錢,桃園市新屋區****,,否,,,,,,,
2,張哲源,111年基隆市議員選舉,首次申報,1110709,交通旅運支出,台亞石油股份有限公司武嶺加油站,99800449,0.00,91.00,,,,油資,金錢,基隆市安樂區****,,否,,,,,,,
3,張哲源,111年基隆市議員選舉,首次申報,1110711,集會支出,統一超商股份有限公司,22555003,0.00,115.00,,,,餐飲費用,金錢,臺北市松山區****,0800*****,否,,,,,,,
4,張哲源,111年基隆市議員選舉,首次申報,1110715,雜支支出,愛來買商店,82221240,0.00,25.00,,,,文具用品費用,金錢,基隆市中山區****,(02)*****,否,,,,,,,
5,張哲源,111年基隆市議員選舉,首次申報,1110724,交通旅運支出,財團法人陽光社會福利基金會陽光市民加油站,31815058,0.00,1201.00,,,,油資,金錢,臺北市大安區****,,否,,,,,,,
6,張哲源,111年基隆市議員選舉,首次申報,1110727,交通旅運支出,寶盛國際股份有限公司嘟嘟房天祥站,76890067,0.00,40.00,,,,停車費,金錢,臺北市中山區****,,否,,,,,,,
7,張哲源,111年基隆市議員選舉,首次申報,1110801,交通旅運支出,大日開發有限公司基隆東岸營業所,42219943,0.00,45.00,,,,停車費,金錢,基隆市仁愛區****,(02)*****,否,,,,,,,
8,張哲源,111年基隆市議員選舉,首次申報,1110803,交通旅運支出,大日開發有限公司基隆東岸營業所,42219943,0.00,30.00,,,,停車費,金錢,基隆市仁愛區****,(02)*****,否,,,,,,,
9,張哲源,111年基隆市議員選舉,首次申報,1110803,交通旅運支出,和雲行動服務股份有限公司基隆西定路停車場,87394298,0.00,45.00,,,,停車費,金錢,基隆市安樂區****,,否,,,,,,,
10,張哲源,111年基隆市議員選舉,首次申報,1110804,集會支出,一九七三咖啡坊,09977297,0.00,620.00,,,,餐飲費用,金錢,基隆市中山區****,(02)*****,否,,,,,,,
