序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,鍾東錦,111年苗栗縣縣長選舉,首次申報,1110812,雜支支出,鴻華商店,39869529,0.00,964.00,,,,百貨,金錢,苗栗縣公館鄉****,0372*****,否,,,,,,,
2,鍾東錦,111年苗栗縣縣長選舉,首次申報,1110812,雜支支出,又一餐各式便當,88811519,0.00,70.00,,,,餐飲費用,金錢,苗栗縣公館鄉****,0372*****,否,,,,,,,
3,鍾東錦,111年苗栗縣縣長選舉,首次申報,1110813,雜支支出,領先池上飯包,25213331,0.00,80.00,,,,午餐,金錢,苗栗縣苗栗市****,0373*****,否,,,,,,,
4,鍾東錦,111年苗栗縣縣長選舉,首次申報,1110813,雜支支出,進富文具行,66801538,0.00,390.00,,,,文具.影印紙,金錢,苗栗縣公館鄉****,0372*****,否,,,,,,,
5,鍾東錦,111年苗栗縣縣長選舉,首次申報,1110814,雜支支出,錦繡電腦刺繡社,39870716,0.00,240.00,,,,繡字,金錢,苗栗縣苗栗市****,0372*****,否,,,,,,,
6,鍾東錦,111年苗栗縣縣長選舉,首次申報,1110815,租用競選辦事處支出,賀苗企業有限公司,02897832,0.00,2625.00,,,,租機費.桶裝水,金錢,苗栗縣苗栗市****,,否,,,,,,,
7,鍾東錦,111年苗栗縣縣長選舉,首次申報,1110815,雜支支出,錦繡電腦刺繡社,39870716,0.00,480.00,,,,繡字,金錢,苗栗縣苗栗市****,0372*****,否,,,,,,,
8,鍾東錦,111年苗栗縣縣長選舉,首次申報,1110815,雜支支出,昱雅賣場,87224610,0.00,2741.00,,,,五金,金錢,苗栗縣苗栗市****,0373*****,否,,,,,,,
9,鍾東錦,111年苗栗縣縣長選舉,首次申報,1110815,雜支支出,萬花筒書局,99866413,0.00,670.00,,,,影印紙,金錢,苗栗縣苗栗市****,0373*****,否,,,,,,,
10,鍾東錦,111年苗栗縣縣長選舉,首次申報,1110816,雜支支出,味之鄉商行,21449005,0.00,280.00,,,,什貨.用品,金錢,苗栗縣苗栗市****,0373*****,否,,,,,,,
11,鍾東錦,111年苗栗縣縣長選舉,首次申報,1110816,租用競選辦事處支出,國雲公寓大廈管理維護股份有限公司,87178622,0.00,6800.00,,,,租用競選辦事處停車費,金錢,苗栗縣苗栗市****,,否,,,,,,,
12,鍾東錦,111年苗栗縣縣長選舉,首次申報,1110816,雜支支出,萬花筒書局,99866413,0.00,603.00,,,,文具用品,金錢,苗栗縣苗栗市****,0373*****,否,,,,,,,
13,鍾東錦,111年苗栗縣縣長選舉,首次申報,1110817,雜支支出,小市集的店,13351529,0.00,2300.00,,,,便餐,金錢,苗栗縣苗栗市****,0373*****,否,,,,,,,
14,鍾東錦,111年苗栗縣縣長選舉,首次申報,1110817,雜支支出,清心福全,45251939,0.00,730.00,,,,飲料,金錢,苗栗縣苗栗市****,,否,,,,,,,
15,鍾東錦,111年苗栗縣縣長選舉,首次申報,1110817,租用競選辦事處支出,國雲公寓大廈管理維護股份有限公司,87178622,0.00,2800.00,,,,停車費,金錢,苗栗縣苗栗市****,,否,,,,,,,
