序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,何語蓉,107年直轄市議員選舉,首次申報,1070714,宣傳支出,迪卡儂,53048094,0.00,597.00,製作競選物品支出（競選衣）,金錢,台中市南屯區****,,
2,何語蓉,107年直轄市議員選舉,首次申報,1070727,交通旅運支出,普客,26836482,0.00,50.00,停車費,金錢,,,
3,何語蓉,107年直轄市議員選舉,首次申報,1070801,雜支支出,麥當勞,16844364,0.00,50.00,餐飲費用,金錢,,,
4,何語蓉,107年直轄市議員選舉,首次申報,1070801,交通旅運支出,普客,26836482,0.00,50.00,停車費,金錢,,,
5,何語蓉,107年直轄市議員選舉,首次申報,1070802,雜支支出,金冠,47265163,0.00,141.00,書報雜誌費用,金錢,,,
6,何語蓉,107年直轄市議員選舉,首次申報,1070811,交通旅運支出,金華停車場,25597435,0.00,80.00,停車費,金錢,,,
7,何語蓉,107年直轄市議員選舉,首次申報,1070815,雜支支出,立林文具行,26983441,0.00,224.00,文具用品費用,金錢,臺中市大肚區****,,
8,何語蓉,107年直轄市議員選舉,首次申報,1070829,交通旅運支出,台灣高鐵,16446274,0.00,1295.00,搭乘交通工具支出,金錢,,,
9,何語蓉,107年直轄市議員選舉,首次申報,1070829,交通旅運支出,立祥,24407726,0.00,300.00,停車費,金錢,,,
10,何語蓉,107年直轄市議員選舉,首次申報,1070901,雜支支出,智通數位,42646755,0.00,1406.00,網路捐款手續費,金錢,,,
11,何語蓉,107年直轄市議員選舉,首次申報,1070913,交通旅運支出,辰淵,82389964,0.00,90.00,停車費,金錢,,,
12,何語蓉,107年直轄市議員選舉,首次申報,1070914,租用競選辦事處支出,野果創意有限公司,97473102,0.00,7350.00,租買辦公設備支出,金錢,,,
13,何語蓉,107年直轄市議員選舉,首次申報,1070916,宣傳支出,允赫有限公司,60260492,0.00,3500.00,製作宣傳廣告支出,金錢,,,
14,何語蓉,107年直轄市議員選舉,首次申報,1070922,雜支支出,輕品嚐,42881580,0.00,545.00,餐飲費用,金錢,臺中市西區中****,,
15,何語蓉,107年直轄市議員選舉,首次申報,1070922,交通旅運支出,台灣聯通,45636631,0.00,150.00,停車費,金錢,,,
16,何語蓉,107年直轄市議員選舉,首次申報,1070927,雜支支出,大墩黃昏市場,,0.00,1500.00,餐飲費用,金錢,台中市南屯區****,,
17,何語蓉,107年直轄市議員選舉,首次申報,1071001,雜支支出,智通數,42646755,0.00,451.00,網路捐款手續費,金錢,,,
18,何語蓉,107年直轄市議員選舉,首次申報,1071003,交通旅運支出,宜鑫加油站,84664282,0.00,1144.00,油資,金錢,,,
19,何語蓉,107年直轄市議員選舉,首次申報,1071006,集會支出,黎明福利餐廳,77209055,0.00,3000.00,餐飲支出,金錢,,,
20,何語蓉,107年直轄市議員選舉,首次申報,1071008,雜支支出,麗麗影視,05873257,0.00,45.00,文具用品費用,金錢,,,
21,何語蓉,107年直轄市議員選舉,首次申報,1071012,交通旅運支出,市政公園停車場,,0.00,30.00,停車費,金錢,臺中市西屯區****,,
22,何語蓉,107年直轄市議員選舉,首次申報,1071013,雜支支出,三國滷煮,,0.00,120.00,餐飲費用,金錢,臺中市北區永****,0077*****,
23,何語蓉,107年直轄市議員選舉,首次申報,1071014,雜支支出,麗麗影視,05873257,0.00,216.00,文具用品費用,金錢,,,
24,何語蓉,107年直轄市議員選舉,首次申報,1071017,交通旅運支出,日維,39692327,0.00,40.00,停車費,金錢,,,
25,何語蓉,107年直轄市議員選舉,首次申報,1071019,集會支出,歐泉,05569690,0.00,295.00,餐飲支出,金錢,,,
26,何語蓉,107年直轄市議員選舉,首次申報,1071029,集會支出,阿水獅,45869053,0.00,575.00,餐飲支出,金錢,,,
27,何語蓉,107年直轄市議員選舉,首次申報,1071031,交通旅運支出,力揚,82369685,0.00,20.00,停車費,金錢,臺中市太平區****,,
28,何語蓉,107年直轄市議員選舉,首次申報,1071103,交通旅運支出,佑實,38876086,0.00,20.00,停車費,金錢,,,
29,何語蓉,107年直轄市議員選舉,首次申報,1071104,交通旅運支出,日隆,39735607,0.00,80.00,停車費,金錢,,,
30,何語蓉,107年直轄市議員選舉,首次申報,1071105,雜支支出,尖端電子,,0.00,1450.00,雜項購置或修繕費用,金錢,臺中市三民路****,,
31,何語蓉,107年直轄市議員選舉,首次申報,1071106,雜支支出,光南,53966229,0.00,45.00,雜項購置或修繕費用,金錢,,,
32,何語蓉,107年直轄市議員選舉,首次申報,1071107,交通旅運支出,日維,39692327,0.00,40.00,停車費,金錢,,,
33,何語蓉,107年直轄市議員選舉,首次申報,1071107,交通旅運支出,日月亭,82367151,0.00,20.00,停車費,金錢,,,
34,何語蓉,107年直轄市議員選舉,首次申報,1071115,宣傳支出,璉晟,23062132,0.00,18900.00,播送、傳送或刊登宣傳廣告支出,金錢,,,
35,何語蓉,107年直轄市議員選舉,首次申報,1071116,雜支支出,三國滷煮,,0.00,245.00,餐飲費用,金錢,臺中市北區永****,,
36,何語蓉,107年直轄市議員選舉,首次申報,1071119,雜支支出,三國滷煮,,0.00,170.00,餐飲費用,金錢,臺中市北區永****,,
37,何語蓉,107年直轄市議員選舉,首次申報,1071123,交通旅運支出,俥亭停車,72434716,0.00,70.00,停車費,金錢,,,
38,何語蓉,107年直轄市議員選舉,首次申報,1071126,雜支支出,三鮮湯包,72313184,0.00,195.00,餐飲費用,金錢,,,
39,何語蓉,107年直轄市議員選舉,首次申報,1071129,雜支支出,智通數位,42646755,0.00,16.00,網路捐款手續費,金錢,,,
40,何語蓉,107年直轄市議員選舉,首次申報,1071219,宣傳支出,悅翔,28364136,0.00,47250.00,製作競選物品支出（宣傳單）,金錢,臺中市南區忠****,,
41,何語蓉,107年直轄市議員選舉,首次申報,1080213,返還支出,杳桓有限公司,45135067,0.00,30000.00,返還,金錢,臺北市松山區****,,
