序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070706,雜支支出,遠香排骨專賣店,47372184,0.00,1050.00,餐飲費用,金錢,,,
2,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070706,宣傳支出,鈺豪商行,47548064,0.00,3825.00,製作競選物品支出（物品名稱-小瓶裝水),金錢,,,
3,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070706,雜支支出,台灣中油,59206507,0.00,1644.00,汽機車燃料費用,金錢,,,
4,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070707,雜支支出,雲圓坊,38936676,0.00,800.00,餐飲費用,金錢,,,
5,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070707,雜支支出,遠香排骨專賣店,47372184,0.00,1050.00,餐飲費用,金錢,,,
6,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070707,雜支支出,億得滿禮品贈品,83811841,0.00,4500.00,雜項購置或修繕費用(木框),金錢,,,
7,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070709,雜支支出,上好文具行,19939202,0.00,585.00,文具用品費用,金錢,,,
8,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070709,雜支支出,日興曬圖文具行,19947940,0.00,800.00,文具用品費用,金錢,,,
9,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070709,雜支支出,吉香便當,25330936,0.00,1015.00,餐飲費用,金錢,,,
10,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070709,雜支支出,吉香便當,25330936,0.00,210.00,餐飲費用,金錢,,,
11,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070709,雜支支出,久禾商行,45382828,0.00,2000.00,雜項購置或修繕費用,金錢,,,
12,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070709,雜支支出,聯成書局,59179918,0.00,225.00,文具用品費用,金錢,,,
13,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070710,雜支支出,順發數位影印,25358032,0.00,1000.00,文具用品費用,金錢,,,
14,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070710,雜支支出,台灣中油,59206507,0.00,108.00,汽機車燃料費用,金錢,,,
15,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070710,雜支支出,大俗賣大賣場,67755625,0.00,378.00,雜項購置或修繕費用,金錢,,,
16,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070711,雜支支出,日興曬圖文具行,19947940,0.00,300.00,文具用品費用,金錢,,,
17,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070711,雜支支出,吉香便當,25330936,0.00,210.00,餐飲費用,金錢,,,
18,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070711,雜支支出,吉香便當,25330936,0.00,900.00,餐飲費用,金錢,,,
19,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070711,雜支支出,百柏鐘錶有限公司,79952592,0.00,4000.00,雜項購置或修繕費用,金錢,,,
20,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070711,雜支支出,彰宏鎖印店,95955981,0.00,450.00,文具用品費用,金錢,,,
21,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070712,雜支支出,蘇菠麵,08834244,0.00,2550.00,餐飲費用,金錢,,,
22,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070712,雜支支出,瑞成自助餐,39671245,0.00,1190.00,餐飲費用,金錢,,,
23,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070712,雜支支出,聯成書局,59179918,0.00,255.00,文具用品費用,金錢,,,
24,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070712,雜支支出,大彰化衛生企業行,77090015,0.00,1500.00,雜項購置或修繕費用,金錢,,,
25,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070712,雜支支出,新財機車行,99372018,0.00,250.00,雜項購置或修繕費用,金錢,,,
26,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070713,雜支支出,東彰加油站,16568450,0.00,1602.00,汽機車燃料費用,金錢,,,
27,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070713,雜支支出,御膳居日式食堂,25336122,0.00,375.00,餐飲費用,金錢,,,
28,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070713,雜支支出,台灣自來水股份有限公司,59028567,0.00,149.00,水電瓦斯費用,金錢,,,
29,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070713,交通旅運支出,台灣中油,59451206,0.00,123.00,油資,金錢,,,
30,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070713,宣傳支出,君寶光電科技有限公司,61003747,0.00,12600.00,車體跑馬燈,金錢,,,
31,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070714,雜支支出,日興曬圖文具行,19947940,0.00,600.00,文具用品費用,金錢,,,
32,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070714,雜支支出,吉香便當,25330936,0.00,490.00,餐飲費用,金錢,,,
33,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070714,雜支支出,億得滿禮品贈品,83811841,0.00,4500.00,雜項購置或修繕費用(木框),金錢,,,
34,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070714,雜支支出,羅記池上飯包,99885832,0.00,2400.00,餐飲費用,金錢,,,
35,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070715,雜支支出,吉香便當,25330936,0.00,980.00,餐飲費用,金錢,,,
36,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070715,宣傳支出,鈺豪商行,47548064,0.00,2975.00,製作競選物品支出（物品名稱-小瓶裝水),金錢,,,
37,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070716,雜支支出,國泰世紀產物保險股份有限公司,03374707,0.00,1424.00,團體保險,金錢,,,
38,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070716,雜支支出,吉香便當,25330936,0.00,420.00,餐飲費用,金錢,,,
39,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070717,雜支支出,吉香便當,25330936,0.00,700.00,餐飲費用,金錢,,,
40,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070717,雜支支出,響廚便當新文化,47282971,0.00,1050.00,餐飲費用,金錢,,,
41,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070717,雜支支出,台灣中油,59206507,0.00,100.00,汽機車燃料費用,金錢,,,
42,林世賢,107年鄉(鎮、市)長選舉,首次申報,1070718,雜支支出,吉香便當,25330936,0.00,960.00,餐飲費用,金錢,,,
