序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,劉姿言,111年雲林縣林內鄉鄉長選舉,首次申報,1110608,宣傳支出,上好生醫科技股份有限公司,83691183,0.00,120000.00,,,,製作競選物品或宣傳廣告費用（宣傳廣告口罩）,金錢,臺中市西屯區****,0423*****,是,劉姿言,擬參選人本人,,,本人(擬參選人本人),,
2,劉姿言,111年雲林縣林內鄉鄉長選舉,首次申報,1110729,宣傳支出,建維科技有限公司,53628760,0.00,45500.00,,,,製作競選物品或宣傳廣告費用（雙面彩色名片）,金錢,雲林縣斗六市****,0553*****,是,劉姿言,擬參選人,,,本人(擬參選人本人),,
3,劉姿言,111年雲林縣林內鄉鄉長選舉,首次申報,1110816,宣傳支出,奇泓企業社,72604330,0.00,38800.00,,,,製作競選物品或宣傳廣告費用（廣告帆布、竹架、選號貼紙）,金錢,雲林縣斗南鎮****,0987*****,是,劉姿言,擬參選人本人,,,本人(擬參選人本人),,
4,劉姿言,111年雲林縣林內鄉鄉長選舉,首次申報,1111006,公共關係費用支出,花之鄉鮮花店,17458425,0.00,9000.00,,,,聯誼交際費用 盆栽,金錢,雲林縣林內鄉****,0558*****,否,,,,,,,
5,劉姿言,111年雲林縣林內鄉鄉長選舉,首次申報,1111009,公共關係費用支出,榮奇鮮花店,78911031,0.00,6000.00,,,,聯誼交際費用 盆栽,金錢,雲林縣林內鄉****,0558*****,否,,,,,,,
6,劉姿言,111年雲林縣林內鄉鄉長選舉,首次申報,1111010,雜支支出,上美快餐店,45642129,0.00,3500.00,,,,餐飲費用,金錢,雲林縣林內鄉****,0558*****,否,,,,,,,
7,劉姿言,111年雲林縣林內鄉鄉長選舉,首次申報,1111020,雜支支出,上美快餐店,45642129,0.00,3500.00,,,,餐飲費用,金錢,雲林縣林內鄉****,0558*****,否,,,,,,,
8,劉姿言,111年雲林縣林內鄉鄉長選舉,首次申報,1111021,公共關係費用支出,榮奇鮮花店,78911031,0.00,6000.00,,,,聯誼交際費用 盆栽,金錢,雲林縣林內鄉****,0558*****,否,,,,,,,
9,劉姿言,111年雲林縣林內鄉鄉長選舉,首次申報,1111022,公共關係費用支出,榮奇鮮花店,78911031,0.00,3000.00,,,,聯誼交際費用 盆栽,金錢,雲林縣林內鄉****,0558*****,否,,,,,,,
10,劉姿言,111年雲林縣林內鄉鄉長選舉,首次申報,1111025,公共關係費用支出,花之鄉鮮花店,17458425,0.00,8000.00,,,,聯誼交際費用 盆栽,金錢,雲林縣林內鄉****,0558*****,否,,,,,,,
11,劉姿言,111年雲林縣林內鄉鄉長選舉,首次申報,1111028,雜支支出,自祺豐金香鋪,45598572,0.00,2150.00,,,,雜項購置或修繕費用,金錢,雲林縣林內鄉****,0558*****,否,,,,,,,
12,劉姿言,111年雲林縣林內鄉鄉長選舉,首次申報,1111030,雜支支出,上美快餐店,45642129,0.00,3500.00,,,,餐飲費用,金錢,雲林縣林內鄉****,0558*****,否,,,,,,,
13,劉姿言,111年雲林縣林內鄉鄉長選舉,首次申報,1111102,雜支支出,奇泓企業社,72604330,0.00,4000.00,,,,雜項購置或修繕費用(颱風廣告帆布拆除、復掛),金錢,雲林縣斗南鎮****,0987*****,否,,,,,,,
14,劉姿言,111年雲林縣林內鄉鄉長選舉,首次申報,1111104,公共關係費用支出,花之鄉鮮花店,17458425,0.00,9000.00,,,,聯誼交際費用 盆栽,金錢,雲林縣林內鄉****,0558*****,否,,,,,,,
15,劉姿言,111年雲林縣林內鄉鄉長選舉,首次申報,1111107,宣傳支出,華楓印刷設計,15600755,0.00,12480.00,,,,製作競選物品或宣傳廣告費用（關東旗、數字貼紙）,金錢,雲林縣斗六市****,0553*****,否,,,,,,,
16,劉姿言,111年雲林縣林內鄉鄉長選舉,首次申報,1111110,雜支支出,上美快餐店,45642129,0.00,3500.00,,,,餐飲費用,金錢,雲林縣林內鄉****,0558*****,否,,,,,,,
17,劉姿言,111年雲林縣林內鄉鄉長選舉,首次申報,1111120,雜支支出,上美快餐店,45642129,0.00,3500.00,,,,餐飲費用,金錢,雲林縣林內鄉****,0558*****,否,,,,,,,
18,劉姿言,111年雲林縣林內鄉鄉長選舉,首次申報,1111121,雜支支出,自祺豐金香鋪,45598572,0.00,3330.00,,,,雜項購置或修繕費用,金錢,雲林縣林內鄉****,0558*****,否,,,,,,,
19,劉姿言,111年雲林縣林內鄉鄉長選舉,首次申報,1111123,公共關係費用支出,花之鄉鮮花店,17458425,0.00,8000.00,,,,聯誼交際費用 盆栽,金錢,雲林縣林內鄉****,0558*****,否,,,,,,,
20,劉姿言,111年雲林縣林內鄉鄉長選舉,首次申報,1111126,雜支支出,自祺豐金香鋪,45598572,0.00,3800.00,,,,雜項購置或修繕費用,金錢,雲林縣林內鄉****,0558*****,否,,,,,,,
21,劉姿言,111年雲林縣林內鄉鄉長選舉,首次申報,1111130,雜支支出,上美快餐店,45642129,0.00,3500.00,,,,餐飲費用,金錢,雲林縣林內鄉****,0558*****,否,,,,,,,
22,劉姿言,111年雲林縣林內鄉鄉長選舉,首次申報,1111130,宣傳支出,創新廣告企業社,78921143,0.00,29000.00,,,,租用廣告看板或車體廣告費用(帆布看板、廣告車看板及音嚮),金錢,雲林縣斗六市****,0553*****,否,,,,,,,
