序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,伍麗華,113年立法委員選舉,首次申報,1120605,交通旅運支出,北基香揚加油站,40911200,0.00,1107.00,,,,油資BDW座車加油,金錢,屏東縣長治鄉****,7233*****,否,,,,,,,
2,伍麗華,113年立法委員選舉,首次申報,1120612,宣傳支出,億欣企業行,13904254,0.00,90000.00,,,,製作競選物品或宣傳廣告費用(布旗),金錢,高雄市前鎮區****,07-7*****,否,,,,,,,
3,伍麗華,113年立法委員選舉,首次申報,1120612,雜支支出,杜媽媽原住民傳統美食,26403056,0.00,5000.00,,,,餐飲費用,金錢,屏東縣瑪家鄉****,08-7*****,否,,,,,,,
4,伍麗華,113年立法委員選舉,首次申報,1120612,公共關係費用支出,榮耀商行,47919889,0.00,1350.00,,,,聯誼交際費用拜訪招待水果,金錢,屏東縣屏東市****,0925*****,否,,,,,,,
5,伍麗華,113年立法委員選舉,首次申報,1120613,雜支支出,杜媽媽原住民傳統美食,26403056,0.00,10000.00,,,,餐飲費用,金錢,屏東縣瑪家鄉****,08-7*****,否,,,,,,,
6,伍麗華,113年立法委員選舉,首次申報,1120613,交通旅運支出,北基香揚加油站,40911200,0.00,1000.00,,,,油資ACZ-車加油,金錢,屏東縣長治鄉****,08-7*****,否,,,,,,,
7,伍麗華,113年立法委員選舉,首次申報,1120613,交通旅運支出,台灣中油歸加站,90049004,0.00,1048.00,,,,油資BDW,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
8,伍麗華,113年立法委員選舉,首次申報,1120614,雜支支出,寶利流通事業有限公司屏東分店,29383456,0.00,1770.00,,,,文具用品費用,金錢,屏東縣長治鄉****,08 7*****,否,,,,,,,
9,伍麗華,113年立法委員選舉,首次申報,1120615,公共關係費用支出,鮮芳花卉設計店,76779562,0.00,2000.00,,,,聯誼交際費用新書分享會送盆花,金錢,屏東縣屏東市****,0873*****,否,,,,,,,
10,伍麗華,113年立法委員選舉,首次申報,1120617,交通旅運支出,台灣中油南州交流道站,10476953,0.00,1450.00,,,,油資ACZ-委員座車加油,金錢,屏東縣南州鄉****,08-8*****,否,,,,,,,
11,伍麗華,113年立法委員選舉,首次申報,1120617,公共關係費用支出,杜媽媽原住民傳統美食,26403056,0.00,12500.00,,,,聯誼交際費用(辦理小型客廳會會後餐點,金錢,屏東縣瑪家鄉****,08-7*****,否,,,,,,,
12,伍麗華,113年立法委員選舉,首次申報,1120617,公共關係費用支出,榮耀商行,47919889,0.00,3600.00,,,,為民服務費用招待訪客用水果,金錢,屏東縣瑪家鄉****,0925*****,否,,,,,,,
13,伍麗華,113年立法委員選舉,首次申報,1120618,公共關係費用支出,櫻子花藝工作坊,10486684,0.00,3000.00,,,,聯誼交際費用,金錢,嘉義市竹園路****,05-2*****,否,,,,,,,
14,伍麗華,113年立法委員選舉,首次申報,1120618,交通旅運支出,台糖加油站,20178222,0.00,1000.00,,,,油資-ACZ-車加油,金錢,嘉義縣中埔鄉****,05-2*****,否,,,,,,,
15,伍麗華,113年立法委員選舉,首次申報,1120618,交通旅運支出,車亭三義站,39927274,0.00,1000.00,,,,油資ACZ-,金錢,苗栗縣三義鄉****,03-7*****,否,,,,,,,
16,伍麗華,113年立法委員選舉,首次申報,1120618,交通旅運支出,神農加油站,89370315,0.00,1000.00,,,,油資ACZ-委員座車加油,金錢,屏東縣內埔鄉****,08-7*****,否,,,,,,,
17,伍麗華,113年立法委員選舉,首次申報,1120620,宣傳支出,億欣企業行,13904254,0.00,90000.00,,,,製作競選物品或宣傳廣告費用(廣告看板),金錢,高雄市前鎮區****,07-7*****,否,,,,,,,
18,伍麗華,113年立法委員選舉,首次申報,1120620,交通旅運支出,台灣中油中埔交流道加油站,70602933,0.00,1045.00,,,,油資BDW-,金錢,屏東縣長治鄉****,05-2*****,否,,,,,,,
19,伍麗華,113年立法委員選舉,首次申報,1120622,交通旅運支出,台灣中油永峰加油站,89500632,0.00,920.00,,,,油資ACZ-座車加油,金錢,屏東縣長治鄉****,07-7*****,否,,,,,,,
20,伍麗華,113年立法委員選舉,首次申報,1120624,交通旅運支出,台灣中油池上站,08119945,0.00,683.00,,,,油資BDW-座車加油費,金錢,臺東縣池上鄉****,08-9*****,否,,,,,,,
21,伍麗華,113年立法委員選舉,首次申報,1120625,交通旅運支出,飛力得加油站,28031481,0.00,1270.00,,,,油資ACZ-座車加油,金錢,屏東縣高樹鄉****,08-7*****,否,,,,,,,
22,伍麗華,113年立法委員選舉,首次申報,1120625,交通旅運支出,北基香揚加油站,40911200,0.00,909.00,,,,油資BDW座車加油,金錢,屏東縣長治鄉****,7233*****,否,,,,,,,
23,伍麗華,113年立法委員選舉,首次申報,1120628,交通旅運支出,台灣中油九如東寧站,08022702,0.00,1028.00,,,,油資BDW-座車加油,金錢,屏東縣九如鄉****,06-7*****,否,,,,,,,
24,伍麗華,113年立法委員選舉,首次申報,1120629,交通旅運支出,北基香揚加油站,40911200,0.00,500.00,,,,油資-JQ貨車加油,金錢,屏東縣長治鄉****,7233*****,否,,,,,,,
25,伍麗華,113年立法委員選舉,首次申報,1120629,交通旅運支出,台灣中油水門站,92706980,0.00,1198.00,,,,油資ACZ,金錢,屏東縣內埔鄉****,08 7*****,否,,,,,,,
26,伍麗華,113年立法委員選舉,首次申報,1120629,宣傳支出,陳忠雄,T12*******,0.00,10000.00,,,,租用廣告看板或車體廣告費用租用戶外廣告定點看板,金錢,屏東縣三地門****,0933*****,否,,,,,,,
27,伍麗華,113年立法委員選舉,首次申報,1120630,公共關係費用支出,風信子花坊,37722373,0.00,6000.00,,,,聯誼交際費用訂製蘭花盆致哀,金錢,屏東縣內埔鄉****,08-7*****,否,,,,,,,
