序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,葉元之,107年直轄市議員選舉,首次申報,1070520,宣傳支出,八加九數位行銷有限公司,52820970,0.00,9000.00,製作競選物品支出（物品名稱-名片）,金錢,,,
2,葉元之,107年直轄市議員選舉,首次申報,1070520,宣傳支出,八加九數位行銷有限公司,52820970,0.00,30000.00,委託辦理研究、評估、調查、設計或規劃支出,金錢,新北市汐止區****,,
3,葉元之,107年直轄市議員選舉,首次申報,1070520,宣傳支出,八加九數位行銷有限公司,52820970,0.00,33000.00,播送、傳送或刊登宣傳廣告支出,金錢,新北市汐止區****,,
4,葉元之,107年直轄市議員選舉,首次申報,1070615,宣傳支出,泰祥廣告工程行,10696823,0.00,24194.00,租用廣告看板或車體廣告支出,金錢,,,
5,葉元之,107年直轄市議員選舉,首次申報,1070620,宣傳支出,八加九數位行銷有限公司,52820970,0.00,47000.00,播送、傳送或刊登宣傳廣告支出,金錢,新北市汐止區****,,
6,葉元之,107年直轄市議員選舉,首次申報,1070620,宣傳支出,八加九數位行銷有限公司,52820970,0.00,30000.00,委託辦理研究、評估、調查、設計或規劃支出,金錢,新北市汐止區****,,
7,葉元之,107年直轄市議員選舉,首次申報,1070620,宣傳支出,八加九數位行銷有限公司,52820970,0.00,12000.00,製作競選物品支出（物品名稱-海報、傳單）,金錢,,,
8,葉元之,107年直轄市議員選舉,首次申報,1070704,雜支支出,裕隆水果行,02268518,0.00,1460.00,餐飲費用,金錢,,,
9,葉元之,107年直轄市議員選舉,首次申報,1070717,集會支出,巧益麵包坊,13374207,0.00,2365.00,餐飲支出,金錢,,,
10,葉元之,107年直轄市議員選舉,首次申報,1070720,宣傳支出,泰祥廣告工程行,10696823,0.00,33122.00,租用廣告看板或車體廣告支出,金錢,新北市中和區****,,
11,葉元之,107年直轄市議員選舉,首次申報,1070720,宣傳支出,八加九數位行銷有限公司,52820970,0.00,23000.00,播送、傳送或刊登宣傳廣告支出,金錢,,,
