序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,劉惠娟,107年縣(市)議員選舉,首次申報,1071014,宣傳支出,台灣飛鴻館龍獅團,73966417,0.00,36000.00,租用廣告看板或車體廣告支出,金錢,彰化縣員林市****,,
2,劉惠娟,107年縣(市)議員選舉,首次申報,1071015,集會支出,匠音企業社,38928471,0.00,12600.00,租用設備支出,金錢,彰化縣大村鄉****,,
3,劉惠娟,107年縣(市)議員選舉,首次申報,1071019,宣傳支出,台灣飛鴻館龍獅團,73966417,0.00,22000.00,租用廣告看板或車體廣告支出,金錢,彰化縣員林市****,,
4,劉惠娟,107年縣(市)議員選舉,首次申報,1071025,集會支出,宏國企業社,26929670,0.00,20700.00,租用設備支出,金錢,彰化縣員林市****,04-8*****,
5,劉惠娟,107年縣(市)議員選舉,首次申報,1071113,租用宣傳車輛支出,員投加油站,27401675,0.00,1000.00,宣傳車輛燃料支出,金錢,彰化縣員林市****,,
6,劉惠娟,107年縣(市)議員選舉,首次申報,1071114,宣傳支出,高登派報社,09311259,0.00,60953.00,播送、傳送或刊登宣傳廣告支出-文宣海報,金錢,彰化縣彰化市****,,
7,劉惠娟,107年縣(市)議員選舉,首次申報,1071116,租用宣傳車輛支出,東區加油站股份有限公司,22973034,0.00,500.00,宣傳車輛燃料支出,金錢,彰化縣員林市****,,
8,劉惠娟,107年縣(市)議員選舉,首次申報,1071116,租用宣傳車輛支出,員投加油站,27401675,0.00,1000.00,宣傳車輛燃料支出,金錢,彰化縣員林市****,,
9,劉惠娟,107年縣(市)議員選舉,首次申報,1071119,租用宣傳車輛支出,大村加油站,97405908,0.00,1260.00,宣傳車輛燃料支出,金錢,彰化縣大村鄉****,,
10,劉惠娟,107年縣(市)議員選舉,首次申報,1071119,租用宣傳車輛支出,大村加油站,97405908,0.00,740.00,宣傳車輛燃料支出,金錢,彰化縣大村鄉****,,
11,劉惠娟,107年縣(市)議員選舉,首次申報,1071120,宣傳支出,正新廣告社,20347466,0.00,35000.00,製作競選物品支出-選舉帆布一批,金錢,彰化縣北斗鎮****,,
12,劉惠娟,107年縣(市)議員選舉,首次申報,1071122,宣傳支出,大眾旗幟廣告社,98952100,0.00,340000.00,製作競選物品支出（物品名稱-請填寫）選舉旗幟帆布一批,金錢,彰化縣員林市****,,
13,劉惠娟,107年縣(市)議員選舉,首次申報,1071123,集會支出,阿國企業社,38923905,0.00,10000.00,租用設備支出-桌椅,金錢,彰化縣員林市****,,
14,劉惠娟,107年縣(市)議員選舉,首次申報,1071123,集會支出,大胖吉爌肉飯,39725734,0.00,12800.00,餐飲支出-滷湯,金錢,彰化縣員林市****,,
15,劉惠娟,107年縣(市)議員選舉,首次申報,1071123,宣傳支出,台灣飛鴻館龍獅團,73966417,0.00,22000.00,租用廣告看板或車體廣告支出,金錢,彰化縣員林市****,,
16,劉惠娟,107年縣(市)議員選舉,首次申報,1071124,集會支出,大胖吉爌肉飯,39725734,0.00,12800.00,餐飲支出-滷湯,金錢,彰化縣員林市****,,
17,劉惠娟,107年縣(市)議員選舉,首次申報,1071126,雜支支出,珍快餐,39856382,0.00,12800.00,餐飲費用,金錢,彰化縣員林市****,,
18,劉惠娟,107年縣(市)議員選舉,首次申報,1071129,宣傳支出,宇信紙業股份有限公司,89382733,0.00,184212.00,製作競選物品支出（物品名稱-請填寫）袖珍面紙，巧巧盒面紙,金錢,彰化縣員林市****,,
19,劉惠娟,107年縣(市)議員選舉,首次申報,1071219,宣傳支出,正新廣告社,20347466,0.00,30000.00,製作競選物品支出-選舉帆布一批,金錢,彰化縣北斗鎮****,,
20,劉惠娟,107年縣(市)議員選舉,首次申報,1071221,返還支出,金格貿易有限公司,80624020,0.00,20000.00,返還,金錢,彰化縣員林市****,,
