序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,紀建豪,111年臺中市梧棲區福德里里長選舉,首次申報,1110912,宣傳支出,元將影印社,,0.00,204.00,,,,海報,金錢,臺中市沙鹿區****,,否,,,,,,,
2,紀建豪,111年臺中市梧棲區福德里里長選舉,首次申報,1110915,宣傳支出,立大林數位印刷有限公司,,0.00,25200.00,,,,廣告菜瓜布,金錢,新北市三重區****,,否,,,,,,,
3,紀建豪,111年臺中市梧棲區福德里里長選舉,首次申報,1111003,宣傳支出,巧益禮贈品社,,0.00,850.00,,,,紅背緞帶,金錢,臺中市沙鹿區****,,否,,,,,,,
4,紀建豪,111年臺中市梧棲區福德里里長選舉,首次申報,1111005,宣傳支出,兆鼎生醫股份有限公司,,0.00,5250.00,,,,文宣口罩支出,金錢,臺中市梧棲區****,,否,,,,,,,
5,紀建豪,111年臺中市梧棲區福德里里長選舉,首次申報,1111012,雜支支出,好市多,,0.00,6153.00,,,,餐飲費用,金錢,臺中市南屯區****,,否,,,,,,,
6,紀建豪,111年臺中市梧棲區福德里里長選舉,首次申報,1111013,公共關係費用支出,大雅花市有限公司,,0.00,2700.00,,,,給付慶賀花盆,金錢,臺中市西屯區****,,否,,,,,,,
7,紀建豪,111年臺中市梧棲區福德里里長選舉,首次申報,1111018,雜支支出,銘育文具有限公司,,0.00,432.00,,,,文具用品費用,金錢,臺中市沙鹿區****,,否,,,,,,,
8,紀建豪,111年臺中市梧棲區福德里里長選舉,首次申報,1111019,公共關係費用支出,慈恩花藝社,,0.00,6000.00,,,,給付蘭花禮籃,金錢,臺中市梧棲區****,,否,,,,,,,
9,紀建豪,111年臺中市梧棲區福德里里長選舉,首次申報,1111021,雜支支出,家樂福,,0.00,1235.00,,,,餐飲費用,金錢,臺中市沙鹿區****,,否,,,,,,,
10,紀建豪,111年臺中市梧棲區福德里里長選舉,首次申報,1111021,雜支支出,優衣庫,,0.00,990.00,,,,服裝支出,金錢,臺中市沙鹿區****,,否,,,,,,,
11,紀建豪,111年臺中市梧棲區福德里里長選舉,首次申報,1111104,雜支支出,台灣中油,,0.00,1046.00,,,,汽車加油支出,金錢,臺中市沙鹿區****,,否,,,,,,,
12,紀建豪,111年臺中市梧棲區福德里里長選舉,首次申報,1111110,宣傳支出,兆鼎生醫股份有限公司,,0.00,5250.00,,,,文宣口罩支出,金錢,臺中市梧棲區****,,否,,,,,,,
13,紀建豪,111年臺中市梧棲區福德里里長選舉,首次申報,1111112,雜支支出,全聯福利中心,,0.00,905.00,,,,餐飲費用,金錢,臺中市梧棲區****,,否,,,,,,,
14,紀建豪,111年臺中市梧棲區福德里里長選舉,首次申報,1111115,雜支支出,好市多,,0.00,10050.00,,,,生活用品,金錢,臺中市南屯區****,,否,,,,,,,
15,紀建豪,111年臺中市梧棲區福德里里長選舉,首次申報,1111129,雜支支出,三中港奧特萊斯股份有限公司,,0.00,16500.00,,,,雜項購置或修繕費用,金錢,臺中市梧棲區****,,否,,,,,,,
