序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,江瑞鴻,107年直轄市議員選舉,首次申報,1071001,雜支支出,陳秀枝金香舖,,0.00,5150.00,鞭炮*項,金錢,高雄市鳳山區****,,
2,江瑞鴻,107年直轄市議員選舉,首次申報,1071001,雜支支出,中華郵政,,0.00,20.00,中華郵政劃撥帳號現金存款手續費,金錢,高雄市仁武區****,,
3,江瑞鴻,107年直轄市議員選舉,首次申報,1071002,公共關係費用支出,祥泰企業社,13636814,0.00,3350.00,輓聯,金錢,高雄市新興區****,,
4,江瑞鴻,107年直轄市議員選舉,首次申報,1071003,雜支支出,陳秀枝金香舖,,0.00,7000.00,香品*項,金錢,高雄市鳳山區****,,
5,江瑞鴻,107年直轄市議員選舉,首次申報,1071003,雜支支出,中華郵政,,0.00,20.00,票據存款手續費,金錢,,,
6,江瑞鴻,107年直轄市議員選舉,首次申報,1071003,雜支支出,中華郵政仁武郵局,07861812,0.00,643.00,郵寄購票證明,金錢,高雄市仁武區****,,
7,江瑞鴻,107年直轄市議員選舉,首次申報,1071003,公共關係費用支出,祥泰企業社,13636814,0.00,2550.00,輓聯,金錢,高雄市新興區****,,
8,江瑞鴻,107年直轄市議員選舉,首次申報,1071003,雜支支出,溢增商行,25733500,0.00,5350.00,烏龍茶易開罐*五箱+伯朗易開罐*箱,金錢,高雄市大樹區****,,
9,江瑞鴻,107年直轄市議員選舉,首次申報,1071004,雜支支出,中華郵政,,0.00,3.00,購票證明單,金錢,高雄市仁武區****,,
10,江瑞鴻,107年直轄市議員選舉,首次申報,1071004,雜支支出,中華郵政,,0.00,126.00,購票證明單,金錢,中正路****,,
11,江瑞鴻,107年直轄市議員選舉,首次申報,1071005,雜支支出,溢增商行,25733500,0.00,5210.00,沙士易開罐箱 小罐舒跑箱 紅茶箱,金錢,高雄市大樹區****,,
12,江瑞鴻,107年直轄市議員選舉,首次申報,1071006,雜支支出,陳秀枝金香舖,,0.00,6000.00,金紙*項,金錢,高雄市鳳山區****,,
13,江瑞鴻,107年直轄市議員選舉,首次申報,1071007,集會支出,佳晟環保工程有限公司,,0.00,6090.00,流動廁所清潔(總部成立當日所需),金錢,高雄市三民區****,,
14,江瑞鴻,107年直轄市議員選舉,首次申報,1071007,集會支出,自然泉的店,,0.00,4000.00,冰塊(總部成立當日所需),金錢,高雄市仁武區****,,
15,江瑞鴻,107年直轄市議員選舉,首次申報,1071007,集會支出,廣角創意有限公司,,0.00,17300.00,帳篷(總部成立當日所需),金錢,高雄市鳳山區****,,
16,江瑞鴻,107年直轄市議員選舉,首次申報,1071007,集會支出,振宗藝術團,,0.00,25000.00,演講或表演支出(總部成立當日所需),金錢,高雄市內門區****,,
17,江瑞鴻,107年直轄市議員選舉,首次申報,1071007,集會支出,大慶專業音響有限公司,54823278,0.00,103500.00,舞台燈光音響器材(總部當日成立所需),金錢,高雄市岡山區****,,
18,江瑞鴻,107年直轄市議員選舉,首次申報,1071008,雜支支出,中華郵政,,0.00,20.00,票據存款手續費,金錢,,,
19,江瑞鴻,107年直轄市議員選舉,首次申報,1071008,雜支支出,陳秀枝金香舖,,0.00,2000.00,金紙*項,金錢,高雄市鳳山區****,,
20,江瑞鴻,107年直轄市議員選舉,首次申報,1071008,雜支支出,複製基地影印店,25781988,0.00,50.00,影印,金錢,高雄市大社區****,,
21,江瑞鴻,107年直轄市議員選舉,首次申報,1071009,雜支支出,中華郵政,,0.00,20.00,現金存款手續費,金錢,高雄市仁武區****,,
22,江瑞鴻,107年直轄市議員選舉,首次申報,1071010,租用宣傳車輛支出,好彩頭廣告社,10453874,0.00,76000.00,廣告車四台，共九天半,金錢,坔埔****,07-7*****,
23,江瑞鴻,107年直轄市議員選舉,首次申報,1071011,雜支支出,陳秀枝金香鋪,,0.00,2000.00,香品*項,金錢,高雄市鳳山區****,,
24,江瑞鴻,107年直轄市議員選舉,首次申報,1071011,雜支支出,中華郵政,,0.00,161.00,郵寄,金錢,高雄市仁武區****,,
25,江瑞鴻,107年直轄市議員選舉,首次申報,1071011,宣傳支出,尚暘廣告有限公司,89762136,0.00,500000.00,帆布製作吊掛*式,金錢,高雄市仁武區****,,
26,江瑞鴻,107年直轄市議員選舉,首次申報,1071015,雜支支出,中華郵政,,0.00,20.00,現金存款手續費,金錢,高雄市仁武區****,,
27,江瑞鴻,107年直轄市議員選舉,首次申報,1071024,雜支支出,中華郵政,,0.00,20.00,現金存款手續費,金錢,高雄市仁武區****,,
28,江瑞鴻,107年直轄市議員選舉,首次申報,1071029,雜支支出,中華郵政,,0.00,40.00,現金存款手續費,金錢,高雄市仁武區****,,
29,江瑞鴻,107年直轄市議員選舉,首次申報,1071101,雜支支出,馬來高實業股份有限公司,16567971,0.00,84750.00,垃圾袋張;超大垃圾袋件,金錢,臺南市關廟區****,06-5*****,
30,江瑞鴻,107年直轄市議員選舉,首次申報,1071102,雜支支出,玉琉園藝造景事業有限公司,23831822,0.00,107100.00,組合盆栽 盆,金錢,高雄市林園區****,,
31,江瑞鴻,107年直轄市議員選舉,首次申報,1071107,雜支支出,馬來高實業股份有限公司,16567971,0.00,67500.00,垃圾袋 張,金錢,臺南市關廟區****,,
32,江瑞鴻,107年直轄市議員選舉,首次申報,1071112,雜支支出,中華郵政,,0.00,20.00,現金存款手續費,金錢,高雄市仁武區****,,
33,江瑞鴻,107年直轄市議員選舉,首次申報,1071112,租用宣傳車輛支出,好彩頭廣告社,10453874,0.00,80000.00,廣告車四台，共十天,金錢,高雄市鳥松區****,,
34,江瑞鴻,107年直轄市議員選舉,首次申報,1071113,雜支支出,中華郵政,,0.00,60.00,現金存款手續費,金錢,高雄市仁武區****,,
35,江瑞鴻,107年直轄市議員選舉,首次申報,1071114,雜支支出,馬來高實業股份有限公司,16567971,0.00,45000.00,垃圾袋張,金錢,臺南市關廟區****,06-5*****,
36,江瑞鴻,107年直轄市議員選舉,首次申報,1071119,宣傳支出,台灣時報社股份有限公司,76012913,0.00,100000.00,刊登費用,金錢,高雄市仁武區****,,
37,江瑞鴻,107年直轄市議員選舉,首次申報,1071120,雜支支出,中華郵政,,0.00,100.00,現金存款手續費,金錢,高雄市仁武區****,07-3*****,
38,江瑞鴻,107年直轄市議員選舉,首次申報,1071120,宣傳支出,尚暘國際工程有限公司,53587199,0.00,400000.00,帆布製作吊掛,金錢,高雄市仁武區****,,
