序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,莊競程,113年立法委員選舉,首次申報,1120525,雜支支出,麥當勞,,0.00,4950.00,,,,餐飲費用,金錢,臺中市北屯區****,,否,,,,,,,
2,莊競程,113年立法委員選舉,首次申報,1120529,雜支支出,清新福全,,0.00,900.00,,,,餐飲費用,金錢,臺中市北屯區****,,否,,,,,,,
3,莊競程,113年立法委員選舉,首次申報,1120601,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,534851.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市西區忠****,,否,,,,,,,
4,莊競程,113年立法委員選舉,首次申報,1120602,宣傳支出,仲成企業社,45856629,0.00,58590.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市北屯區****,,否,,,,,,,
5,莊競程,113年立法委員選舉,首次申報,1120605,雜支支出,星光攝影社,72545467,0.00,630.00,,,,雜項購置或修繕費用,金錢,臺中市北區進****,,否,,,,,,,
6,莊競程,113年立法委員選舉,首次申報,1120607,雜支支出,十甲百貨有限公司,,0.00,2065.00,,,,雜項購置或修繕費用,金錢,臺中市東區十****,,否,,,,,,,
7,莊競程,113年立法委員選舉,首次申報,1120607,雜支支出,牛角屋食品有限公司,,0.00,6900.00,,,,餐飲費用,金錢,臺中市北區青****,,否,,,,,,,
8,莊競程,113年立法委員選舉,首次申報,1120607,雜支支出,十甲百貨有限公司,92604007,0.00,400.00,,,,餐飲費用,金錢,臺中市東區十****,,否,,,,,,,
9,莊競程,113年立法委員選舉,首次申報,1120607,雜支支出,十甲百貨有限公司,92604007,0.00,1780.00,,,,雜項購置或修繕費用,金錢,臺中市東區十****,,否,,,,,,,
10,莊競程,113年立法委員選舉,首次申報,1120608,雜支支出,拾伍素食自助餐,,0.00,500.00,,,,餐飲費用,金錢,臺中市北屯區****,,否,,,,,,,
11,莊競程,113年立法委員選舉,首次申報,1120613,宣傳支出,彩耀興業有限公司,54109528,0.00,210767.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市太平區****,,否,,,,,,,
12,莊競程,113年立法委員選舉,首次申報,1120615,雜支支出,老賴茶棧,,0.00,1770.00,,,,餐飲費用,金錢,臺中市北區學****,,否,,,,,,,
13,莊競程,113年立法委員選舉,首次申報,1120615,宣傳支出,德潤廣告企業社,,0.00,7000.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市西屯區****,,否,,,,,,,
14,莊競程,113年立法委員選舉,首次申報,1120616,雜支支出,正忠排骨飯,,0.00,945.00,,,,餐飲費用,金錢,臺中市北屯區****,,否,,,,,,,
15,莊競程,113年立法委員選舉,首次申報,1120617,雜支支出,FILA,,0.00,9012.00,,,,雜項購置或修繕費用,金錢,臺中市北屯區****,,否,,,,,,,
16,莊競程,113年立法委員選舉,首次申報,1120619,雜支支出,山東行,,0.00,1500.00,,,,餐飲費用,金錢,臺中市南區美****,,否,,,,,,,
17,莊競程,113年立法委員選舉,首次申報,1120619,雜支支出,大同鎖匙五金行,,0.00,145.00,,,,雜項購置或修繕費用,金錢,臺中市北屯區****,,否,,,,,,,
18,莊競程,113年立法委員選舉,首次申報,1120619,宣傳支出,郵局,,0.00,35.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺中市北屯區****,,否,,,,,,,
19,莊競程,113年立法委員選舉,首次申報,1120619,公共關係費用支出,潭子蘭園有限公司,,0.00,25000.00,,,,為民服務費用,金錢,臺中市潭子區****,,否,,,,,,,
20,莊競程,113年立法委員選舉,首次申報,1120619,宣傳支出,潤嘉實業有限公司,27807773,0.00,55125.00,,,,製作競選物品或宣傳廣告費用,金錢,新北市中和區****,,否,,,,,,,
