序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,劉哲夫,111年桃園市議員選舉,首次申報,1110701,宣傳支出,優之館有限公司,54097298,0.00,140440.00,,,,廣告口罩-面紙,金錢,彰化縣鹿港鎮****,0477*****,否,,,,,,,
2,劉哲夫,111年桃園市議員選舉,首次申報,1110708,宣傳支出,優之館有限公司,54097298,0.00,169123.00,,,,廣告原子筆/菜瓜布/杯套,金錢,彰化縣鹿港鎮****,0477*****,否,,,,,,,
3,劉哲夫,111年桃園市議員選舉,首次申報,1110715,宣傳支出,優之館有限公司,54097298,0.00,128437.00,,,,廣告菜瓜布,金錢,彰化縣鹿港鎮****,0477*****,否,,,,,,,
4,劉哲夫,111年桃園市議員選舉,首次申報,1111011,集會支出,儷宴婚宴有限公司,54807679,0.00,144312.00,,,,餐飲費用,金錢,桃園市龍潭區****,0340*****,否,,,,,,,
5,劉哲夫,111年桃園市議員選舉,首次申報,1111014,宣傳支出,鍵聲廣告企業社,31430407,0.00,525000.00,,,,帆布廣告費,金錢,桃園市平鎮區****,0927*****,否,,,,,,,
6,劉哲夫,111年桃園市議員選舉,首次申報,1111014,宣傳支出,正記廣告社,87933198,0.00,25000.00,,,,廣告文宣背板,金錢,桃園市平鎮區****,0345*****,否,,,,,,,
7,劉哲夫,111年桃園市議員選舉,首次申報,1111019,宣傳支出,正記廣告社,87933198,0.00,1000.00,,,,廣告背板,金錢,桃園市平鎮區****,0345*****,否,,,,,,,
8,劉哲夫,111年桃園市議員選舉,首次申報,1111031,宣傳支出,元承實業有限公司,42787023,0.00,113400.00,,,,廣告口罩,金錢,彰化縣秀水鄉****,0476*****,否,,,,,,,
9,劉哲夫,111年桃園市議員選舉,首次申報,1111031,宣傳支出,元承實業有限公司,42787023,0.00,113400.00,,,,廣告口罩,金錢,彰化縣秀水鄉****,0476*****,否,,,,,,,
10,劉哲夫,111年桃園市議員選舉,首次申報,1111031,宣傳支出,元承實業有限公司,42787023,0.00,113400.00,,,,廣告口罩,金錢,彰化縣秀水鄉****,0476*****,否,,,,,,,
11,劉哲夫,111年桃園市議員選舉,首次申報,1111101,宣傳支出,正記廣告社,87933198,0.00,4000.00,,,,廣告貼紙,金錢,桃園市平鎮區****,0345*****,否,,,,,,,
12,劉哲夫,111年桃園市議員選舉,首次申報,1111108,返還捐贈支出,黃世全,F12*******,0.00,360000.00,,,,返還,金錢,桃園市桃園區****,,否,,,,,,,
13,劉哲夫,111年桃園市議員選舉,首次申報,1111110,宣傳支出,正記廣告社,87933198,0.00,2500.00,,,,廣告帆布,金錢,桃園市平鎮區****,0345*****,否,,,,,,,
