序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林哲凌,107年鄉(鎮、市)長選舉,首次申報,1071001,宣傳支出,華楓設計印刷,15600755,0.00,40040.00,大型帆布面,金錢,雲林縣斗六市****,,
2,林哲凌,107年鄉(鎮、市)長選舉,首次申報,1071003,宣傳支出,華楓設計印刷,15600755,0.00,70220.00,大型帆布面,金錢,雲林縣斗六市****,,
3,林哲凌,107年鄉(鎮、市)長選舉,首次申報,1071004,雜支支出,建昌文具資訊社,08760593,0.00,3144.00,膠帶、切割器,金錢,雲林縣北港鎮****,,
4,林哲凌,107年鄉(鎮、市)長選舉,首次申報,1071004,宣傳支出,星際服裝行,14162271,0.00,3500.00,志工帽子頂,金錢,雲林縣虎尾鎮****,,
5,林哲凌,107年鄉(鎮、市)長選舉,首次申報,1071004,宣傳支出,華楓設計印刷,15600755,0.00,75000.00,關東旗支,金錢,雲林縣斗六市****,,
6,林哲凌,107年鄉(鎮、市)長選舉,首次申報,1071008,宣傳支出,薪傳行,38790840,0.00,24300.00,簡易背心件,金錢,雲林縣斗六市****,,
7,林哲凌,107年鄉(鎮、市)長選舉,首次申報,1071008,雜支支出,珠雲茶園,45490333,0.00,9600.00,茶葉斤,金錢,南投縣鹿谷鄉****,,
8,林哲凌,107年鄉(鎮、市)長選舉,首次申報,1071012,雜支支出,中華郵政口湖郵局,64004805,0.00,26740.00,寄件郵資份,金錢,雲林縣口湖鄉****,,
9,林哲凌,107年鄉(鎮、市)長選舉,首次申報,1071015,宣傳支出,巧吉佳企業社,10122684,0.00,100000.00,打火機萬個,金錢,嘉義縣大林鎮****,,
10,林哲凌,107年鄉(鎮、市)長選舉,首次申報,1071019,宣傳支出,華楓設計印刷,15600755,0.00,60640.00,大型帆布面、鷹架,金錢,雲林縣斗六市****,,
11,林哲凌,107年鄉(鎮、市)長選舉,首次申報,1071019,雜支支出,雲林縣口湖鄉金湖休閒農業發展協會,25333379,0.00,4060.00,便當個,金錢,雲林縣口湖鄉****,,
12,林哲凌,107年鄉(鎮、市)長選舉,首次申報,1071023,宣傳支出,藝將企業社,40873450,0.00,4500.00,競選文宣設計費,金錢,台南市安平區****,,
