序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,張烱春,第10屆臺中市立法委員補選,首次申報,1101118,雜支支出,臺中市選舉委員會,52605971,0.00,200000.00,,,,保証金,金錢,台中市西區自****,04 2*****,否,,,,,,,
2,張烱春,第10屆臺中市立法委員補選,首次申報,1101207,雜支支出,四張犁素食館,82434031,0.00,365.00,,,,雜支,金錢,台中市后庄路****,(04)*****,否,,,,,,,
3,張烱春,第10屆臺中市立法委員補選,首次申報,1101209,租用宣傳車輛支出,全國加油站,17180580,0.00,100.00,,,,車油,金錢,,,否,,,,,,,
4,張烱春,第10屆臺中市立法委員補選,首次申報,1101209,租用宣傳車輛支出,全國加油站,17180580,0.00,979.00,,,,車油,金錢,,,否,,,,,,,
5,張烱春,第10屆臺中市立法委員補選,首次申報,1101209,租用宣傳車輛支出,全國加油站,17180580,0.00,486.00,,,,車油,金錢,,,否,,,,,,,
6,張烱春,第10屆臺中市立法委員補選,首次申報,1101209,租用宣傳車輛支出,全國加油站,17180580,0.00,100.00,,,,車油,金錢,,,否,,,,,,,
7,張烱春,第10屆臺中市立法委員補選,首次申報,1101209,租用宣傳車輛支出,全國加油站,17180580,0.00,1154.00,,,,車油,金錢,,,否,,,,,,,
8,張烱春,第10屆臺中市立法委員補選,首次申報,1101209,租用宣傳車輛支出,全國加油站,17180580,0.00,1151.00,,,,車油,金錢,,,否,,,,,,,
9,張烱春,第10屆臺中市立法委員補選,首次申報,1101209,租用宣傳車輛支出,全國加油站,17180580,0.00,615.00,,,,車油,金錢,,,否,,,,,,,
10,張烱春,第10屆臺中市立法委員補選,首次申報,1101209,租用宣傳車輛支出,全國加油站,17180580,0.00,956.00,,,,車油,金錢,,,否,,,,,,,
11,張烱春,第10屆臺中市立法委員補選,首次申報,1101209,租用宣傳車輛支出,全國加油站,17180580,0.00,951.00,,,,車油,金錢,,,否,,,,,,,
12,張烱春,第10屆臺中市立法委員補選,首次申報,1101209,租用宣傳車輛支出,全國加油站,17180580,0.00,1020.00,,,,車油,金錢,,,否,,,,,,,
13,張烱春,第10屆臺中市立法委員補選,首次申報,1101209,租用宣傳車輛支出,全國加油站,17180580,0.00,692.00,,,,車油,金錢,,,否,,,,,,,
14,張烱春,第10屆臺中市立法委員補選,首次申報,1101209,租用宣傳車輛支出,全國加油站,17180580,0.00,843.00,,,,車油,金錢,,,否,,,,,,,
15,張烱春,第10屆臺中市立法委員補選,首次申報,1101209,租用宣傳車輛支出,全國加油站,17180580,0.00,100.00,,,,車油,金錢,,,否,,,,,,,
16,張烱春,第10屆臺中市立法委員補選,首次申報,1101211,宣傳支出,資豐文具行,13417043,0.00,59.00,,,,宣傳,金錢,台中市公益路****,(04)*****,否,,,,,,,
17,張烱春,第10屆臺中市立法委員補選,首次申報,1101211,雜支支出,四張犁素食館,82434031,0.00,145.00,,,,雜支,金錢,台中市后庄路****,(04)*****,否,,,,,,,
18,張烱春,第10屆臺中市立法委員補選,首次申報,1101217,宣傳支出,背包旗,19420312,0.00,500.00,,,,宣傳,金錢,台中市瀋陽路****,(04)*****,否,,,,,,,
19,張烱春,第10屆臺中市立法委員補選,首次申報,1101224,宣傳支出,影印,82622245,0.00,120.00,,,,宣傳,金錢,台中市北區尊****,(04)*****,否,,,,,,,
20,張烱春,第10屆臺中市立法委員補選,首次申報,1101231,宣傳支出,印文宣,38911909,0.00,4000.00,,,,宣傳,金錢,台中市興安路****,(04)*****,否,,,,,,,
21,張烱春,第10屆臺中市立法委員補選,首次申報,1110103,宣傳支出,文宣,52716625,0.00,160.00,,,,宣傳,金錢,台中市后庒路****,(04)*****,否,,,,,,,
22,張烱春,第10屆臺中市立法委員補選,首次申報,1110106,宣傳支出,文宣,38111909,0.00,4000.00,,,,宣傳,金錢,台中市興安路****,(04)*****,否,,,,,,,
