序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,鍾沛君,111年臺北市議員選舉,首次申報,1110502,公共關係費用支出,彤達餐飲股份有限公司安和分店,25121282,0.00,480.00,,,,聯誼交際費用,金錢,臺北市大安區****,2703*****,否,,,,,,,
2,鍾沛君,111年臺北市議員選舉,首次申報,1110502,交通旅運支出,車容坊文二店,30178550,0.00,961.00,,,,油資,金錢,新北市林口區****,,否,,,,,,,
3,鍾沛君,111年臺北市議員選舉,首次申報,1110502,公共關係費用支出,遠東百貨,54911841,0.00,980.00,,,,聯誼交際費用,金錢,臺北市信義區****,,否,,,,,,,
4,鍾沛君,111年臺北市議員選舉,首次申報,1110503,公共關係費用支出,台北金融大樓股份有限公司,16095410,0.00,1015.00,,,,聯誼交際費用,金錢,臺北市信義區****,,否,,,,,,,
5,鍾沛君,111年臺北市議員選舉,首次申報,1110503,雜支支出,美商蘋果亞洲股份有限公司,23826594,0.00,4260.00,,,,雜項購置或修繕費用,金錢,臺北市信義區****,,否,,,,,,,
6,鍾沛君,111年臺北市議員選舉,首次申報,1110506,公共關係費用支出,台北金融大樓股份有限公司,16095410,0.00,715.00,,,,聯誼交際費用,金錢,臺北市信義區****,,否,,,,,,,
7,鍾沛君,111年臺北市議員選舉,首次申報,1110506,集會支出,梁社漢排骨飯,82862672,0.00,89.00,,,,餐飲費用,金錢,臺北市松山區****,02 2*****,否,,,,,,,
8,鍾沛君,111年臺北市議員選舉,首次申報,1110506,集會支出,梁社漢排骨飯,82862672,0.00,230.00,,,,餐飲費用,金錢,臺北市松山區****,02 2*****,否,,,,,,,
9,鍾沛君,111年臺北市議員選舉,首次申報,1110506,集會支出,笠豐食品有限公司,88181961,0.00,690.00,,,,餐飲費用,金錢,臺北市大安區****,02-2*****,否,,,,,,,
10,鍾沛君,111年臺北市議員選舉,首次申報,1110506,交通旅運支出,車容坊林口加油站,98971079,0.00,1050.00,,,,油資,金錢,桃園市龜山區****,,否,,,,,,,
11,鍾沛君,111年臺北市議員選舉,首次申報,1110507,交通旅運支出,台灣中油,01802160,0.00,1389.00,,,,油資,金錢,臺北市大安區****,02-2*****,否,,,,,,,
12,鍾沛君,111年臺北市議員選舉,首次申報,1110508,公共關係費用支出,小紐約有限公司,24749028,0.00,600.00,,,,聯誼交際費用,金錢,臺北市大安區****,,否,,,,,,,
13,鍾沛君,111年臺北市議員選舉,首次申報,1110508,公共關係費用支出,微風南山,51183903,0.00,520.00,,,,聯誼交際費用,金錢,臺北市信義區****,,否,,,,,,,
14,鍾沛君,111年臺北市議員選舉,首次申報,1110509,公共關係費用支出,杰豐有限公司,28313067,0.00,305.00,,,,聯誼交際費用,金錢,臺北市大安區****,02-2*****,否,,,,,,,
15,鍾沛君,111年臺北市議員選舉,首次申報,1110509,集會支出,提拉米蘇精緻蛋糕有限公司復興分公司,28463255,0.00,300.00,,,,餐飲費用,金錢,臺北市大安區****,2325*****,否,,,,,,,
16,鍾沛君,111年臺北市議員選舉,首次申報,1110509,集會支出,阿發布雷克股份有限公司,54928723,0.00,420.00,,,,餐飲費用,金錢,臺北市信義區****,,否,,,,,,,
