序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,徐富癸,113年立法委員選舉,首次申報,1120823,交通旅運支出,台灣中油股份有限公司油品行銷事業部高雄營業處東港加油站,91227723,0.00,1558.00,,,,油資,金錢,屏東縣東港鎮****,,否,,,,,,,
2,徐富癸,113年立法委員選舉,首次申報,1120824,雜支支出,金佳野五金百貨行,,0.00,5100.00,,,,曬衣架衣架延長線巧拼,金錢,屏東市中正路****,,否,,,,,,,
3,徐富癸,113年立法委員選舉,首次申報,1120825,雜支支出,東新九九五金百貨行,,0.00,1987.00,,,,延長線、膠帶,金錢,屏東縣東港鎮****,,否,,,,,,,
4,徐富癸,113年立法委員選舉,首次申報,1120825,公共關係費用支出,裕順請帖印刷燙金社,,0.00,2600.00,,,,大K信封,金錢,屏東縣屏東市****,08-7*****,否,,,,,,,
5,徐富癸,113年立法委員選舉,首次申報,1120825,雜支支出,富雷克國際股份有限公司,12826560,0.00,2500.00,,,,候選人背心,金錢,彰化縣彰化市****,0475*****,否,,,,,,,
6,徐富癸,113年立法委員選舉,首次申報,1120825,雜支支出,盛田食堂,85687467,0.00,2400.00,,,,餐飲費用-便當,金錢,屏東縣東港鎮****,08-8*****,否,,,,,,,
7,徐富癸,113年立法委員選舉,首次申報,1120826,交通旅運支出,台灣中油股份有限公司油品行銷事業部高雄營業處東港加油站,91227723,0.00,1367.00,,,,油資,金錢,屏東縣東港鎮****,,否,,,,,,,
8,徐富癸,113年立法委員選舉,首次申報,1120828,交通旅運支出,台灣糖業股份有限公司南州加油站,,0.00,1272.00,,,,油資,金錢,屏東縣南州鄉****,,否,,,,,,,
9,徐富癸,113年立法委員選舉,首次申報,1120829,雜支支出,東新九九五金百貨行,,0.00,960.00,,,,候選人雨衣,金錢,屏東縣東港鎮****,,否,,,,,,,
10,徐富癸,113年立法委員選舉,首次申報,1120831,交通旅運支出,水底寮加油站股份有限公司,,0.00,1383.00,,,,油資,金錢,屏東縣枋寮鄉****,,否,,,,,,,
11,徐富癸,113年立法委員選舉,首次申報,1120831,租用競選辦事處支出,富邦人壽保險股份有限公司台北信義分公司,83203537,0.00,126960.00,,,,競選總部定期團體保險費(~),金錢,臺北市信義區****,,否,,,,,,,
12,徐富癸,113年立法委員選舉,首次申報,1120901,雜支支出,東興鎖匙刻印店,,0.00,450.00,,,,總部公司印章,金錢,屏東縣東港鎮****,,否,,,,,,,
13,徐富癸,113年立法委員選舉,首次申報,1120901,交通旅運支出,台亞石油股份有限公司台亞麟洛交流道加油站,14477315,0.00,800.00,,,,油資,金錢,屏東縣麟洛鄉****,,否,,,,,,,
14,徐富癸,113年立法委員選舉,首次申報,1120902,交通旅運支出,統一精工股份有限公司內埔加油站,13614972,0.00,1446.00,,,,油資,金錢,屏東縣內埔鄉****,,否,,,,,,,
15,徐富癸,113年立法委員選舉,首次申報,1120904,交通旅運支出,台灣中油股份有限公司油品行銷事業部高雄營業處東港加油站,91227723,0.00,1352.00,,,,油資,金錢,屏東縣東港鎮****,,否,,,,,,,
16,徐富癸,113年立法委員選舉,首次申報,1120905,宣傳支出,東發生物科技製藥股份有限公司,90771984,0.00,44400.00,,,,製作競選物品或宣傳廣告費用,金錢,屏東縣屏東市****,,否,,,,,,,
17,徐富癸,113年立法委員選舉,首次申報,1120906,交通旅運支出,千越加油站實業股份有限公司東港加油站,17504997,0.00,840.00,,,,油資,金錢,屏東縣東港鎮****,,否,,,,,,,
18,徐富癸,113年立法委員選舉,首次申報,1120906,宣傳支出,金牌一條根生物科技有限公司,29086694,0.00,155925.00,,,,製作競選物品或宣傳廣告費用,金錢,台南市新營區****,,否,,,,,,,
19,徐富癸,113年立法委員選舉,首次申報,1120907,交通旅運支出,台灣中油股份有限公司油品行銷事業部高雄營業處麟洛加油站,,0.00,1000.00,,,,油資,金錢,屏東縣麟洛鄉****,,否,,,,,,,
20,徐富癸,113年立法委員選舉,首次申報,1120907,交通旅運支出,台灣中油股份有限公司油品行銷事業部高雄營業處恒春加油站,91227792,0.00,1315.00,,,,油資,金錢,屏東縣恆春鎮****,,否,,,,,,,
21,徐富癸,113年立法委員選舉,首次申報,1120909,交通旅運支出,台灣中油股份有限公司油品行銷事業部高雄營業處恒春加油站,91227723,0.00,1403.00,,,,油資,金錢,屏東縣東港鎮****,,否,,,,,,,
22,徐富癸,113年立法委員選舉,首次申報,1120910,交通旅運支出,千越加油站實業股份有限公司東港加油站,17504997,0.00,1000.00,,,,油資,金錢,屏東縣東港鎮****,,否,,,,,,,
23,徐富癸,113年立法委員選舉,首次申報,1120911,交通旅運支出,台灣中油股份有限公司油品行銷事業部高雄營業處竹田加油站,08058449,0.00,900.00,,,,油資,金錢,屏東縣竹田鄉****,,否,,,,,,,
