序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,曾宛菁,111年苗栗縣議員選舉,首次申報,1110917,雜支支出,庭箏三媽小吃店,09302272,0.00,870.00,,,,便餐,金錢,苗栗縣頭份市****,,否,,,,,,,
2,曾宛菁,111年苗栗縣議員選舉,首次申報,1110920,雜支支出,呷億燒烤便當,45501182,0.00,295.00,,,,便餐,金錢,苗栗縣頭份市****,,否,,,,,,,
3,曾宛菁,111年苗栗縣議員選舉,首次申報,1110925,宣傳支出,上全印刷企業社,45381763,0.00,9000.00,,,,帆布,金錢,苗栗縣竹南鎮****,,否,,,,,,,
4,曾宛菁,111年苗栗縣議員選舉,首次申報,1110928,宣傳支出,上全印刷企業社,45381763,0.00,9600.00,,,,帆布,金錢,苗栗縣竹南鎮****,,否,,,,,,,
5,曾宛菁,111年苗栗縣議員選舉,首次申報,1110929,宣傳支出,上全印刷企業社,45381763,0.00,8200.00,,,,帆布,金錢,苗栗縣竹南鎮****,,否,,,,,,,
6,曾宛菁,111年苗栗縣議員選舉,首次申報,1110930,宣傳支出,上全印刷企業社,45381763,0.00,9700.00,,,,帆布安裝+吊車費,金錢,苗栗縣竹南鎮****,,否,,,,,,,
7,曾宛菁,111年苗栗縣議員選舉,首次申報,1111006,宣傳支出,上全印刷企業社,45381763,0.00,5800.00,,,,帆布,金錢,苗栗縣竹南鎮****,,否,,,,,,,
8,曾宛菁,111年苗栗縣議員選舉,首次申報,1111007,宣傳支出,上全印刷企業社,45381763,0.00,7600.00,,,,帆布安裝+吊車,金錢,苗栗縣竹南鎮****,,否,,,,,,,
9,曾宛菁,111年苗栗縣議員選舉,首次申報,1111011,宣傳支出,上全印刷企業社,45381763,0.00,2600.00,,,,手舉牌,金錢,苗栗縣竹南鎮****,,否,,,,,,,
10,曾宛菁,111年苗栗縣議員選舉,首次申報,1111024,宣傳支出,上全印刷企業社,45381763,0.00,3000.00,,,,文宣製作,金錢,苗栗縣竹南鎮****,,否,,,,,,,
11,曾宛菁,111年苗栗縣議員選舉,首次申報,1111031,宣傳支出,上全印刷企業社,45381763,0.00,9000.00,,,,文宣布條,金錢,苗栗縣竹南鎮****,,否,,,,,,,
12,曾宛菁,111年苗栗縣議員選舉,首次申報,1111103,宣傳支出,上全印刷企業社,45381763,0.00,9500.00,,,,文宣製作,金錢,苗栗縣竹南鎮****,,否,,,,,,,
13,曾宛菁,111年苗栗縣議員選舉,首次申報,1111107,租用宣傳車輛支出,上全印刷企業社,45381763,0.00,6000.00,,,,廣告宣傳車,金錢,苗栗縣竹南鎮****,,否,,,,,,,
14,曾宛菁,111年苗栗縣議員選舉,首次申報,1111121,雜支支出,車亭企業股份有限公司頭份站,39751802,0.00,1000.00,,,,油資,金錢,苗栗縣頭份市****,,否,,,,,,,
15,曾宛菁,111年苗栗縣議員選舉,首次申報,1111124,雜支支出,車亭企業股份有限公司頭份站,39751802,0.00,1700.00,,,,油資,金錢,苗栗縣頭份市****,,否,,,,,,,
