序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,蔣尹瑄,107年縣(市)議員選舉,首次申報,1070920,宣傳支出,東格印刷企業行,25490031,0.00,5000.00,製作競選物品支出（物品名稱-選舉文宣）,金錢,雲林縣虎尾鎮****,,
2,蔣尹瑄,107年縣(市)議員選舉,首次申報,1070927,宣傳支出,郵局,14294408,0.00,100.00,郵寄競選物品或宣傳廣告支出,金錢,高雄市橋頭區****,,
3,蔣尹瑄,107年縣(市)議員選舉,首次申報,1071003,宣傳支出,明傳影印企業行,20041676,0.00,56000.00,製作競選物品支出（物品名稱-選舉文宣）,金錢,雲林縣虎尾鎮****,,
4,蔣尹瑄,107年縣(市)議員選舉,首次申報,1071005,宣傳支出,中美廣告社,64953165,0.00,95000.00,製作競選物品支出（物品名稱-競選文宣）,金錢,雲林縣虎尾鎮****,,
5,蔣尹瑄,107年縣(市)議員選舉,首次申報,1071024,宣傳支出,嘉瑞廣告社,67712936,0.00,64000.00,製作競選物品支出（物品名稱-衣服/文宣）,金錢,高雄市林園區****,,
6,蔣尹瑄,107年縣(市)議員選舉,首次申報,1071024,宣傳支出,郵局,88051900,0.00,1250.00,郵寄競選物品或宣傳廣告支出,金錢,高雄市岡山區****,,
7,蔣尹瑄,107年縣(市)議員選舉,首次申報,1071109,雜支支出,吉米夢綠食咖啡館,38742860,0.00,10000.00,餐飲費用,金錢,高雄市橋頭區****,07-6*****,
8,蔣尹瑄,107年縣(市)議員選舉,首次申報,1071114,宣傳支出,郵局,14294408,0.00,120.00,郵寄競選物品或宣傳廣告支出,金錢,高雄市橋頭區****,,
9,蔣尹瑄,107年縣(市)議員選舉,首次申報,1071205,宣傳支出,郵局,64949938,0.00,44.00,郵寄競選物品或宣傳廣告支出,金錢,雲林縣虎尾鎮****,,
10,蔣尹瑄,107年縣(市)議員選舉,首次申報,1071207,宣傳支出,郵局,64949938,0.00,44.00,郵寄競選物品或宣傳廣告支出,金錢,雲林縣虎尾鎮****,,
