序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,林紹剛,111年臺北市北投區開明里里長選舉,首次申報,1110916,雜支支出,大東鎖印行,,0.00,165.00,,,,文具用品費用,金錢,臺北市北投區****,,否,,,,,,,
2,林紹剛,111年臺北市北投區開明里里長選舉,首次申報,1110930,雜支支出,德興行,,0.00,375.00,,,,雜項購置或修繕費用,金錢,臺北市北投區****,,否,,,,,,,
3,林紹剛,111年臺北市北投區開明里里長選舉,首次申報,1111001,雜支支出,雪之果工坊,,0.00,7500.00,,,,餐飲費用,金錢,臺北市北投區****,,否,,,,,,,
4,林紹剛,111年臺北市北投區開明里里長選舉,首次申報,1111001,租用競選辦事處支出,謝明讚,,0.00,20000.00,,,,租用競選辦事處費用,金錢,臺北市北投區****,,否,,,,,,,
5,林紹剛,111年臺北市北投區開明里里長選舉,首次申報,1111026,雜支支出,美實固五金水電材料行,,0.00,140.00,,,,雜項購置或修繕費用,金錢,臺北市北投區****,,否,,,,,,,
6,林紹剛,111年臺北市北投區開明里里長選舉,首次申報,1111102,租用競選辦事處支出,台灣電力公司,,0.00,755.00,,,,其他與租用競選辦事處有關之費用,金錢,臺北市北投區****,,否,,,,,,,
7,林紹剛,111年臺北市北投區開明里里長選舉,首次申報,1111116,雜支支出,雪之果工坊,,0.00,2000.00,,,,餐飲費用,金錢,臺北市北投區****,,否,,,,,,,
8,林紹剛,111年臺北市北投區開明里里長選舉,首次申報,1111130,租用競選辦事處支出,台北自來水事業處,,0.00,59.00,,,,其他與租用競選辦事處有關之費用,金錢,臺北市北投區****,,否,,,,,,,
9,林紹剛,111年臺北市北投區開明里里長選舉,首次申報,1111220,雜支支出,競選總部,A12*******,0.00,950.00,,,,餐飲費用,非金錢,臺北市北投區****,,否,,,,,,,
10,林紹剛,111年臺北市北投區開明里里長選舉,首次申報,1111220,雜支支出,競選總部,A12*******,0.00,500.00,,,,餐飲費用,非金錢,臺北市北投區****,,否,,,,,,,
11,林紹剛,111年臺北市北投區開明里里長選舉,首次申報,1111220,雜支支出,競選總部,A12*******,0.00,2400.00,,,,餐飲費用,非金錢,臺北市北投區****,,否,,,,,,,
