序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,魏嘉慶,111年臺中市議員選舉,首次申報,1110506,雜支支出,惠康百貨股份有限公司龍井分公司,28413381,0.00,312.00,,,,餐飲費用,金錢,臺中市龍井區****,,否,,,,,,,
2,魏嘉慶,111年臺中市議員選舉,首次申報,1110506,雜支支出,善誠美食館,72330579,0.00,108.00,,,,餐飲費用,金錢,臺中市沙鹿區****,,否,,,,,,,
3,魏嘉慶,111年臺中市議員選舉,首次申報,1110506,交通旅運支出,竑穗興業股份有限公司家樂福西屯營業處,85995627,0.00,40.00,,,,停車費,金錢,臺中市西屯區****,,否,,,,,,,
4,魏嘉慶,111年臺中市議員選舉,首次申報,1110507,雜支支出,惠康百貨股份有限公司龍井分公司,28413381,0.00,72.00,,,,餐飲費用,金錢,臺中市龍井區****,,否,,,,,,,
5,魏嘉慶,111年臺中市議員選舉,首次申報,1110508,交通旅運支出,台灣中油股份有限公司油品行銷事業部台中營業處坪頂加油站,05806188,0.00,1375.00,,,,油資,金錢,臺中市龍井區****,,否,,,,,,,
6,魏嘉慶,111年臺中市議員選舉,首次申報,1110508,雜支支出,全聯世界開發股份有限公司大甲店,26830446,0.00,2958.00,,,,雜項購置或修繕費用,金錢,臺中市大甲區****,,否,,,,,,,
7,魏嘉慶,111年臺中市議員選舉,首次申報,1110508,雜支支出,順發電腦股份有限公司-東海分公司,28979680,0.00,799.00,,,,雜項購置或修繕費用,金錢,臺中市龍井區****,,否,,,,,,,
8,魏嘉慶,111年臺中市議員選舉,首次申報,1110508,交通旅運支出,竑穗興業股份有限公司大甲停三營業處,88619274,0.00,20.00,,,,停車費,金錢,臺中市大甲區****,,否,,,,,,,
9,魏嘉慶,111年臺中市議員選舉,首次申報,1110509,雜支支出,好佳餚小吃店,45597193,0.00,240.00,,,,餐飲費用,金錢,臺中市西屯區****,,否,,,,,,,
10,魏嘉慶,111年臺中市議員選舉,首次申報,1110509,雜支支出,多客有限公司-向上分公司,54105924,0.00,280.00,,,,餐飲費用,金錢,臺中市南屯區****,,否,,,,,,,
11,魏嘉慶,111年臺中市議員選舉,首次申報,1110509,雜支支出,王塔米糕店,56665942,0.00,350.00,,,,餐飲費用,金錢,臺中市清水區****,,否,,,,,,,
12,魏嘉慶,111年臺中市議員選舉,首次申報,1110509,雜支支出,福滿蛋糕有限公司,61880689,0.00,180.00,,,,餐飲費用,金錢,臺中市南屯區****,,否,,,,,,,
13,魏嘉慶,111年臺中市議員選舉,首次申報,1110510,雜支支出,大勝林園有限公司,50840388,0.00,260.00,,,,餐飲費用,金錢,臺中市西屯區****,,否,,,,,,,
14,魏嘉慶,111年臺中市議員選舉,首次申報,1110511,雜支支出,惠康百貨股份有限公司龍井分公司,28413381,0.00,279.00,,,,餐飲費用,金錢,臺中市龍井區****,,否,,,,,,,
15,魏嘉慶,111年臺中市議員選舉,首次申報,1110511,雜支支出,惠康百貨股份有限公司龍井分公司,28413381,0.00,140.00,,,,餐飲費用,金錢,臺中市龍井區****,,否,,,,,,,
16,魏嘉慶,111年臺中市議員選舉,首次申報,1110513,雜支支出,八方雲集餐飲股份有限公司御廚臺中東海店,88564117,0.00,225.00,,,,餐飲費用,金錢,臺中市龍井區****,,否,,,,,,,
17,魏嘉慶,111年臺中市議員選舉,首次申報,1110514,交通旅運支出,北基國際股份有限公司世貿加油站,13747184,0.00,1024.00,,,,油資,金錢,臺中市西屯區****,,否,,,,,,,
18,魏嘉慶,111年臺中市議員選舉,首次申報,1110514,雜支支出,臣睿企業有限公司,45881388,0.00,196.00,,,,文具用品費用,金錢,臺中市沙鹿區****,,否,,,,,,,
19,魏嘉慶,111年臺中市議員選舉,首次申報,1110516,雜支支出,好佳餚小吃店,45597193,0.00,180.00,,,,餐飲費用,金錢,臺中市西屯區****,,否,,,,,,,
20,魏嘉慶,111年臺中市議員選舉,首次申報,1110516,雜支支出,祝好運股份有限公司,83399265,0.00,414.00,,,,餐飲費用,金錢,臺中市西屯區****,,否,,,,,,,
21,魏嘉慶,111年臺中市議員選舉,首次申報,1110516,雜支支出,小雅十元店,98842358,0.00,646.00,,,,文具用品費用,金錢,臺中市龍井區****,,否,,,,,,,
22,魏嘉慶,111年臺中市議員選舉,首次申報,1110517,雜支支出,和德昌股份有限公司-台中黎明二分公司,43186104,0.00,121.00,,,,餐飲費用,金錢,臺中市南屯區****,,否,,,,,,,
23,魏嘉慶,111年臺中市議員選舉,首次申報,1110518,雜支支出,翔泰葯品有限公司,27820451,0.00,250.00,,,,雜項購置或修繕費用,金錢,臺中市沙鹿區****,,否,,,,,,,
