序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,孔文吉,113年立法委員選舉,首次申報,1120707,交通旅運支出,計程車,,0.00,195.00,,,,搭乘交通工具費用,金錢,,02-8*****,否,,,,,,,
2,孔文吉,113年立法委員選舉,首次申報,1120707,交通旅運支出,計程車,,0.00,190.00,,,,搭乘交通工具費用,金錢,,0937*****,否,,,,,,,
3,孔文吉,113年立法委員選舉,首次申報,1120707,雜支支出,百三便利商店,26141342,0.00,60.00,,,,文具用品費用,金錢,基隆市七堵區****,,否,,,,,,,
4,孔文吉,113年立法委員選舉,首次申報,1120707,雜支支出,清新福全,31611239,0.00,201.00,,,,餐飲費用,金錢,基隆市七堵區****,,否,,,,,,,
5,孔文吉,113年立法委員選舉,首次申報,1120707,雜支支出,爭鮮股份有限公司,51572115,0.00,562.00,,,,餐飲費用,金錢,臺北市中正區****,,否,,,,,,,
6,孔文吉,113年立法委員選舉,首次申報,1120707,交通旅運支出,北基國際股份有限公司北基五堵交流道加油站,72635328,0.00,81.00,,,,油資,金錢,基隆市七堵區****,,否,,,,,,,
7,孔文吉,113年立法委員選舉,首次申報,1120707,雜支支出,連自強日用品商行,82219856,0.00,39.00,,,,文具用品費用,金錢,基隆市七堵區****,,否,,,,,,,
8,孔文吉,113年立法委員選舉,首次申報,1120709,雜支支出,宏越藥局,,0.00,230.00,,,,藥水,金錢,臺北市中華路****,,否,,,,,,,
9,孔文吉,113年立法委員選舉,首次申報,1120709,交通旅運支出,統一精工,,0.00,925.00,,,,油資,金錢,苗栗縣銅鑼鄉****,,否,,,,,,,
10,孔文吉,113年立法委員選舉,首次申報,1120709,交通旅運支出,計程車,,0.00,275.00,,,,搭乘交通工具費用,金錢,,02-2*****,否,,,,,,,
11,孔文吉,113年立法委員選舉,首次申報,1120710,雜支支出,7-11,,0.00,152.00,,,,餐飲費用,金錢,高雄市茂林區****,,否,,,,,,,
12,孔文吉,113年立法委員選舉,首次申報,1120710,雜支支出,可成食堂,,0.00,760.00,,,,餐飲費用,金錢,屏東縣里港鄉****,,否,,,,,,,
13,孔文吉,113年立法委員選舉,首次申報,1120710,雜支支出,7-11,,0.00,35.00,,,,文具用品費用,金錢,高雄市茂林區****,,否,,,,,,,
14,孔文吉,113年立法委員選舉,首次申報,1120710,雜支支出,金振發五金電器行,,0.00,105.00,,,,文具用品費用,金錢,臺北市紹興南****,,否,,,,,,,
15,孔文吉,113年立法委員選舉,首次申報,1120710,雜支支出,大甲芋頭城店,25309434,0.00,120.00,,,,餐飲費用,金錢,臺中市西屯區****,,否,,,,,,,
16,孔文吉,113年立法委員選舉,首次申報,1120710,交通旅運支出,岳洋股份有限公司博愛營業處,25515743,0.00,125.00,,,,停車費,金錢,臺北市中正區****,,否,,,,,,,
17,孔文吉,113年立法委員選舉,首次申報,1120710,雜支支出,悠旅生活事業股份有限公司-南投縣第三分公司,42658766,0.00,240.00,,,,餐飲費用,金錢,南投縣埔里鎮****,,否,,,,,,,
18,孔文吉,113年立法委員選舉,首次申報,1120710,雜支支出,悠旅生活事業股份有限公司-南投縣第三分公司,42658766,0.00,-240.00,,,,餐飲費用,金錢,南投縣埔里鎮****,,否,,,,,,,
19,孔文吉,113年立法委員選舉,首次申報,1120710,交通旅運支出,悠勢科技股份有限公司,52492792,0.00,100.00,,,,停車費,金錢,臺北市中山區****,,否,,,,,,,
20,孔文吉,113年立法委員選舉,首次申報,1120710,交通旅運支出,悠勢科技股份有限公司,52492792,0.00,100.00,,,,停車費,金錢,臺北市中山區****,,否,,,,,,,
21,孔文吉,113年立法委員選舉,首次申報,1120710,雜支支出,統一超商股份有限公司-台北市第四二九分公司,70744623,0.00,69.00,,,,餐飲費用,金錢,臺北市中正區****,,否,,,,,,,
22,孔文吉,113年立法委員選舉,首次申報,1120710,交通旅運支出,埔里加油站股份有限公司,86387143,0.00,1090.00,,,,油資,金錢,南投縣埔里鎮****,,否,,,,,,,
23,孔文吉,113年立法委員選舉,首次申報,1120710,雜支支出,全家便利商店股份有限公司新北市第六八六門市部,92642678,0.00,219.00,,,,文具用品費用(電池),金錢,新北市新莊區****,,否,,,,,,,
24,孔文吉,113年立法委員選舉,首次申報,1120711,交通旅運支出,計程車,,0.00,90.00,,,,搭乘交通工具費用,金錢,,02-2*****,否,,,,,,,
25,孔文吉,113年立法委員選舉,首次申報,1120711,宣傳支出,7-11,,0.00,3270.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺北市中正區****,,否,,,,,,,
26,孔文吉,113年立法委員選舉,首次申報,1120711,交通旅運支出,保來加油站,,0.00,1468.00,,,,油資,金錢,高雄市六龜區****,,否,,,,,,,
27,孔文吉,113年立法委員選舉,首次申報,1120711,交通旅運支出,保來加油站,,0.00,1017.00,,,,油資,金錢,高雄市六龜區****,,否,,,,,,,
28,孔文吉,113年立法委員選舉,首次申報,1120711,宣傳支出,立法院郵局,,0.00,180.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺北市濟南路****,,否,,,,,,,
29,孔文吉,113年立法委員選舉,首次申報,1120712,交通旅運支出,計程車,,0.00,125.00,,,,搭乘交通工具費用,金錢,,02-2*****,否,,,,,,,
30,孔文吉,113年立法委員選舉,首次申報,1120712,交通旅運支出,計程車,,0.00,105.00,,,,搭乘交通工具費用,金錢,,02-2*****,否,,,,,,,
31,孔文吉,113年立法委員選舉,首次申報,1120712,雜支支出,燦坤3C,,0.00,16380.00,,,,雜項購置或修繕費用,金錢,臺北市南京東****,,否,,,,,,,
32,孔文吉,113年立法委員選舉,首次申報,1120712,雜支支出,全力煙火專賣店,34788386,0.00,5000.00,,,,雜項購置或修繕費用,金錢,宜蘭縣冬山鄉****,,否,,,,,,,
