序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,蔣家煌,107年縣(市)議員選舉,首次申報,1070530,雜支支出,拾元小店,14487539,0.00,8000.00,雜項購置或修繕費用,金錢,屏東縣屏東市****,,
2,蔣家煌,107年縣(市)議員選舉,首次申報,1070530,宣傳支出,長弘企業社,67819183,0.00,36000.00,製作競選物品支出（物品名稱-便條紙）,金錢,屏東縣長治鄉****,,
3,蔣家煌,107年縣(市)議員選舉,首次申報,1070608,宣傳支出,急印夢工場,95993444,0.00,3000.00,製作競選物品支出（物品名稱-競選文宣）,金錢,屏東縣屏東市****,,
4,蔣家煌,107年縣(市)議員選舉,首次申報,1070620,雜支支出,三楓企業社,17980648,0.00,20250.00,雜項購置或修繕費用,金錢,臺南市十二佃****,,
5,蔣家煌,107年縣(市)議員選舉,首次申報,1070620,宣傳支出,日鴻企業社,87666474,0.00,35000.00,製作競選物品支出（物品名稱-競選文宣、拜訪名片）,金錢,屏東縣屏東市****,,
6,蔣家煌,107年縣(市)議員選舉,首次申報,1070621,雜支支出,中華電信股份有限公司,91007903,0.00,1587.00,電信費用,金錢,屏東縣屏東市****,,
7,蔣家煌,107年縣(市)議員選舉,首次申報,1070628,宣傳支出,長弘企業社,67819183,0.00,36000.00,製作競選物品支出（物品名稱-便條紙）,金錢,屏東縣長治鄉****,,
8,蔣家煌,107年縣(市)議員選舉,首次申報,1070630,宣傳支出,阿足服裝行,19988511,0.00,22400.00,製作競選物品支出（物品名稱-帽子）,金錢,屏東縣屏東市****,,
9,蔣家煌,107年縣(市)議員選舉,首次申報,1070630,雜支支出,小飛飲食店,34990332,0.00,9900.00,餐飲費用,金錢,屏東縣屏東市****,,
10,蔣家煌,107年縣(市)議員選舉,首次申報,1070630,公共關係費用支出,青青花苑,62918190,0.00,12000.00,為民服務費用,金錢,屏東縣屏東市****,,
11,蔣家煌,107年縣(市)議員選舉,首次申報,1070704,宣傳支出,急印夢工場,95993444,0.00,3000.00,製作競選物品支出（物品名稱-競選文宣）,金錢,屏東縣屏東市****,,
12,蔣家煌,107年縣(市)議員選舉,首次申報,1070715,宣傳支出,龍彣廣告社,17511934,0.00,46400.00,製作競選物品支出（物品名稱-旗幟、布條）,金錢,屏東縣屏東市****,,
13,蔣家煌,107年縣(市)議員選舉,首次申報,1070720,雜支支出,小飛飲食店,34990332,0.00,9300.00,餐飲費用,金錢,屏東縣屏東市****,,
14,蔣家煌,107年縣(市)議員選舉,首次申報,1070720,宣傳支出,日鴻企業社,87666474,0.00,32500.00,製作競選物品支出（物品名稱-拜訪名片）,金錢,屏東縣屏東市****,,
15,蔣家煌,107年縣(市)議員選舉,首次申報,1070720,雜支支出,中華電信股份有限公司,91007903,0.00,1457.00,電信費用,金錢,屏東縣屏東市****,,
16,蔣家煌,107年縣(市)議員選舉,首次申報,1070730,雜支支出,三楓企業社,17980648,0.00,21250.00,雜項購置或修繕費用,金錢,臺南市十二佃****,,
17,蔣家煌,107年縣(市)議員選舉,首次申報,1070730,公共關係費用支出,青青花苑,62918190,0.00,16000.00,為民服務費用,金錢,屏東縣屏東市****,,
18,蔣家煌,107年縣(市)議員選舉,首次申報,1070805,宣傳支出,急印夢工場,95993444,0.00,2000.00,製作競選物品支出（物品名稱-競選文宣）,金錢,屏東縣屏東市****,,
19,蔣家煌,107年縣(市)議員選舉,首次申報,1070806,雜支支出,允泰企業社,76771935,0.00,329.00,雜項購置或修繕費用,金錢,屏東縣屏東市****,,
20,蔣家煌,107年縣(市)議員選舉,首次申報,1070810,宣傳支出,有騰禮品企業社,13603721,0.00,60000.00,製作競選物品支出（物品名稱-筆）,金錢,屏東縣屏東市****,,
21,蔣家煌,107年縣(市)議員選舉,首次申報,1070822,雜支支出,中華電信股份有限公司,91007903,0.00,1098.00,電信費用,金錢,屏東縣屏東市****,,
