序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1070909,宣傳支出,元將打字行,77296972,0.00,5400.00,製作宣傳廣告支出,金錢,金門縣金湖鎮****,082-*****,
2,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1070929,雜支支出,漁會生鮮超市,21509782,0.00,159.00,雜項購置或修繕費用,金錢,金門縣金湖鎮****,082-*****,
3,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1070930,雜支支出,加油站小吃店,92998494,0.00,560.00,餐飲費用,金錢,金門縣金湖鎮****,0823*****,
4,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1071002,雜支支出,漁會生鮮超市,21509782,0.00,64.00,餐飲費用,金錢,金門縣金湖鎮****,082-*****,
5,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1071005,雜支支出,漁會生鮮超市,10059887,0.00,800.00,雜項購置或修繕費用,金錢,金門縣金湖鎮****,082-*****,
6,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1071006,雜支支出,漁會生鮮超市,21509782,0.00,179.00,餐飲費用,金錢,金門縣金湖鎮****,082-*****,
7,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1071006,雜支支出,漁會生鮮超市,41154632,0.00,25.00,雜項購置或修繕費用,金錢,金門縣金湖鎮****,082-*****,
8,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1071006,雜支支出,加油站小吃店,92998494,0.00,480.00,餐飲費用,金錢,金門縣金湖鎮****,082-*****,
9,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1071007,雜支支出,協龍商店,30137046,0.00,420.00,餐飲費用,金錢,金門縣金湖鎮****,082-*****,
10,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1071008,雜支支出,協龍商店,10059887,0.00,850.00,雜項購置或修繕費用,金錢,金門縣金湖鎮****,082-*****,
11,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1071008,雜支支出,漁會生鮮超市,21509782,0.00,55.00,餐飲費用,金錢,金門縣金湖鎮****,082-*****,
12,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1071009,雜支支出,漁會生鮮超市,39998544,0.00,5000.00,餐飲費用,金錢,金門縣金湖鎮****,082-*****,
13,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1071011,雜支支出,塔新企業社,41154632,0.00,120.00,雜項購置或修繕費用,金錢,金門縣金湖鎮****,082-*****,
14,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1071012,雜支支出,源宏文具書店,77297228,0.00,320.00,文具用品費用,金錢,金門縣金湖鎮****,082-*****,
15,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1071013,雜支支出,恆順商店,10059887,0.00,800.00,雜項購置或修繕費用,金錢,金門縣金湖鎮****,082-*****,
16,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1071015,雜支支出,屈臣氏,53012379,0.00,89.00,雜項購置或修繕費用,金錢,金門縣金湖鎮****,0800*****,
17,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1071016,雜支支出,恆順商店,77295185,0.00,250.00,餐飲費用,金錢,金門縣金湖鎮****,082-*****,
18,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1071017,雜支支出,源宏文具書店,77312298,0.00,800.00,雜項購置或修繕費用,金錢,金門縣金湖鎮****,082-*****,
19,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1071021,雜支支出,源宏文具書店,77297228,0.00,540.00,文具用品費用,金錢,金門縣金湖鎮****,082-*****,
20,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1071024,雜支支出,全聯福利中心,77312298,0.00,800.00,雜項購置或修繕費用,金錢,金門縣金湖鎮****,082-*****,
21,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1071025,交通旅運支出,168加油站,80351007,0.00,500.00,油資,金錢,金門縣金湖鎮****,082-*****,
22,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1071026,雜支支出,全聯福利中心,24795970,0.00,336.00,餐飲費用,金錢,金門縣金湖鎮****,082-*****,
23,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1071028,雜支支出,金海鷗商店,77295869,0.00,300.00,餐飲費用,金錢,金門縣金湖鎮****,082-*****,
24,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1071028,雜支支出,亞東商店,77312298,0.00,800.00,雜項購置或修繕費用,金錢,金門縣金湖鎮****,082-*****,
25,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1071030,雜支支出,漁會生鮮超市,21509782,0.00,99.00,雜項購置或修繕費用,金錢,金門縣金湖鎮****,082-*****,
26,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1071104,雜支支出,漁會生鮮超市,21509782,0.00,25.00,餐飲費用,金錢,金門縣金湖鎮****,082-*****,
27,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1071116,雜支支出,漁會生鮮超市,77298795,0.00,720.00,雜項購置或修繕費用,金錢,金門縣金湖鎮****,082-*****,
28,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1071121,雜支支出,漁會生鮮超市,77255450,0.00,830.00,水電瓦斯費用,金錢,金門縣金湖鎮****,082-*****,
29,林長鴻,107年鄉(鎮、市)長選舉,首次申報,1071212,宣傳支出,奕勝企業社,26671382,0.00,72300.00,製作宣傳廣告支出,金錢,金門縣金城鎮****,082-*****,
