序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,邱烽堯,107年直轄市議員選舉,首次申報,1070801,雜支支出,環球購物中心股份有限公司,27926172,0.00,133.00,餐飲費用,金錢,新北市中和區****,,
2,邱烽堯,107年直轄市議員選舉,首次申報,1070807,宣傳支出,摩克爾創意有限公司,,0.00,21000.00,製作競選物品支出（物品名稱-文宣）,金錢,新北市中和區****,,
3,邱烽堯,107年直轄市議員選舉,首次申報,1070808,雜支支出,環球購物中心股份有限公司,27926172,0.00,350.00,餐飲費用,金錢,新北市中和區****,,
4,邱烽堯,107年直轄市議員選舉,首次申報,1070808,雜支支出,富利餐飲股份有限公司,86384672,0.00,585.00,餐飲費用,金錢,新北市中和區****,,
5,邱烽堯,107年直轄市議員選舉,首次申報,1070808,雜支支出,富利餐飲股份有限公司,86384672,0.00,595.00,餐飲費用,金錢,新北市中和區****,,
6,邱烽堯,107年直轄市議員選舉,首次申報,1070809,雜支支出,臺北自來水事業處,03774909,0.00,460.00,水電瓦斯費用,金錢,,,
7,邱烽堯,107年直轄市議員選舉,首次申報,1070810,宣傳支出,渠興五金行,02343501,0.00,1000.00,製作競選物品支出（物品名稱-垃圾袋）,金錢,,,
8,邱烽堯,107年直轄市議員選舉,首次申報,1070810,宣傳支出,渠興五金行,02343501,0.00,2000.00,製作競選物品支出（物品名稱-垃圾袋）,金錢,,,
9,邱烽堯,107年直轄市議員選舉,首次申報,1070810,宣傳支出,渠興五金行,02343501,0.00,2000.00,製作競選物品支出（物品名稱-垃圾袋）,金錢,,,
10,邱烽堯,107年直轄市議員選舉,首次申報,1070810,宣傳支出,渠興五金行,02343501,0.00,3000.00,製作競選物品支出（物品名稱-垃圾袋）,金錢,,,
11,邱烽堯,107年直轄市議員選舉,首次申報,1070820,雜支支出,圓通藥局,34215769,0.00,1200.00,雜項購置或修繕費用,金錢,,,
12,邱烽堯,107年直轄市議員選舉,首次申報,1070821,雜支支出,環球購物中心股份有限公司,27926172,0.00,49.00,雜項購置或修繕費用,金錢,新北市中和區****,,
13,邱烽堯,107年直轄市議員選舉,首次申報,1070821,交通旅運支出,台灣中油股份有限公司油品行銷事業部台北營業處中和加油,33047505,0.00,1651.00,油資,金錢,,,
14,邱烽堯,107年直轄市議員選舉,首次申報,1070823,宣傳支出,摩克爾創意有限公司,53722364,0.00,42000.00,製作競選物品支出（物品名稱-文宣）,金錢,新北市中和區****,,
15,邱烽堯,107年直轄市議員選舉,首次申報,1070828,雜支支出,新北市中和地區農會農特產供應中心,14255355,0.00,435.00,餐飲費用,金錢,,,
16,邱烽堯,107年直轄市議員選舉,首次申報,1070828,雜支支出,糕點家有限公司,53415008,0.00,491.00,餐飲費用,金錢,新北市中和區****,,
17,邱烽堯,107年直轄市議員選舉,首次申報,1070829,雜支支出,中華電信股份有限公司臺灣北區電信分公司新北營運處,92887342,0.00,83.00,電信費用,金錢,,,
18,邱烽堯,107年直轄市議員選舉,首次申報,1070830,交通旅運支出,台灣中油股份有限公司油品行銷事業部台北營業處中和加油,33047505,0.00,1816.00,油資,金錢,,,
19,邱烽堯,107年直轄市議員選舉,首次申報,1070830,宣傳支出,圓通藥局,34215769,0.00,3000.00,製作競選物品支出（物品名稱-垃圾袋）,金錢,,,
20,邱烽堯,107年直轄市議員選舉,首次申報,1070831,雜支支出,鄉饌便當店,26509889,0.00,560.00,餐飲費用,金錢,新北市中和區****,,
21,邱烽堯,107年直轄市議員選舉,首次申報,1070831,宣傳支出,摩克爾創意有限公司,53722364,0.00,21000.00,製作競選物品支出（物品名稱-文宣）,金錢,新北市中和區****,,
22,邱烽堯,107年直轄市議員選舉,首次申報,1070903,雜支支出,文盛圖書文具行,01879694,0.00,250.00,文具用品費用,金錢,新北市板橋區****,,
23,邱烽堯,107年直轄市議員選舉,首次申報,1070903,雜支支出,儂知快餐便當,26546499,0.00,800.00,餐飲費用,金錢,新北市中和區****,,
24,邱烽堯,107年直轄市議員選舉,首次申報,1070903,交通旅運支出,台灣中油股份有限公司油品行銷事業部台北營業處中和加油,33047505,0.00,1610.00,油資,金錢,,,
25,邱烽堯,107年直轄市議員選舉,首次申報,1070905,宣傳支出,渠興五金行,02343501,0.00,8000.00,製作競選物品支出（物品名稱-垃圾袋）,金錢,,,
26,邱烽堯,107年直轄市議員選舉,首次申報,1070905,雜支支出,美加商行,19520142,0.00,800.00,餐飲費用,金錢,新北市中和區****,,
27,邱烽堯,107年直轄市議員選舉,首次申報,1070905,雜支支出,華太書局,33820351,0.00,200.00,文具用品費用,金錢,,,
28,邱烽堯,107年直轄市議員選舉,首次申報,1070906,雜支支出,鄉饌便當店,26509889,0.00,650.00,餐飲費用,金錢,新北市中和區****,,
29,邱烽堯,107年直轄市議員選舉,首次申報,1070906,雜支支出,景茗餐飲店,41088401,0.00,600.00,餐飲費用,金錢,新北市中和區****,,
30,邱烽堯,107年直轄市議員選舉,首次申報,1070907,雜支支出,鄉饌便當店,26509889,0.00,1300.00,餐飲費用,金錢,新北市中和區****,,
31,邱烽堯,107年直轄市議員選舉,首次申報,1070907,宣傳支出,中華郵政股份有限公司中和連城路郵局,34311974,0.00,23.00,郵寄競選物品或宣傳廣告支出,金錢,,,
32,邱烽堯,107年直轄市議員選舉,首次申報,1070910,雜支支出,高仕食品行,,0.00,600.00,餐飲費用,金錢,新北市中和區****,,
33,邱烽堯,107年直轄市議員選舉,首次申報,1070910,交通旅運支出,台灣中油股份有限公司油品行銷事業部台北營業處中和加油,33047505,0.00,1535.00,油資,金錢,,,
34,邱烽堯,107年直轄市議員選舉,首次申報,1070910,宣傳支出,圓通藥局,34215769,0.00,3000.00,製作競選物品支出（物品名稱-垃圾袋）,金錢,,,
35,邱烽堯,107年直轄市議員選舉,首次申報,1070911,雜支支出,鄉饌便當店,26509889,0.00,975.00,餐飲費用,金錢,新北市中和區****,,
36,邱烽堯,107年直轄市議員選舉,首次申報,1070911,雜支支出,四季田園蔬果廣場,26533115,0.00,560.00,餐飲費用,金錢,新北市中和區****,,
37,邱烽堯,107年直轄市議員選舉,首次申報,1070912,雜支支出,一品便當店,26540690,0.00,7800.00,餐飲費用,金錢,新北市中和區****,,
38,邱烽堯,107年直轄市議員選舉,首次申報,1070912,雜支支出,裕賀食品股份有限公司,97093383,0.00,1235.00,餐飲費用,金錢,新北市中和區****,,
39,邱烽堯,107年直轄市議員選舉,首次申報,1070913,雜支支出,鄉饌便當店,26509889,0.00,975.00,餐飲費用,金錢,新北市中和區****,,
40,邱烽堯,107年直轄市議員選舉,首次申報,1070913,雜支支出,宏宜西點麵包店,34382371,0.00,195.00,餐飲費用,金錢,,,
41,邱烽堯,107年直轄市議員選舉,首次申報,1070914,雜支支出,洪記燒臘便當快餐店,19526146,0.00,1020.00,餐飲費用,金錢,新北市中和區****,,
42,邱烽堯,107年直轄市議員選舉,首次申報,1070915,雜支支出,鄉饌便當店,26509889,0.00,650.00,餐飲費用,金錢,新北市中和區****,,
43,邱烽堯,107年直轄市議員選舉,首次申報,1070915,雜支支出,糕點家有限公司,53415008,0.00,260.00,餐飲費用,金錢,新北市中和區****,,
44,邱烽堯,107年直轄市議員選舉,首次申報,1070916,雜支支出,福中小吃店,29296214,0.00,1700.00,餐飲費用,金錢,新北市中和區****,,
45,邱烽堯,107年直轄市議員選舉,首次申報,1070917,雜支支出,永益鎖匙刻印店,17437766,0.00,1000.00,雜項購置或修繕費用,金錢,新北市中和區****,,
46,邱烽堯,107年直轄市議員選舉,首次申報,1070917,雜支支出,美味達人股份有限公司,54756968,0.00,350.00,餐飲費用,金錢,新北市中和區****,,
47,邱烽堯,107年直轄市議員選舉,首次申報,1070917,雜支支出,高仕食品行,66920226,0.00,560.00,餐飲費用,金錢,新北市中和區****,,
48,邱烽堯,107年直轄市議員選舉,首次申報,1070917,宣傳支出,中華郵政股份有限公司中和國光街郵局,66928748,0.00,64.00,郵寄競選物品或宣傳廣告支出,金錢,,,
49,邱烽堯,107年直轄市議員選舉,首次申報,1070918,雜支支出,永益鎖匙刻印店,17437766,0.00,480.00,雜項購置或修繕費用,金錢,新北市中和區****,,
50,邱烽堯,107年直轄市議員選舉,首次申報,1070918,雜支支出,美加商行,19520142,0.00,300.00,餐飲費用,金錢,新北市中和區****,,
51,邱烽堯,107年直轄市議員選舉,首次申報,1070918,雜支支出,食泉小吃店,99845071,0.00,1800.00,餐飲費用,金錢,新北市中和區****,,
52,邱烽堯,107年直轄市議員選舉,首次申報,1070919,雜支支出,啟發食品行,67790165,0.00,300.00,餐飲費用,金錢,新北市中和區****,,
53,邱烽堯,107年直轄市議員選舉,首次申報,1070919,雜支支出,食泉小吃店,99845071,0.00,1235.00,餐飲費用,金錢,新北市中和區****,,
54,邱烽堯,107年直轄市議員選舉,首次申報,1070920,宣傳支出,渠興五金行,02343501,0.00,8000.00,製作競選物品支出（物品名稱-垃圾袋),金錢,,,
55,邱烽堯,107年直轄市議員選舉,首次申報,1070920,雜支支出,瑞迪歐小吃店,15661252,0.00,3000.00,餐飲費用,金錢,新北市中和區****,,
