序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳文明,111年彰化縣員林市市民代表選舉,首次申報,1110830,雜支支出,台灣中油股份有限公司油品行銷事業部台中營業處員林加油,59451206,0.00,124.00,,,,汽機車燃料費用,金錢,彰化縣員林市****,,否,,,,,,,
2,陳文明,111年彰化縣員林市市民代表選舉,首次申報,1110906,交通旅運支出,中賓停車場股份有限公司,86121741,0.00,80.00,,,,停車費,金錢,臺中市北區錦****,,否,,,,,,,
3,陳文明,111年彰化縣員林市市民代表選舉,首次申報,1110913,宣傳支出,新崇安藥局,72190606,0.00,2500.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,臺南市鹽水區****,06-6*****,否,,,,,,,
4,陳文明,111年彰化縣員林市市民代表選舉,首次申報,1110913,交通旅運支出,竑穗興業股份有限公司彰化秀傳營業處,82373196,0.00,15.00,,,,停車費,金錢,彰化縣彰化市****,,否,,,,,,,
5,陳文明,111年彰化縣員林市市民代表選舉,首次申報,1110913,交通旅運支出,竑穗興業股份有限公司彰化秀傳營業處,82373196,0.00,15.00,,,,停車費,金錢,彰化縣彰化市****,,否,,,,,,,
6,陳文明,111年彰化縣員林市市民代表選舉,首次申報,1110916,交通旅運支出,台灣聯通停車場開發股份有限公司員林震天宮停車場,82369051,0.00,80.00,,,,停車費,金錢,彰化縣員林市****,,否,,,,,,,
7,陳文明,111年彰化縣員林市市民代表選舉,首次申報,1110918,宣傳支出,新崇安藥局,72190606,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,臺南市鹽水區****,06-6*****,否,,,,,,,
8,陳文明,111年彰化縣員林市市民代表選舉,首次申報,1110921,雜支支出,台灣中油股份有限公司油品行銷事業部台中營業處員林加油,59451206,0.00,126.00,,,,汽機車燃料費用,金錢,彰化縣員林市****,,否,,,,,,,
9,陳文明,111年彰化縣員林市市民代表選舉,首次申報,1110923,雜支支出,上發文具廣場,26935271,0.00,53.00,,,,文具用品費用,金錢,彰化縣員林市****,0483*****,否,,,,,,,
10,陳文明,111年彰化縣員林市市民代表選舉,首次申報,1110927,交通旅運支出,車亭企業股份有限公司大村站,39936528,0.00,176.00,,,,停車費,金錢,彰化縣大村鄉****,,否,,,,,,,
11,陳文明,111年彰化縣員林市市民代表選舉,首次申報,1110929,雜支支出,北永靖股份有限公司,97346606,0.00,100.00,,,,汽機車燃料費用,金錢,彰化縣永靖鄉****,,否,,,,,,,
12,陳文明,111年彰化縣員林市市民代表選舉,首次申報,1111001,交通旅運支出,台灣普客二四股份有限公司彰化光復路停車場,39759305,0.00,20.00,,,,停車費,金錢,彰化縣彰化市****,,否,,,,,,,
13,陳文明,111年彰化縣員林市市民代表選舉,首次申報,1111002,雜支支出,上發文具廣場,26935271,0.00,32.00,,,,文具用品費用,金錢,彰化縣員林市****,0483*****,否,,,,,,,
14,陳文明,111年彰化縣員林市市民代表選舉,首次申報,1111005,雜支支出,北永靖股份有限公司,97346606,0.00,100.00,,,,汽機車燃料費用,金錢,彰化縣永靖鄉****,,否,,,,,,,
15,陳文明,111年彰化縣員林市市民代表選舉,首次申報,1111011,雜支支出,台灣中油股份有限公司油品行銷事業部台中營業處員東路加油站,60263673,0.00,100.00,,,,汽機車燃料費用,金錢,彰化縣員林市****,,否,,,,,,,
16,陳文明,111年彰化縣員林市市民代表選舉,首次申報,1111016,雜支支出,北永靖股份有限公司,97346606,0.00,100.00,,,,汽機車燃料費用,金錢,彰化縣永靖鄉****,,否,,,,,,,
17,陳文明,111年彰化縣員林市市民代表選舉,首次申報,1111020,宣傳支出,新崇安藥局,72190606,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,臺南市鹽水區****,06-6*****,否,,,,,,,
18,陳文明,111年彰化縣員林市市民代表選舉,首次申報,1111021,雜支支出,新加坡商蝦皮娛樂電商有限公司台灣分公司,56801904,0.00,567.00,,,,雜項購置或修繕費用-熱水壺,金錢,臺北市信義區****,,否,,,,,,,
19,陳文明,111年彰化縣員林市市民代表選舉,首次申報,1111023,雜支支出,上發文具廣場,26935271,0.00,42.00,,,,文具用品費用,金錢,彰化縣員林市****,0483*****,否,,,,,,,
20,陳文明,111年彰化縣員林市市民代表選舉,首次申報,1111024,雜支支出,上發文具廣場,26935271,0.00,53.00,,,,文具用品費用,金錢,彰化縣員林市****,0483*****,否,,,,,,,
21,陳文明,111年彰化縣員林市市民代表選舉,首次申報,1111024,雜支支出,北永靖股份有限公司,97346606,0.00,100.00,,,,汽機車燃料費用,金錢,彰化縣永靖鄉****,,否,,,,,,,
22,陳文明,111年彰化縣員林市市民代表選舉,首次申報,1111025,集會支出,全方位大賣場有限公司,53260927,0.00,690.00,,,,餐飲費用(瓶裝水),金錢,彰化縣員林市****,0483*****,否,,,,,,,
23,陳文明,111年彰化縣員林市市民代表選舉,首次申報,1111025,集會支出,全方位大賣場有限公司,53260927,0.00,828.00,,,,餐飲費用(瓶裝水),金錢,彰化縣員林市****,0483*****,否,,,,,,,
