序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,王鴻薇,113年立法委員選舉,首次申報,1120509,交通旅運支出,台灣高鐵,,0.00,1490.00,,,,搭乘交通工具費用,金錢,,4066*****,否,,,,,,,
2,王鴻薇,113年立法委員選舉,首次申報,1120512,交通旅運支出,台灣高鐵,,0.00,1445.00,,,,搭乘交通工具費用,金錢,,4066*****,否,,,,,,,
3,王鴻薇,113年立法委員選舉,首次申報,1120513,交通旅運支出,計程車TDN3368,,0.00,300.00,,,,搭乘交通工具費用,金錢,,2759*****,否,,,,,,,
4,王鴻薇,113年立法委員選舉,首次申報,1120513,交通旅運支出,計程車TDS7013,,0.00,190.00,,,,搭乘交通工具費用,金錢,,8985*****,否,,,,,,,
5,王鴻薇,113年立法委員選舉,首次申報,1120513,交通旅運支出,計程車TDG3862,,0.00,180.00,,,,搭乘交通工具費用,金錢,,2759*****,否,,,,,,,
6,王鴻薇,113年立法委員選舉,首次申報,1120513,交通旅運支出,計程車TDP5859,,0.00,170.00,,,,搭乘交通工具費用,金錢,,2759*****,否,,,,,,,
7,王鴻薇,113年立法委員選舉,首次申報,1120514,交通旅運支出,計程車TDU1317,,0.00,150.00,,,,搭乘交通工具費用,金錢,,2759*****,否,,,,,,,
8,王鴻薇,113年立法委員選舉,首次申報,1120520,雜支支出,全家便利商店,76344949,0.00,65.00,,,,餐飲費用,金錢,,,否,,,,,,,
9,王鴻薇,113年立法委員選舉,首次申報,1120521,雜支支出,伊士多有限公司,27527294,0.00,202.00,,,,餐飲費用,金錢,,,否,,,,,,,
10,王鴻薇,113年立法委員選舉,首次申報,1120522,雜支支出,統一便利商店,23640963,0.00,45.00,,,,餐飲費用,金錢,,,否,,,,,,,
11,王鴻薇,113年立法委員選舉,首次申報,1120523,交通旅運支出,計程車836-9C,,0.00,180.00,,,,搭乘交通工具費用,金錢,,2759*****,否,,,,,,,
12,王鴻薇,113年立法委員選舉,首次申報,1120526,交通旅運支出,計程車TDP2319,,0.00,185.00,,,,搭乘交通工具費用,金錢,,8985*****,否,,,,,,,
13,王鴻薇,113年立法委員選舉,首次申報,1120526,雜支支出,中華郵政,,0.00,15.00,,,,手續費,金錢,臺北市大安區****,（02）*****,否,,,,,,,
14,王鴻薇,113年立法委員選舉,首次申報,1120529,雜支支出,中華郵政,,0.00,35.00,,,,手續費,金錢,臺北市大安區****,（02）*****,否,,,,,,,
15,王鴻薇,113年立法委員選舉,首次申報,1120529,交通旅運支出,大日開發有限公司,42219943,0.00,30.00,,,,停車費,金錢,,4066*****,否,,,,,,,
16,王鴻薇,113年立法委員選舉,首次申報,1120530,雜支支出,中華郵政,,0.00,40.00,,,,手續費,金錢,臺北市大安區****,（02）*****,否,,,,,,,
17,王鴻薇,113年立法委員選舉,首次申報,1120531,雜支支出,中華郵政,,0.00,20.00,,,,手續費,金錢,臺北市大安區****,（02）*****,否,,,,,,,
18,王鴻薇,113年立法委員選舉,首次申報,1120601,雜支支出,藍新金流,70565326,0.00,2768.00,,,,手續費,金錢,臺北市南港區****,,否,,,,,,,
19,王鴻薇,113年立法委員選舉,首次申報,1120605,雜支支出,中華郵政,,0.00,20.00,,,,手續費,金錢,臺北市大安區****,（02）*****,否,,,,,,,
20,王鴻薇,113年立法委員選舉,首次申報,1120606,雜支支出,中華郵政,,0.00,20.00,,,,手續費,金錢,臺北市大安區****,（02）*****,否,,,,,,,
21,王鴻薇,113年立法委員選舉,首次申報,1120606,宣傳支出,星霖印刷有限公司,28453952,0.00,2835.00,,,,其他與選舉宣傳有關之費用,金錢,臺北市士林區****,,否,,,,,,,
22,王鴻薇,113年立法委員選舉,首次申報,1120606,租用宣傳車輛支出,民益加油站,70711989,0.00,1054.00,,,,宣傳車輛燃料費用,金錢,,,否,,,,,,,
23,王鴻薇,113年立法委員選舉,首次申報,1120609,雜支支出,中華郵政,,0.00,20.00,,,,手續費,金錢,臺北市大安區****,（02）*****,否,,,,,,,
24,王鴻薇,113年立法委員選舉,首次申報,1120613,交通旅運支出,計程車TDF3732,,0.00,180.00,,,,搭乘交通工具費用,金錢,,2758*****,否,,,,,,,
25,王鴻薇,113年立法委員選舉,首次申報,1120613,宣傳支出,星霖印刷有限公司,28453952,0.00,1785.00,,,,其他與選舉宣傳有關之費用,金錢,臺北市士林區****,,否,,,,,,,
26,王鴻薇,113年立法委員選舉,首次申報,1120615,雜支支出,中華郵政,,0.00,15.00,,,,手續費,金錢,臺北市大安區****,（02）*****,否,,,,,,,
27,王鴻薇,113年立法委員選舉,首次申報,1120617,雜支支出,統一便利商店,51875292,0.00,45.00,,,,餐飲費用,金錢,,,否,,,,,,,
