序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,鄭功進,107年直轄市議員選舉,首次申報,1070703,雜支支出,台中肉員餐欽有限公司,53515956,0.00,80.00,餐飲費用,金錢,臺中市南區復****,04-2*****,
2,鄭功進,107年直轄市議員選舉,首次申報,1070703,雜支支出,全聯福利中心,54392046,0.00,1033.00,雜項購置或修繕費用,金錢,臺中市東區樂****,04-2*****,
3,鄭功進,107年直轄市議員選舉,首次申報,1070704,雜支支出,泓瑞茶行,39806270,0.00,345.00,餐飲費用,金錢,臺中市東區大****,04-2*****,
4,鄭功進,107年直轄市議員選舉,首次申報,1070705,雜支支出,7-ELEVEN,28971723,0.00,100.00,雜項購置或修繕費用,金錢,,,
5,鄭功進,107年直轄市議員選舉,首次申報,1070705,雜支支出,全聯福利中心,54392046,0.00,4270.00,餐飲費用,金錢,臺中市東區樂****,04-2*****,
6,鄭功進,107年直轄市議員選舉,首次申報,1070706,交通旅運支出,聯成加油站,23919827,0.00,105.00,汽機車燃料費用,金錢,,,
7,鄭功進,107年直轄市議員選舉,首次申報,1070706,交通旅運支出,全勝加油站,53363466,0.00,1000.00,汽機車燃料費用,金錢,,,
8,鄭功進,107年直轄市議員選舉,首次申報,1070707,交通旅運支出,台灣中油,05576448,0.00,109.00,汽機車燃料費用,金錢,,,
9,鄭功進,107年直轄市議員選舉,首次申報,1070707,雜支支出,中華郵政,52606845,0.00,148.00,郵寄競選物品或宣傳廣告支出,金錢,臺中市東區建****,,
10,鄭功進,107年直轄市議員選舉,首次申報,1070707,交通旅運支出,禾富加油站,53271712,0.00,825.00,汽機車燃料費用,金錢,,,
11,鄭功進,107年直轄市議員選舉,首次申報,1070708,交通旅運支出,台灣中油,02980732,0.00,1200.00,汽機車燃料費用,金錢,,,
12,鄭功進,107年直轄市議員選舉,首次申報,1070709,雜支支出,宜仁堂圖書文具行,26995538,0.00,233.00,文具用品費用,金錢,臺中市東區建****,04-2*****,
13,鄭功進,107年直轄市議員選舉,首次申報,1070709,交通旅運支出,台灣中油,45727668,0.00,70.00,汽機車燃料費用,金錢,,,
14,鄭功進,107年直轄市議員選舉,首次申報,1070709,雜支支出,中華郵政,80831626,0.00,168.00,郵寄競選物品或宣傳廣告支出,金錢,臺中市中區民****,,
15,鄭功進,107年直轄市議員選舉,首次申報,1070710,交通旅運支出,台灣中油,29363493,0.00,146.00,汽機車燃料費用,金錢,,,
16,鄭功進,107年直轄市議員選舉,首次申報,1070710,雜支支出,水巷茶弄,38847111,0.00,335.00,餐飲費用,金錢,,,
17,鄭功進,107年直轄市議員選舉,首次申報,1070711,雜支支出,冠昇生活館有限公司,27811523,0.00,170.00,雜項購置,金錢,臺中市南區南****,04-2*****,
18,鄭功進,107年直轄市議員選舉,首次申報,1070711,公共關係費用支出,傅菁青果行,45337541,0.00,600.00,為民服務費用,金錢,臺中市南屯區****,04-2*****,
19,鄭功進,107年直轄市議員選舉,首次申報,1070711,宣傳支出,林旺商行,52690097,0.00,1350.00,製作宣傳廣告支出,金錢,臺中市東區建****,04-2*****,
20,鄭功進,107年直轄市議員選舉,首次申報,1070712,雜支支出,銘利商行,46862066,0.00,277.00,餐飲費用,金錢,臺中市東區振****,04-2*****,
21,鄭功進,107年直轄市議員選舉,首次申報,1070714,交通旅運支出,台灣中油,45727668,0.00,80.00,汽機車燃料費用,金錢,,,
22,鄭功進,107年直轄市議員選舉,首次申報,1070714,交通旅運支出,仁化加油站,97053404,0.00,1000.00,汽機車燃料費用,金錢,,,
23,鄭功進,107年直轄市議員選舉,首次申報,1070715,交通旅運支出,台灣中油,05576448,0.00,115.00,汽機車燃料費用,金錢,,,
24,鄭功進,107年直轄市議員選舉,首次申報,1070715,公共關係費用支出,東泰行,52281234,0.00,310.00,聯誼交際費用,金錢,臺中市南區台****,04-2*****,
25,鄭功進,107年直轄市議員選舉,首次申報,1070716,交通旅運支出,南北通加油站,16484781,0.00,1250.00,汽機車燃料費用,金錢,,,
26,鄭功進,107年直轄市議員選舉,首次申報,1070717,雜支支出,7-ELEVEN,28971723,0.00,100.00,餐飲費用,金錢,,,
27,鄭功進,107年直轄市議員選舉,首次申報,1070717,雜支支出,銘利商行,48682066,0.00,280.00,餐飲費用,金錢,臺中市東區振****,04-2*****,
28,鄭功進,107年直轄市議員選舉,首次申報,1070717,雜支支出,合昇企業有限公司,51230785,0.00,790.00,水電瓦斯費用,金錢,臺中市東區建****,04-2*****,
29,鄭功進,107年直轄市議員選舉,首次申報,1070717,公共關係費用支出,林旺商行,52690097,0.00,39600.00,聯誼交際費用獎牌,金錢,臺中市東區建****,04-2*****,
30,鄭功進,107年直轄市議員選舉,首次申報,1070717,雜支支出,全聯福利中心,54392046,0.00,3539.00,雜項購置,金錢,臺中市東區樂****,04-2*****,
31,鄭功進,107年直轄市議員選舉,首次申報,1070717,雜支支出,嘉利花卉,77586557,0.00,500.00,雜項購置,金錢,臺中市東區自****,04-2*****,
32,鄭功進,107年直轄市議員選舉,首次申報,1070718,雜支支出,鴻達塑膠行,52626201,0.00,355.00,雜項購置或修繕費用,金錢,臺中市南區武****,04-2*****,
33,鄭功進,107年直轄市議員選舉,首次申報,1070719,雜支支出,水巷茶弄,38847111,0.00,350.00,餐飲費用,金錢,,,
34,鄭功進,107年直轄市議員選舉,首次申報,1070719,雜支支出,泓瑞茶行,39806270,0.00,265.00,餐飲費用,金錢,臺中市東區大****,04-2*****,
35,鄭功進,107年直轄市議員選舉,首次申報,1070719,雜支支出,銘利商行,45862066,0.00,245.00,餐飲費用,金錢,臺中市東區振****,04-2*****,
36,鄭功進,107年直轄市議員選舉,首次申報,1070719,雜支支出,森田機車行,77565624,0.00,800.00,雜項購置或修繕費用,金錢,臺中市東區立****,04-2*****,
37,鄭功進,107年直轄市議員選舉,首次申報,1070720,雜支支出,林旺商行,52690097,0.00,1100.00,木匾,金錢,臺中市東區建****,04-2*****,
38,鄭功進,107年直轄市議員選舉,首次申報,1070720,雜支支出,中信社,74893080,0.00,300.00,雜項購置或修繕費用,金錢,臺中市東區大****,04-2*****,
39,鄭功進,107年直轄市議員選舉,首次申報,1070721,交通旅運支出,台灣中油,05576448,0.00,112.00,汽機車燃料費用,金錢,,,
40,鄭功進,107年直轄市議員選舉,首次申報,1070721,交通旅運支出,台灣中油,45727668,0.00,70.00,汽機車燃料費用,金錢,,,
41,鄭功進,107年直轄市議員選舉,首次申報,1070722,雜支支出,銘利商行,45862066,0.00,2724.00,餐飲費用,金錢,臺中市東區立****,04-2*****,
42,鄭功進,107年直轄市議員選舉,首次申報,1070723,交通旅運支出,台灣中油,06074231,0.00,1160.00,汽機車燃料費用,金錢,,,
43,鄭功進,107年直轄市議員選舉,首次申報,1070723,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,693.00,製作宣傳廣告支出,金錢,,,
44,鄭功進,107年直轄市議員選舉,首次申報,1070723,宣傳支出,合興藝術彫刻社,51237112,0.00,40700.00,製作競選物品支出（木匾）,金錢,臺中市中區中****,04-2*****,
45,鄭功進,107年直轄市議員選舉,首次申報,1070723,交通旅運支出,禾富加油站,53271712,0.00,815.00,汽機車燃料費用,金錢,,,
46,鄭功進,107年直轄市議員選舉,首次申報,1070723,雜支支出,京越國際股份有限公司,72457169,0.00,300.00,餐飲費用,金錢,臺中市東區大****,04-2*****,
47,鄭功進,107年直轄市議員選舉,首次申報,1070724,雜支支出,阿明師老店太陽堂食品有限公司,70696951,0.00,3164.00,餐飲費用,金錢,臺中市中區自****,04-2*****,
48,鄭功進,107年直轄市議員選舉,首次申報,1070724,雜支支出,鮮口味餐廳,72355780,0.00,7909.00,餐飲費用,金錢,臺中市東區自****,04-2*****,
49,鄭功進,107年直轄市議員選舉,首次申報,1070725,雜支支出,瑜桓茶莊,39800297,0.00,555.00,餐飲費用,金錢,臺中市東區復****,04-2*****,
50,鄭功進,107年直轄市議員選舉,首次申報,1070725,雜支支出,中華郵政,52606845,0.00,504.00,郵寄競選物品或宣傳廣告支出,金錢,臺中市東區建****,,
51,鄭功進,107年直轄市議員選舉,首次申報,1070726,交通旅運支出,全勝加油站,53363466,0.00,1000.00,汽機車燃料費用,金錢,,,
52,鄭功進,107年直轄市議員選舉,首次申報,1070728,交通旅運支出,台灣中油,06084955,0.00,825.00,汽機車燃料費用,金錢,,,
53,鄭功進,107年直轄市議員選舉,首次申報,1070728,交通旅運支出,聯成加油站,23919827,0.00,97.00,汽機車燃料費用,金錢,,,
54,鄭功進,107年直轄市議員選舉,首次申報,1070728,雜支支出,銘利商行,45862066,0.00,284.00,餐飲費用,金錢,臺中市東區振****,04-2*****,
55,鄭功進,107年直轄市議員選舉,首次申報,1070729,交通旅運支出,台灣中油,05576448,0.00,105.00,汽機車燃料費用,金錢,,,
56,鄭功進,107年直轄市議員選舉,首次申報,1070730,宣傳支出,心雅服裝行,15995103,0.00,2153.00,製作競選物品支出（背心）,金錢,臺北市萬華區****,02-2*****,
57,鄭功進,107年直轄市議員選舉,首次申報,1070730,交通旅運支出,台灣中油,45727668,0.00,70.00,汽機車燃料費用,金錢,,,
