序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,楊弘旻,107年縣(市)議員選舉,首次申報,1071017,交通旅運支出,中油,42075262,0.00,1500.00,油資,金錢,,,
2,楊弘旻,107年縣(市)議員選舉,首次申報,1071018,宣傳支出,順發,,0.00,1657.00,製作競選物品支出（護貝機）,金錢,,,
3,楊弘旻,107年縣(市)議員選舉,首次申報,1071019,集會支出,銀全成行,40599032,0.00,4500.00,餐飲支出,金錢,,,
4,楊弘旻,107年縣(市)議員選舉,首次申報,1071019,集會支出,景順果菜行,99778988,0.00,2588.00,餐飲支出,金錢,,,
5,楊弘旻,107年縣(市)議員選舉,首次申報,1071026,雜支支出,冠美攝影社,42078747,0.00,570.00,雜項購置或修繕費用,金錢,,,
6,楊弘旻,107年縣(市)議員選舉,首次申報,1071026,雜支支出,康佑藥局,50589356,0.00,457.00,雜項購置或修繕費用,金錢,,,
7,楊弘旻,107年縣(市)議員選舉,首次申報,1071027,集會支出,復興公司,27426388,0.00,278.00,清潔整理支出,金錢,,,
8,楊弘旻,107年縣(市)議員選舉,首次申報,1071027,集會支出,銀全成行,40599032,0.00,4000.00,餐飲支出,金錢,,,
9,楊弘旻,107年縣(市)議員選舉,首次申報,1071027,集會支出,建輝五金,41191593,0.00,320.00,清潔整理支出,金錢,,,
10,楊弘旻,107年縣(市)議員選舉,首次申報,1071027,雜支支出,松林自助餐,42052444,0.00,1500.00,餐飲費用,金錢,,,
11,楊弘旻,107年縣(市)議員選舉,首次申報,1071027,雜支支出,建榮商行,42073200,0.00,240.00,雜項購置或修繕費用,金錢,,,
12,楊弘旻,107年縣(市)議員選舉,首次申報,1071027,宣傳支出,萬能企業,77061124,0.00,400.00,製作競選物品支出（膠布）,金錢,,,
13,楊弘旻,107年縣(市)議員選舉,首次申報,1071027,集會支出,富順肉號,77061124,0.00,9900.00,餐飲支出,金錢,,,
14,楊弘旻,107年縣(市)議員選舉,首次申報,1071027,宣傳支出,真益廣告,99831750,0.00,3000.00,製作競選物品支出（布條）,金錢,,,
15,楊弘旻,107年縣(市)議員選舉,首次申報,1071028,雜支支出,冬山美食,14906245,0.00,1140.00,餐飲費用,金錢,,,
16,楊弘旻,107年縣(市)議員選舉,首次申報,1071028,集會支出,復信肉行,40583993,0.00,18610.00,餐飲支出,金錢,,,
17,楊弘旻,107年縣(市)議員選舉,首次申報,1071029,雜支支出,建榮商行,42073200,0.00,465.00,雜項購置或修繕費用,金錢,,,
18,楊弘旻,107年縣(市)議員選舉,首次申報,1071030,集會支出,復信肉行,,0.00,1320.00,餐飲支出,金錢,,,
19,楊弘旻,107年縣(市)議員選舉,首次申報,1071030,雜支支出,西河冷氣,02431271,0.00,2000.00,雜項購置或修繕費用,金錢,,,
