序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,卓冠廷,111年新北市議員選舉,第1次賸餘,1111227,支付當選後與其公務有關之費用,陞龍鎖匙刻印店,13368079,0.00,250.00,,,,當選後與其公務有關之費用支出,金錢,新北市鶯歌區****,,否,,,,,,,
2,卓冠廷,111年新北市議員選舉,第1次賸餘,1111227,支付當選後與其公務有關之費用,全聯實業股份有限公司鶯歌建國分公司,28984234,0.00,367.00,,,,雜項購置或修繕費用,金錢,新北市鶯歌區****,,否,,,,,,,
3,卓冠廷,111年新北市議員選舉,第1次賸餘,1111227,支付當選後與其公務有關之費用,茗軒文具有限公司,65600631,0.00,272.00,,,,文具用品費用,金錢,新北市鶯歌區****,,否,,,,,,,
4,卓冠廷,111年新北市議員選舉,第1次賸餘,1111228,支付當選後與其公務有關之費用,小蜂鳥國際物流有限公司,97212135,0.00,453.00,,,,電信費用,金錢,臺北市松山區****,,否,,,,,,,
5,卓冠廷,111年新北市議員選舉,第1次賸餘,1111229,支付當選後與其公務有關之費用,勞動部勞工保險局,03769808,0.00,34985.00,,,,當選後與其公務有關之費用支出,金錢,臺北市中正區****,,否,,,,,,,
6,卓冠廷,111年新北市議員選舉,第1次賸餘,1111229,支付當選後與其公務有關之費用,裕進加油站有限公司,28327421,0.00,1350.00,,,,油資,金錢,新北市鶯歌區****,,否,,,,,,,
7,卓冠廷,111年新北市議員選舉,第1次賸餘,1111229,支付當選後與其公務有關之費用,超吉便當店,72677184,0.00,520.00,,,,餐飲費用,金錢,新北市鶯歌區****,,否,,,,,,,
8,卓冠廷,111年新北市議員選舉,第1次賸餘,1111229,支付當選後與其公務有關之費用,卡羅實業社,87477157,0.00,1720.00,,,,當選後與其公務有關之費用支出,金錢,新北市鶯歌區****,,否,,,,,,,
9,卓冠廷,111年新北市議員選舉,第1次賸餘,1111229,支付當選後與其公務有關之費用,建一書局,87756778,0.00,324.00,,,,文具用品費用,金錢,新北市鶯歌區****,,否,,,,,,,
10,卓冠廷,111年新北市議員選舉,第1次賸餘,1111230,支付當選後與其公務有關之費用,鶯歌二橋郵局,18238049,0.00,98.00,,,,電信費用,金錢,新北市鶯歌區****,,否,,,,,,,
11,卓冠廷,111年新北市議員選舉,第1次賸餘,1111230,支付當選後與其公務有關之費用,燦坤實業股份有限公司鶯歌分公司,70784265,0.00,599.00,,,,雜項購置或修繕費用,金錢,新北市鶯歌區****,,否,,,,,,,
12,卓冠廷,111年新北市議員選舉,第1次賸餘,1120101,支付當選後與其公務有關之費用,陸海股份有限公司陸海彰化加油加氣站,10939048,0.00,1000.00,,,,油資,金錢,彰化縣彰化市****,,否,,,,,,,
13,卓冠廷,111年新北市議員選舉,第1次賸餘,1120103,支付當選後與其公務有關之費用,鶯歌二橋郵局,18238049,0.00,70.00,,,,電信費用,金錢,新北市鶯歌區****,,否,,,,,,,
14,卓冠廷,111年新北市議員選舉,第1次賸餘,1120103,支付當選後與其公務有關之費用,台灣中油股份公司油品行銷事業部台北營業處鶯歌加油站,33951894,0.00,1350.00,,,,油資,金錢,新北市鶯歌區****,,否,,,,,,,
15,卓冠廷,111年新北市議員選舉,第1次賸餘,1120104,支付當選後與其公務有關之費用,卓琳企業社,91420121,0.00,1580.00,,,,雜項購置或修繕費用,金錢,新北市鶯歌區****,,否,,,,,,,
16,卓冠廷,111年新北市議員選舉,第1次賸餘,1120105,支付當選後與其公務有關之費用,陞龍鎖匙刻印店,13368079,0.00,180.00,,,,當選後與其公務有關之費用支出,金錢,新北市鶯歌區****,,否,,,,,,,
17,卓冠廷,111年新北市議員選舉,第1次賸餘,1120105,支付當選後與其公務有關之費用,統一超商股份有限公司新北市第一三四二分公司,83566262,0.00,8220.00,,,,當選後與其公務有關之費用支出,金錢,新北市鶯歌區****,,否,,,,,,,
18,卓冠廷,111年新北市議員選舉,第1次賸餘,1120105,支付當選後與其公務有關之費用,創奕五金有限公司,97424362,0.00,3570.00,,,,雜項購置或修繕費用,金錢,新北市鶯歌區****,,否,,,,,,,
19,卓冠廷,111年新北市議員選舉,第1次賸餘,1120107,支付當選後與其公務有關之費用,台亞石油股份有限公司台亞八德交流道站,14950847,0.00,1250.00,,,,油資,金錢,桃園市八德區****,,否,,,,,,,
20,卓冠廷,111年新北市議員選舉,第1次賸餘,1120110,支付當選後與其公務有關之費用,小蜂鳥國際物流有限公司,97212135,0.00,389.00,,,,電信費用,金錢,臺北市松山區****,,否,,,,,,,
21,卓冠廷,111年新北市議員選舉,第1次賸餘,1120111,支付當選後與其公務有關之費用,裕進加油站有限公司,28327421,0.00,1350.00,,,,油資,金錢,新北市鶯歌區****,,否,,,,,,,
22,卓冠廷,111年新北市議員選舉,第1次賸餘,1120111,支付當選後與其公務有關之費用,台灣中油股份公司油品行銷事業部台北營業處鶯歌加油站,33951894,0.00,1000.00,,,,油資,金錢,新北市鶯歌區****,,否,,,,,,,
23,卓冠廷,111年新北市議員選舉,第1次賸餘,1120113,支付當選後與其公務有關之費用,承泰鎖印店,85252456,0.00,490.00,,,,當選後與其公務有關之費用支出,金錢,桃園市八德區****,,否,,,,,,,
24,卓冠廷,111年新北市議員選舉,第1次賸餘,1120114,支付當選後與其公務有關之費用,台亞石油股份有限公司台亞八德交流道站,14950847,0.00,860.00,,,,油資,金錢,桃園市八德區****,,否,,,,,,,
