序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,何景榮,109年立法委員選舉,首次申報,1080923,雜支支出,十平方文具有限公司,51939303,0.00,72.00,文具用品費用,金錢,台北市松山區****,,
2,何景榮,109年立法委員選舉,首次申報,1080925,交通旅運支出,台灣高鐵公司,16446274,0.00,270.00,搭乘交通工具支出,金錢,臺北市南港區****,,
3,何景榮,109年立法委員選舉,首次申報,1080925,雜支支出,北捷外分公司,51572115,0.00,93.00,餐飲費用,金錢,臺北市中正區****,,
4,何景榮,109年立法委員選舉,首次申報,1080925,雜支支出,台灣麥當勞餐廳股份有限公司,54386142,0.00,251.00,餐飲費用,金錢,臺南市仁德區****,,
5,何景榮,109年立法委員選舉,首次申報,1080925,雜支支出,勝寶百貨行,99956343,0.00,723.00,雜項購置或修繕費用,金錢,台北市民族西****,,
6,何景榮,109年立法委員選舉,首次申報,1080926,交通旅運支出,台灣高鐵,16740494,0.00,245.00,搭乘交通工具支出,金錢,臺北市南港區****,,
7,何景榮,109年立法委員選舉,首次申報,1080927,交通旅運支出,台灣高鐵公司,16446274,0.00,1350.00,搭乘交通工具支出,金錢,臺北市南港區****,,
8,何景榮,109年立法委員選舉,首次申報,1080927,交通旅運支出,台灣高鐵公司,16446274,0.00,615.00,搭乘交通工具支出,金錢,臺北市南港區****,,
9,何景榮,109年立法委員選舉,首次申報,1080927,雜支支出,統一超商股份有限公司,22555003,0.00,153.00,餐飲費用,金錢,臺北市松山區****,,
10,何景榮,109年立法委員選舉,首次申報,1080927,交通旅運支出,計程車,27767961,0.00,245.00,搭乘交通工具支出,金錢,臺北市中山區****,,
11,何景榮,109年立法委員選舉,首次申報,1080927,交通旅運支出,大都會衛星車隊股份有限公司,28822463,0.00,300.00,搭乘交通工具支出,金錢,臺北市中正區****,,
12,何景榮,109年立法委員選舉,首次申報,1080927,集會支出,全聯實業股份有限公司,28988148,0.00,203.00,餐飲支出,金錢,臺北市大同區****,,
13,何景榮,109年立法委員選舉,首次申報,1080928,雜支支出,益群書店有限公司,07678364,0.00,90.00,文具用品費用,金錢,臺北市大同區****,,
14,何景榮,109年立法委員選舉,首次申報,1080928,雜支支出,益群書店有限公司,07678364,0.00,55.00,文具用品費用,金錢,臺北市大同區****,,
15,何景榮,109年立法委員選舉,首次申報,1080928,雜支支出,宏碁股份有限公司,20828393,0.00,2900.00,雜項購置或修繕費用,金錢,台北市松山區****,,
16,何景榮,109年立法委員選舉,首次申報,1080928,雜支支出,藍信圖書股份有限公司,25124611,0.00,352.00,文具用品費用,金錢,臺北市中正區****,,
17,何景榮,109年立法委員選舉,首次申報,1080928,雜支支出,倫浩堂食品行,25553627,0.00,60.00,餐飲費用,金錢,臺北市大同區****,,
18,何景榮,109年立法委員選舉,首次申報,1080928,交通旅運支出,大都會衛星車隊股份有限公司,28822463,0.00,250.00,搭乘交通工具支出,金錢,臺北市中正區****,,
19,何景榮,109年立法委員選舉,首次申報,1080928,雜支支出,世代街區股份有限公司,76316562,0.00,120.00,餐飲費用,金錢,臺北市大同區****,,
20,何景榮,109年立法委員選舉,首次申報,1080929,雜支支出,統一超商股份有限公司,22555003,0.00,222.00,餐飲費用,金錢,臺北市松山區****,,
21,何景榮,109年立法委員選舉,首次申報,1080929,交通旅運支出,計程車,27767961,0.00,175.00,搭乘交通工具支出,金錢,臺北市中山區****,,
22,何景榮,109年立法委員選舉,首次申報,1080929,雜支支出,燦坤實業股份有限公司,28986063,0.00,489.00,雜項購置或修繕費用,金錢,台北市中山區****,,
23,何景榮,109年立法委員選舉,首次申報,1080929,雜支支出,桐寶飲食店,48757530,0.00,160.00,餐飲費用,金錢,台北市大同區****,,
24,何景榮,109年立法委員選舉,首次申報,1080930,雜支支出,統一超商股份有限公司,22555003,0.00,147.00,餐飲費用,金錢,臺北市松山區****,,
25,何景榮,109年立法委員選舉,首次申報,1080930,集會支出,全聯實業股份有限公司,28988148,0.00,287.00,餐飲支出,金錢,臺北市大同區****,,
