序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,林德福,109年立法委員選舉,第4次賸餘,1120107,支付當選後與其公務有關之費用,福源花坊,09737852,0.00,3000.00,,,,聯誼交際費用-蘭花盆,金錢,新北市新莊區****,2900*****,否,,,,,,,
2,林德福,109年立法委員選舉,第4次賸餘,1120110,支付當選後與其公務有關之費用,睿能數位服務股份有限公司,50958962,0.00,253.00,,,,搭乘交通工具費用,金錢,,,否,,,,,,,
3,林德福,109年立法委員選舉,第4次賸餘,1120112,支付當選後與其公務有關之費用,莫宰羊企業有限公司,28216918,0.00,4800.00,,,,餐飲費用,金錢,,,否,,,,,,,
4,林德福,109年立法委員選舉,第4次賸餘,1120113,捐贈政治團體或所屬政黨支出,中國國民黨,01032780,0.00,300000.00,,,,捐贈政治團體或所屬政黨支出,金錢,臺北市中山區****,,否,,,,,,,
5,林德福,109年立法委員選舉,第4次賸餘,1120114,支付當選後與其公務有關之費用,中信停車有限公司,26318191,0.00,210.00,,,,停車費,金錢,,,否,,,,,,,
6,林德福,109年立法委員選舉,第4次賸餘,1120115,支付當選後與其公務有關之費用,台灣中油股份有限公司,01489458,0.00,1274.00,,,,油資,金錢,,,否,,,,,,,
7,林德福,109年立法委員選舉,第4次賸餘,1120115,支付當選後與其公務有關之費用,福華國際文教會館,18104885,0.00,100.00,,,,停車費,金錢,,,否,,,,,,,
8,林德福,109年立法委員選舉,第4次賸餘,1120115,支付當選後與其公務有關之費用,嘟嘟房,88313203,0.00,80.00,,,,停車費,金錢,,,否,,,,,,,
9,林德福,109年立法委員選舉,第4次賸餘,1120116,支付當選後與其公務有關之費用,日月亭股份有限公司,82243568,0.00,30.00,,,,停車費,金錢,,,否,,,,,,,
10,林德福,109年立法委員選舉,第4次賸餘,1120118,支付當選後與其公務有關之費用,金門酒廠實業股份有限公司,16436466,0.00,211200.00,,,,餐飲費用,金錢,金門縣金寧鄉****,082-*****,否,,,,,,,
11,林德福,109年立法委員選舉,第4次賸餘,1120120,支付當選後與其公務有關之費用,福源花坊,09737852,0.00,2000.00,,,,聯誼交際費用-高架花籃對,金錢,新北市新莊區****,2900*****,否,,,,,,,
12,林德福,109年立法委員選舉,第4次賸餘,1120130,支付當選後與其公務有關之費用,計程車,,0.00,170.00,,,,搭乘交通工具費用,金錢,,2759*****,否,,,,,,,
13,林德福,109年立法委員選舉,第4次賸餘,1120131,支付當選後與其公務有關之費用,Meta Platforms， Inc.,,0.00,19543.00,,,,播放、傳送或刊登宣傳廣告費用-臉書推廣費,金錢,GRANDC****,,否,,,,,,,
14,林德福,109年立法委員選舉,第4次賸餘,1120131,支付當選後與其公務有關之費用,林家花苑,66926072,0.00,13800.00,,,,聯誼交際費用-高架花籃批,金錢,新北市永和區****,2926*****,否,,,,,,,
15,林德福,109年立法委員選舉,第4次賸餘,1120202,支付當選後與其公務有關之費用,台灣電力公司,04860092,0.00,981.00,,,,水電瓦斯費用-電費,金錢,,,否,,,,,,,
16,林德福,109年立法委員選舉,第4次賸餘,1120202,支付當選後與其公務有關之費用,福源花坊,09737852,0.00,3000.00,,,,聯誼交際費用-蘭花,金錢,新北市新莊區****,2900*****,否,,,,,,,
17,林德福,109年立法委員選舉,第4次賸餘,1120202,支付當選後與其公務有關之費用,台灣國際開發事業有限公司三民停車場,41457312,0.00,75.00,,,,停車費,金錢,,,否,,,,,,,
18,林德福,109年立法委員選舉,第4次賸餘,1120202,支付當選後與其公務有關之費用,台灣中油股份有限公司,66902331,0.00,1221.00,,,,油資,金錢,,,否,,,,,,,
19,林德福,109年立法委員選舉,第4次賸餘,1120204,支付當選後與其公務有關之費用,中華電信股份有限公司,92887342,0.00,322.00,,,,電信費用-中華電信費,金錢,,,否,,,,,,,
20,林德福,109年立法委員選舉,第4次賸餘,1120207,支付當選後與其公務有關之費用,盛康實業股份有限公司,23939014,0.00,21600.00,,,,包裝飲用水瓶,金錢,新北市永和區****,2922*****,否,,,,,,,
21,林德福,109年立法委員選舉,第4次賸餘,1120208,支付當選後與其公務有關之費用,佳泓汽球花藝設計坊,15777520,0.00,37200.00,,,,聯誼交際費用-年月花籃批,金錢,新北市永和區****,8923*****,否,,,,,,,
22,林德福,109年立法委員選舉,第4次賸餘,1120208,支付當選後與其公務有關之費用,廣酯日本料理,37882103,0.00,3200.00,,,,餐飲費用,金錢,,,否,,,,,,,
23,林德福,109年立法委員選舉,第4次賸餘,1120208,支付當選後與其公務有關之費用,全家便利商店股份有限公司,70810290,0.00,20.00,,,,購票手續費,金錢,,,否,,,,,,,
24,林德福,109年立法委員選舉,第4次賸餘,1120209,支付當選後與其公務有關之費用,睿能數位服務股份有限公司,50958962,0.00,83.00,,,,搭乘交通工具費用,金錢,,,否,,,,,,,
25,林德福,109年立法委員選舉,第4次賸餘,1120215,支付當選後與其公務有關之費用,豐東興業股份有限公司,70768666,0.00,656.00,,,,餐飲費用,金錢,,,否,,,,,,,
26,林德福,109年立法委員選舉,第4次賸餘,1120216,支付當選後與其公務有關之費用,中華電信股份有限公司,92887342,0.00,1166.00,,,,電信費用-中華電信費,金錢,,,否,,,,,,,
