序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110804,雜支支出,崴統企業,28754253,0.00,3255.00,,,,餐飲費用,金錢,,,否,,,,,,,
2,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110810,雜支支出,灌口鹽鴨小吃部,09046512,0.00,1050.00,,,,餐飲費用,金錢,,0525*****,否,,,,,,,
3,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110812,交通旅運支出,番路加油站,06296938,0.00,1253.00,,,,油資,金錢,嘉義縣番路鄉****,,否,,,,,,,
4,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110816,宣傳支出,旭川旗幟企業行,19730013,0.00,6900.00,,,,製作競選物品或宣傳廣告費用（背心）,金錢,嘉義縣番路鄉****,,否,,,,,,,
5,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110816,宣傳支出,名刺數位印刷,28212666,0.00,3056.00,,,,製作競選物品或宣傳廣告費用（貼紙）,金錢,臺北市士林區****,,否,,,,,,,
6,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110817,宣傳支出,雲軒整合科技,66496903,0.00,318.00,,,,製作競選物品或宣傳廣告費用（印章）,金錢,,,否,,,,,,,
7,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110818,租用競選辦事處支出,特力屋,70746538,0.00,5760.00,,,,裝潢競選辦事處費用,金錢,嘉義市西區****,,否,,,,,,,
8,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110818,宣傳支出,傑元工作室,91182520,0.00,487.00,,,,製作競選物品或宣傳廣告費用（酒精噴瓶）,金錢,,,否,,,,,,,
9,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110818,宣傳支出,傑元工作室,91182520,0.00,442.00,,,,製作競選物品或宣傳廣告費用（酒精噴瓶）,金錢,,,否,,,,,,,
10,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110819,宣傳支出,好市多,53666362,0.00,21499.00,,,,製作競選物品或宣傳廣告費用（電視）,金錢,嘉義市東區忠****,,否,,,,,,,
11,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110819,租用競選辦事處支出,好市多,53666362,0.00,1912.00,,,,裝潢競選辦事處費用,金錢,嘉義市東區忠****,,否,,,,,,,
12,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110819,租用競選辦事處支出,宜家家居,54284187,0.00,12691.00,,,,裝潢競選辦事處費用,金錢,臺中市南屯區****,,否,,,,,,,
13,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110819,交通旅運支出,中油,65090503,0.00,1369.00,,,,油資,金錢,嘉義市東區吳****,,否,,,,,,,
14,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110819,租用競選辦事處支出,特力屋,70746538,0.00,6439.00,,,,裝潢競選辦事處費用,金錢,嘉義市東區忠****,,否,,,,,,,
15,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110819,雜支支出,中華電信,81615490,0.00,1000.00,,,,電信費用,金錢,嘉義縣番路鄉****,,否,,,,,,,
16,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110821,雜支支出,津發食品店,34961771,0.00,706.00,,,,餐飲費用,金錢,嘉義縣民雄鄉****,,否,,,,,,,
17,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110821,雜支支出,樂寧,36813831,0.00,815.00,,,,餐飲費用,金錢,,,否,,,,,,,
18,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110821,交通旅運支出,中油,47928938,0.00,1177.00,,,,油資,金錢,嘉義市西區****,,否,,,,,,,
19,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110821,雜支支出,小北百貨,53392384,0.00,463.00,,,,文具用品費用,金錢,嘉義市東區民****,,否,,,,,,,
20,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110821,雜支支出,林聰明,55916956,0.00,1215.00,,,,餐飲費用,金錢,嘉義市東區****,,否,,,,,,,
21,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110821,雜支支出,嘉義縣番路鄉農會,62939955,0.00,300.00,,,,餐飲費用,金錢,嘉義縣番路鄉****,,否,,,,,,,
22,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110822,雜支支出,小北百貨,53392384,0.00,246.00,,,,雜項購置或修繕費用,金錢,嘉義市東區****,,否,,,,,,,
23,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110823,雜支支出,小北百貨,53392384,0.00,295.00,,,,雜項購置或修繕費用,金錢,嘉義市東區****,,否,,,,,,,
24,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110825,宣傳支出,高毅企業社,14521500,0.00,120.00,,,,製作競選物品或宣傳廣告費用（相片）,金錢,,,否,,,,,,,
25,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110825,雜支支出,小北百貨,53392384,0.00,299.00,,,,雜項購置或修繕費用,金錢,嘉義市東區****,,否,,,,,,,
26,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110825,租用競選辦事處支出,特力和樂,53663800,0.00,1162.00,,,,裝潢競選辦事處費用,金錢,嘉義市東區忠****,,否,,,,,,,
27,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110825,交通旅運支出,中油,65060037,0.00,1000.00,,,,油資,金錢,嘉義市西區林****,,否,,,,,,,
28,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110825,租用競選辦事處支出,特力屋,70746538,0.00,5641.00,,,,裝潢競選辦事處費用,金錢,嘉義市東區忠****,,否,,,,,,,
29,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110826,宣傳支出,桔曜企業,28756576,0.00,28665.00,,,,製作競選物品或宣傳廣告費用(看版）,金錢,嘉義市西區福****,0523*****,否,,,,,,,
30,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110827,雜支支出,大九九大賣場,85788296,0.00,392.00,,,,雜項購置或修繕費用,金錢,嘉義縣竹崎鄉****,,否,,,,,,,
31,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110828,租用競選辦事處支出,好市多,27948648,0.00,2541.00,,,,裝潢競選辦事處費用,金錢,,,否,,,,,,,
32,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110828,租用競選辦事處支出,宜家家居,54284187,0.00,3299.00,,,,裝潢競選辦事處費用,金錢,臺中市南屯區****,,否,,,,,,,
33,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110828,租用競選辦事處支出,宜家家居,54284187,0.00,2320.00,,,,裝潢競選辦事處費用,金錢,臺中市南屯區****,,否,,,,,,,
34,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110828,租用競選辦事處支出,宜家家居,54284187,0.00,2997.00,,,,裝潢競選辦事處費用,金錢,臺中市南屯區****,,否,,,,,,,
35,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110828,雜支支出,大九九大賣場,85788296,0.00,199.00,,,,雜項購置或修繕費用,金錢,嘉義縣竹崎鄉****,,否,,,,,,,
36,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110829,雜支支出,香城商行,10714836,0.00,3000.00,,,,雜項購置或修繕費用,金錢,嘉義縣大林鎮****,,否,,,,,,,
37,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110829,雜支支出,家樂福,10764928,0.00,2543.00,,,,雜項購置或修繕費用,金錢,嘉義市東區****,,否,,,,,,,
38,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110829,宣傳支出,元禎數位,14512690,0.00,2400.00,,,,製作競選物品或宣傳廣告費用（宣傳單）,金錢,,,否,,,,,,,
39,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110830,租用競選辦事處支出,小北百貨,53392384,0.00,528.00,,,,裝潢競選辦事處費用,金錢,,,否,,,,,,,
40,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110831,交通旅運支出,番路加油站,06296938,0.00,1562.00,,,,油費,金錢,嘉義縣番路鄉****,,否,,,,,,,
41,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110831,交通旅運支出,番路加油站,06296938,0.00,1220.00,,,,油資,金錢,嘉義縣番路鄉****,,否,,,,,,,
42,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110831,宣傳支出,田媽媽柿果子,25745365,0.00,8000.00,,,,其他與選舉宣傳有關之費用,金錢,,,否,,,,,,,
43,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110901,公共關係費用支出,花漾花屋,10148137,0.00,25000.00,,,,聯誼交際費用,金錢,嘉義縣番路鄉****,0525*****,否,,,,,,,
44,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110902,雜支支出,好事多,28995746,0.00,5340.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
45,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110904,交通旅運支出,中油,06296938,0.00,1017.00,,,,油資,金錢,嘉義縣番路鄉****,,否,,,,,,,
46,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110904,宣傳支出,遠東百貨,28976305,0.00,799.00,,,,製作競選物品或宣傳廣告費用（酒精噴瓶）,金錢,,,否,,,,,,,
47,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110905,公共關係費用支出,花漾花屋,10148137,0.00,2500.00,,,,為民服務費用,金錢,嘉義縣番路鄉****,0525*****,否,,,,,,,
48,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110905,交通旅運支出,中油,27910381,0.00,259.00,,,,油資,金錢,,,否,,,,,,,
49,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110905,租用競選辦事處支出,晨鑫企業社,47859854,0.00,37200.00,,,,裝潢競選辦事處費用,金錢,嘉義縣番路觸****,,否,,,,,,,
50,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110905,交通旅運支出,台灣中油大灣加油站,73696646,0.00,1068.00,,,,油資,金錢,,,否,,,,,,,
51,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110907,租用競選辦事處支出,家樂福,16085623,0.00,2190.00,,,,其他與租用競選辦事處有關之費用,金錢,,,否,,,,,,,
52,蕭博勝,111年嘉義縣番路鄉鄉長選舉,首次申報,1110907,租用競選辦事處支出,家樂福,16085623,0.00,49.00,,,,租買辦公設備費用,金錢,,,否,,,,,,,
