序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,黃錫雄,107年村(里)長選舉,首次申報,1070928,交通旅運支出,泰鋒加油站,96852196,0.00,1109.00,競選宣傳車油資,金錢,嘉義縣朴子市****,,
2,黃錫雄,107年村(里)長選舉,首次申報,1070930,交通旅運支出,泰鋒加油站,96852196,0.00,1413.00,競選宣傳車油資,金錢,嘉義縣朴子市****,,
3,黃錫雄,107年村(里)長選舉,首次申報,1071006,宣傳支出,振豐企業社,49925232,0.00,6600.00,競選文宣筆,金錢,桃園市中壢區****,,
4,黃錫雄,107年村(里)長選舉,首次申報,1071007,宣傳支出,裕昌綉花社,06333119,0.00,1680.00,競選背心及繡字,金錢,嘉義縣朴子市****,,
5,黃錫雄,107年村(里)長選舉,首次申報,1071008,雜支支出,金花食品行,06233391,0.00,2270.00,服務處使用糖果餅乾等,金錢,嘉義市玉山二****,,
6,黃錫雄,107年村(里)長選舉,首次申報,1071011,宣傳支出,藝奇廣告,81327553,0.00,19000.00,競選旗幟製作等,金錢,嘉義縣朴子市****,,
7,黃錫雄,107年村(里)長選舉,首次申報,1071012,雜支支出,天睿商行,25747624,0.00,1179.00,服務處使用四層架等,金錢,嘉義縣朴子市****,,
8,黃錫雄,107年村(里)長選舉,首次申報,1071012,交通旅運支出,泰鋒加油站,96852196,0.00,1061.00,競選宣傳車油資,金錢,嘉義縣朴子市****,,
9,黃錫雄,107年村(里)長選舉,首次申報,1071015,租用宣傳車輛支出,屏信機車行,06342905,0.00,1350.00,競選宣傳機車維修,金錢,嘉義縣東石鄉****,,
10,黃錫雄,107年村(里)長選舉,首次申報,1071015,雜支支出,信盛興業有限公司,53387925,0.00,3300.00,服務處使用礦泉水等,金錢,嘉義縣朴子市****,,
11,黃錫雄,107年村(里)長選舉,首次申報,1071016,雜支支出,大揚有限電視股份有限公司,97165169,0.00,2351.00,服務處有限電視裝機收視費,金錢,嘉義縣朴子市****,,
12,黃錫雄,107年村(里)長選舉,首次申報,1071017,交通旅運支出,台灣中油嘉保加油站,14765940,0.00,1020.00,競選宣傳車油資,金錢,嘉義縣太保市****,,
13,黃錫雄,107年村(里)長選舉,首次申報,1071019,雜支支出,皇冠專業檳榔(東石店),,0.00,4500.00,服務處及拜票使用之香煙等,金錢,嘉義縣東石鄉****,05-3*****,
14,黃錫雄,107年村(里)長選舉,首次申報,1071021,交通旅運支出,台灣中油嘉保加油站,14765940,0.00,956.00,競選宣傳車油資,金錢,嘉義縣太保市****,,
15,黃錫雄,107年村(里)長選舉,首次申報,1071021,集會支出,朴子鮮花店,20187685,0.00,17750.00,服務處成立場地佈置及餐飲支出,金錢,嘉義縣朴子市****,,
16,黃錫雄,107年村(里)長選舉,首次申報,1071021,宣傳支出,詠撰企業有限公司,24590435,0.00,7200.00,競選文宣電子打火機,金錢,高雄市岡山區****,,
17,黃錫雄,107年村(里)長選舉,首次申報,1071022,雜支支出,黃建郎,Q12*******,0.00,2800.00,服務處使用海產粥橘子等,金錢,嘉義縣東石鄉****,,
18,黃錫雄,107年村(里)長選舉,首次申報,1071023,雜支支出,黃建郎,Q12*******,0.00,2500.00,服務處使用黑鯧米粉檳榔等,金錢,嘉義縣東石鄉****,,
