序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,洪佳君,113年立法委員選舉,首次申報,1120510,雜支支出,美食天堂餐館,30258527,0.00,130.00,,,,餐飲費用,金錢,新北市樹林區****,,否,,,,,,,
2,洪佳君,113年立法委員選舉,首次申報,1120510,交通旅運支出,遠東開發室內裝修股份有限公司建國營業所,50562080,0.00,30.00,,,,停車費,金錢,新北市鶯歌區****,,否,,,,,,,
3,洪佳君,113年立法委員選舉,首次申報,1120510,交通旅運支出,車容坊股份有限公司中華二營業所,82169687,0.00,1003.00,,,,油資,金錢,新北市樹林區****,,否,,,,,,,
4,洪佳君,113年立法委員選舉,首次申報,1120510,宣傳支出,健翎企業社,85176872,0.00,545.00,,,,製作競選物品或宣傳廣告費用,金錢,新北市蘆洲區****,,否,,,,,,,
5,洪佳君,113年立法委員選舉,首次申報,1120510,雜支支出,鴻璽鎖印行,91601072,0.00,100.00,,,,雜項購置或修繕費用,金錢,新北市樹林區****,2680*****,否,,,,,,,
6,洪佳君,113年立法委員選舉,首次申報,1120511,租用競選辦事處支出,白石國際教育股份有限公司,83592542,0.00,9000.00,,,,租用競選辦事處費用,金錢,新北市三峽區****,8671*****,否,,,,,,,
7,洪佳君,113年立法委員選舉,首次申報,1120512,宣傳支出,樹林山佳郵局(板橋83支),,0.00,92.00,,,,郵寄競選物品或宣傳廣告費用,金錢,新北市樹林區****,2680*****,否,,,,,,,
8,洪佳君,113年立法委員選舉,首次申報,1120512,交通旅運支出,宏陽企業社,30218758,0.00,50.00,,,,停車費,金錢,桃園市中壢區****,,否,,,,,,,
9,洪佳君,113年立法委員選舉,首次申報,1120512,交通旅運支出,頂尖運動行銷股份有限公司樹林營業所,50561054,0.00,40.00,,,,停車費,金錢,新北市樹林區****,2681*****,否,,,,,,,
10,洪佳君,113年立法委員選舉,首次申報,1120512,集會支出,頂尖運動行銷股份有限公司樹林營業所,50561054,0.00,16100.00,,,,租用設備費用,金錢,新北市樹林區****,2681*****,否,,,,,,,
11,洪佳君,113年立法委員選舉,首次申報,1120512,雜支支出,和德昌股份有限公司-樹林中山分公司,97170894,0.00,173.00,,,,餐飲費用,金錢,新北市樹林區****,,否,,,,,,,
12,洪佳君,113年立法委員選舉,首次申報,1120513,雜支支出,饗樂餐飲實業股份有限公司三峽北大分公司,54714095,0.00,304.00,,,,餐飲費用,金錢,新北市三峽區****,,否,,,,,,,
13,洪佳君,113年立法委員選舉,首次申報,1120513,交通旅運支出,樹林秀泰廣場股份有限公司,66618477,0.00,200.00,,,,停車費,金錢,新北市樹林區****,2537*****,否,,,,,,,
14,洪佳君,113年立法委員選舉,首次申報,1120513,交通旅運支出,翔宇北大健身股份有限公司,66625879,0.00,120.00,,,,停車費,金錢,新北市樹林區****,,否,,,,,,,
15,洪佳君,113年立法委員選舉,首次申報,1120513,交通旅運支出,禮頓企業有限公司國際二街停車場,72801917,0.00,50.00,,,,停車費,金錢,新北市三峽區****,,否,,,,,,,
16,洪佳君,113年立法委員選舉,首次申報,1120513,雜支支出,和德昌股份有限公司-樹林中山分公司,97170894,0.00,275.00,,,,餐飲費用,金錢,新北市樹林區****,,否,,,,,,,
17,洪佳君,113年立法委員選舉,首次申報,1120514,雜支支出,好市多股份有限公司-新莊分公司,24804859,0.00,8261.00,,,,餐飲費用,金錢,新北市新莊區****,8791*****,否,,,,,,,
18,洪佳君,113年立法委員選舉,首次申報,1120514,宣傳支出,樹林秀泰廣場股份有限公司,66618477,0.00,6840.00,,,,製作競選物品或宣傳廣告費用,金錢,新北市樹林區****,2537*****,否,,,,,,,
19,洪佳君,113年立法委員選舉,首次申報,1120514,交通旅運支出,俥亭停車事業股份有限公司樹林藝文營業所,82295501,0.00,75.00,,,,停車費,金錢,新北市樹林區****,,否,,,,,,,
20,洪佳君,113年立法委員選舉,首次申報,1120514,交通旅運支出,俥亭停車事業股份有限公司樹林藝文營業所,82295501,0.00,60.00,,,,停車費,金錢,新北市樹林區****,,否,,,,,,,
21,洪佳君,113年立法委員選舉,首次申報,1120514,交通旅運支出,俥亭停車事業股份有限公司樹林藝文營業所,82295501,0.00,60.00,,,,停車費,金錢,新北市樹林區****,,否,,,,,,,
22,洪佳君,113年立法委員選舉,首次申報,1120514,雜支支出,識耀有限公司,82957092,0.00,5283.00,,,,餐飲費用,金錢,新北市樹林區****,,否,,,,,,,
23,洪佳君,113年立法委員選舉,首次申報,1120515,雜支支出,統一超商股份有限公司-台北縣第六五六分公司,27241328,0.00,100.00,,,,餐飲費用,金錢,新北市樹林區****,,否,,,,,,,
24,洪佳君,113年立法委員選舉,首次申報,1120515,雜支支出,極黑家腿庫有限公司,42697178,0.00,110.00,,,,餐飲費用,金錢,新北市樹林區****,2683*****,否,,,,,,,
25,洪佳君,113年立法委員選舉,首次申報,1120515,雜支支出,釆星商行樹林門市,91599619,0.00,360.00,,,,餐飲費用,金錢,新北市樹林區****,,否,,,,,,,
26,洪佳君,113年立法委員選舉,首次申報,1120515,雜支支出,和德昌股份有限公司-樹林中山分公司,97170894,0.00,178.00,,,,餐飲費用,金錢,新北市樹林區****,,否,,,,,,,
27,洪佳君,113年立法委員選舉,首次申報,1120516,雜支支出,老阿伯豆干店,34818683,0.00,183.00,,,,餐飲費用,金錢,桃園市大溪區****,,否,,,,,,,
28,洪佳君,113年立法委員選舉,首次申報,1120516,雜支支出,樹林秀泰廣場股份有限公司,66618477,0.00,189.00,,,,餐飲費用,金錢,新北市樹林區****,2537*****,否,,,,,,,
29,洪佳君,113年立法委員選舉,首次申報,1120516,雜支支出,樹林秀泰廣場股份有限公司,66618477,0.00,189.00,,,,餐飲費用,金錢,新北市樹林區****,2537*****,否,,,,,,,
30,洪佳君,113年立法委員選舉,首次申報,1120517,交通旅運支出,新北市樹林區農會山佳加油站,08537808,0.00,500.00,,,,油資,金錢,新北市樹林區****,,否,,,,,,,
31,洪佳君,113年立法委員選舉,首次申報,1120517,宣傳支出,潤嘉實業有限公司,27807773,0.00,47880.00,,,,製作競選物品-瓶裝水,金錢,新北市中和區****,2222*****,否,,,,,,,
32,洪佳君,113年立法委員選舉,首次申報,1120517,雜支支出,新王捷成香舖,33324402,0.00,390.00,,,,雜項購置-金紙,金錢,新北市樹林區****,8684*****,否,,,,,,,
33,洪佳君,113年立法委員選舉,首次申報,1120517,雜支支出,統一超商股份有限公司新北市第一四一五分公司,91065889,0.00,134.00,,,,餐飲費用,金錢,新北市樹林區****,,否,,,,,,,
34,洪佳君,113年立法委員選舉,首次申報,1120517,雜支支出,和德昌股份有限公司-樹林中山分公司,97170894,0.00,151.00,,,,餐飲費用,金錢,新北市樹林區****,,否,,,,,,,
35,洪佳君,113年立法委員選舉,首次申報,1120518,宣傳支出,台灣油卡儂有限公司,53048094,0.00,32917.00,,,,製作競選物品或宣傳廣告費用,金錢,臺中市南屯區****,,否,,,,,,,
36,洪佳君,113年立法委員選舉,首次申報,1120518,交通旅運支出,台灣聯通停車場開發股份有限公司長春停車場,78501199,0.00,60.00,,,,停車費,金錢,臺北市中山區****,,否,,,,,,,
37,洪佳君,113年立法委員選舉,首次申報,1120518,交通旅運支出,柑園股份有限公司柑園站,91919795,0.00,924.00,,,,油資,金錢,新北市樹林區****,,否,,,,,,,
38,洪佳君,113年立法委員選舉,首次申報,1120518,雜支支出,和德昌股份有限公司-樹林中山分公司,97170894,0.00,151.00,,,,餐飲費用,金錢,新北市樹林區****,,否,,,,,,,
39,洪佳君,113年立法委員選舉,首次申報,1120519,雜支支出,極黑家腿庫有限公司,42697178,0.00,110.00,,,,餐飲費用,金錢,新北市樹林區****,2683*****,否,,,,,,,
40,洪佳君,113年立法委員選舉,首次申報,1120519,雜支支出,和德昌股份有限公司-新莊龍華分公司,53655702,0.00,151.00,,,,餐飲費用,金錢,桃園市龜山區****,,否,,,,,,,
41,洪佳君,113年立法委員選舉,首次申報,1120519,交通旅運支出,凱裕商旅股份有限公司-中山分公司,67217957,0.00,80.00,,,,停車費,金錢,新北市板橋區****,8951*****,否,,,,,,,
42,洪佳君,113年立法委員選舉,首次申報,1120519,雜支支出,統一超商股份有限公司新北市第一四一五分公司,91065889,0.00,134.00,,,,餐飲費用,金錢,新北市樹林區****,,否,,,,,,,
43,洪佳君,113年立法委員選舉,首次申報,1120520,雜支支出,統一超商股份有限公司-台北縣第六五六分公司,27241328,0.00,92.00,,,,餐飲費用,金錢,新北市樹林區****,,否,,,,,,,
44,洪佳君,113年立法委員選舉,首次申報,1120521,交通旅運支出,新北市樹林區農會山佳加油站,08537808,0.00,919.00,,,,油資,金錢,新北市樹林區****,,否,,,,,,,
45,洪佳君,113年立法委員選舉,首次申報,1120521,雜支支出,春秋書坊有限公司,28052014,0.00,1380.00,,,,文具用品費用-影印紙,金錢,新北市永和區****,,否,,,,,,,
46,洪佳君,113年立法委員選舉,首次申報,1120521,雜支支出,統一超商股份有限公司-新北市第一０三三分公司,53656168,0.00,30.00,,,,餐飲費用,金錢,新北市鶯歌區****,,否,,,,,,,
47,洪佳君,113年立法委員選舉,首次申報,1120521,雜支支出,和德昌股份有限公司-板橋篤行分公司,53678016,0.00,113.00,,,,餐飲費用,金錢,新北市板橋區****,,否,,,,,,,
48,洪佳君,113年立法委員選舉,首次申報,1120521,雜支支出,翔宇北大健身股份有限公司,66625879,0.00,988.00,,,,雜項購置或修繕費用,金錢,新北市樹林區****,,否,,,,,,,
49,洪佳君,113年立法委員選舉,首次申報,1120522,宣傳支出,樹林鎮前街郵局(板橋85支),,0.00,60.00,,,,郵寄競選物品或宣傳廣告費用,金錢,新北市樹林區****,2681*****,否,,,,,,,
50,洪佳君,113年立法委員選舉,首次申報,1120522,交通旅運支出,浮洲實業股份有限公司,23472924,0.00,120.00,,,,油資,金錢,新北市樹林區****,2717*****,否,,,,,,,
51,洪佳君,113年立法委員選舉,首次申報,1120523,交通旅運支出,新北市樹林區農會山佳加油站,08537808,0.00,500.00,,,,油資,金錢,新北市樹林區****,,否,,,,,,,
52,洪佳君,113年立法委員選舉,首次申報,1120523,租用競選辦事處支出,立芝企業有限公司,23173361,0.00,1575.00,,,,其他與租用競選辦事處有關之費用,金錢,桃園市中壢區****,03-4*****,否,,,,,,,
53,洪佳君,113年立法委員選舉,首次申報,1120524,雜支支出,和德昌股份有限公司-板橋文化分公司,16740115,0.00,113.00,,,,餐飲費用,金錢,新北市板橋區****,,否,,,,,,,
54,洪佳君,113年立法委員選舉,首次申報,1120524,雜支支出,三商家購股份有限公司樹林東榮一分公司,28997441,0.00,315.00,,,,餐飲費用,金錢,新北市樹林區****,,否,,,,,,,
55,洪佳君,113年立法委員選舉,首次申報,1120524,交通旅運支出,中興電工機械股份有限公司嘟嘟房三峽大德站,42011140,0.00,20.00,,,,停車費,金錢,新北市三峽區****,,否,,,,,,,
56,洪佳君,113年立法委員選舉,首次申報,1120524,宣傳支出,遠東百貨股份有限公司-板橋新站分公司,53014088,0.00,494.00,,,,製作競選物品或宣傳廣告費用,金錢,新北市板橋區****,,否,,,,,,,
57,洪佳君,113年立法委員選舉,首次申報,1120525,雜支支出,統一超商股份有限公司-台北縣第六五六分公司,27241328,0.00,292.00,,,,餐飲費用,金錢,新北市樹林區****,,否,,,,,,,
58,洪佳君,113年立法委員選舉,首次申報,1120525,宣傳支出,李泳玲,P22*******,0.00,24000.00,,,,租用廣告看板--樹林區千歲街號,金錢,新北市樹林區****,2681*****,否,,,,,,,
59,洪佳君,113年立法委員選舉,首次申報,1120526,雜支支出,和德昌股份有限公司-樹林中山分公司,97170894,0.00,113.00,,,,餐飲費用,金錢,新北市樹林區****,,否,,,,,,,
60,洪佳君,113年立法委員選舉,首次申報,1120527,交通旅運支出,新北市樹林區農會山佳加油站,08537808,0.00,807.00,,,,油資,金錢,新北市樹林區****,,否,,,,,,,
61,洪佳君,113年立法委員選舉,首次申報,1120527,雜支支出,和德昌股份有限公司-板橋篤行分公司,53678016,0.00,233.00,,,,餐飲費用,金錢,新北市板橋區****,,否,,,,,,,
62,洪佳君,113年立法委員選舉,首次申報,1120527,雜支支出,樂好企業社,85434962,0.00,60.00,,,,餐飲費用,金錢,新北市樹林區****,,否,,,,,,,
63,洪佳君,113年立法委員選舉,首次申報,1120527,雜支支出,全聯實業股份有限公司樹林八德分公司,90646781,0.00,442.00,,,,雜項購置-米、醬油,金錢,新北市樹林區****,,否,,,,,,,
64,洪佳君,113年立法委員選舉,首次申報,1120527,宣傳支出,林筱容,F22*******,0.00,50000.00,,,,租用廣告看板-鶯歌區建國路號,金錢,新北市鶯歌區****,0910*****,否,,,,,,,
65,洪佳君,113年立法委員選舉,首次申報,1120528,宣傳支出,陳周碧月,,0.00,12000.00,,,,租用廣告看板--樹林區文化街號,金錢,新北市樹林區****,2681*****,否,,,,,,,
66,洪佳君,113年立法委員選舉,首次申報,1120528,交通旅運支出,新北市樹林區農會山佳加油站,08537808,0.00,815.00,,,,油資,金錢,新北市樹林區****,,否,,,,,,,
67,洪佳君,113年立法委員選舉,首次申報,1120528,雜支支出,台灣吉野家股份有限公司樹林分公司,16095426,0.00,170.00,,,,餐飲費用,金錢,新北市樹林區****,,否,,,,,,,
68,洪佳君,113年立法委員選舉,首次申報,1120528,宣傳支出,吳禹嫺,F26*******,0.00,19000.00,,,,租用廣告看板--樹林區大安路-號,金錢,新北市樹林區****,2682*****,否,,,,,,,
