序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳素珍,107年鄉(鎮、市)民代表選舉,首次申報,1071022,雜支支出,皮皮自助餐店,48401270,0.00,280.00,餐飲費用,金錢,,,
2,陳素珍,107年鄉(鎮、市)民代表選舉,首次申報,1071023,雜支支出,明爐燒腊園,50691113,0.00,700.00,餐飲費用,金錢,,,
3,陳素珍,107年鄉(鎮、市)民代表選舉,首次申報,1071024,雜支支出,9號飯糰専賣店,,0.00,450.00,餐飲費用,金錢,,03-5*****,
4,陳素珍,107年鄉(鎮、市)民代表選舉,首次申報,1071024,宣傳支出,富華影印晒圖行,10595331,0.00,7880.00,製作競選物品支出（物品名稱-貼紙）,金錢,,,
5,陳素珍,107年鄉(鎮、市)民代表選舉,首次申報,1071024,雜支支出,明爐燒腊園,50691113,0.00,720.00,餐飲費用,金錢,,,
6,陳素珍,107年鄉(鎮、市)民代表選舉,首次申報,1071025,雜支支出,榮和文具行,31414429,0.00,285.00,文具用品費用,金錢,,,
7,陳素珍,107年鄉(鎮、市)民代表選舉,首次申報,1071025,雜支支出,錦清五金行,46657401,0.00,220.00,雜項購置或修繕費用,金錢,,,
8,陳素珍,107年鄉(鎮、市)民代表選舉,首次申報,1071025,雜支支出,明爐燒腊園,50691113,0.00,735.00,餐飲費用,金錢,,,
9,陳素珍,107年鄉(鎮、市)民代表選舉,首次申報,1071025,雜支支出,均豐水果行,99011970,0.00,750.00,餐飲費用,金錢,,,
10,陳素珍,107年鄉(鎮、市)民代表選舉,首次申報,1071026,雜支支出,松德塑膠商行,02890346,0.00,300.00,雜項購置或修繕費用,金錢,,,
11,陳素珍,107年鄉(鎮、市)民代表選舉,首次申報,1071026,雜支支出,錦清五金行,46657401,0.00,1915.00,雜項購置或修繕費用,金錢,,,
12,陳素珍,107年鄉(鎮、市)民代表選舉,首次申報,1071026,雜支支出,呷便當中式餐飲,72706054,0.00,380.00,餐飲費用,金錢,,,
13,陳素珍,107年鄉(鎮、市)民代表選舉,首次申報,1071026,雜支支出,福記快餐,78003926,0.00,1070.00,餐飲費用,金錢,,,
14,陳素珍,107年鄉(鎮、市)民代表選舉,首次申報,1071027,雜支支出,氚饗巧饌美食屋,26667492,0.00,390.00,餐飲費用,金錢,,,
15,陳素珍,107年鄉(鎮、市)民代表選舉,首次申報,1071027,雜支支出,皮皮自助餐店,48401270,0.00,490.00,餐飲費用,金錢,,,
16,陳素珍,107年鄉(鎮、市)民代表選舉,首次申報,1071028,雜支支出,氚饗巧饌美食屋,26667492,0.00,600.00,餐飲費用,金錢,,,
17,陳素珍,107年鄉(鎮、市)民代表選舉,首次申報,1071028,雜支支出,氚饗巧饌美食屋,26667492,0.00,780.00,餐飲費用,金錢,,,
18,陳素珍,107年鄉(鎮、市)民代表選舉,首次申報,1071028,宣傳支出,誠心企業商行,40982160,0.00,18000.00,製作競選物品支出（物品名稱-原子筆）,金錢,,,
19,陳素珍,107年鄉(鎮、市)民代表選舉,首次申報,1071028,宣傳支出,一興廣告事業社,47088596,0.00,22000.00,製作宣傳廣告支出,金錢,新竹縣竹北市****,03-5*****,
20,陳素珍,107年鄉(鎮、市)民代表選舉,首次申報,1071029,雜支支出,榮和文具行,31414429,0.00,160.00,文具用品費用,金錢,,,
21,陳素珍,107年鄉(鎮、市)民代表選舉,首次申報,1071029,雜支支出,錦清五金行,46657401,0.00,790.00,雜項購置或修繕費用,金錢,,,
22,陳素珍,107年鄉(鎮、市)民代表選舉,首次申報,1071030,雜支支出,通化老師傅牛雜湯瀞文店,34923637,0.00,270.00,餐飲費用,金錢,,,
23,陳素珍,107年鄉(鎮、市)民代表選舉,首次申報,1071030,雜支支出,明爐燒腊園,50691113,0.00,370.00,餐飲費用,金錢,,,
24,陳素珍,107年鄉(鎮、市)民代表選舉,首次申報,1071031,雜支支出,明爐燒腊園,50691113,0.00,150.00,餐飲費用,金錢,,,
25,陳素珍,107年鄉(鎮、市)民代表選舉,首次申報,1071101,雜支支出,滿庭芳便當麵食館,14812747,0.00,320.00,餐飲費用,金錢,,,
26,陳素珍,107年鄉(鎮、市)民代表選舉,首次申報,1071101,雜支支出,明爐燒腊園,50691113,0.00,360.00,餐飲費用,金錢,,,
27,陳素珍,107年鄉(鎮、市)民代表選舉,首次申報,1071102,雜支支出,通化老師傅牛雜湯瀞文店,34923637,0.00,300.00,餐飲費用,金錢,,,
28,陳素珍,107年鄉(鎮、市)民代表選舉,首次申報,1071103,雜支支出,滿庭芳便當麵食館,14812747,0.00,1265.00,餐飲費用,金錢,,,
