序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,林沐惠,107年縣(市)議員選舉,首次申報,1070901,雜支支出,慶普行,66360357,0.00,800.00,雜項購置或修繕費用,金錢,嘉義縣朴子市****,,
2,林沐惠,107年縣(市)議員選舉,首次申報,1070916,雜支支出,揚明文教有限公司,28352309,0.00,180.00,文具用品費用,金錢,朴子市平和路****,,
3,林沐惠,107年縣(市)議員選舉,首次申報,1070919,宣傳支出,晶采企業,25758522,0.00,7500.00,製作競選物品支出（物品名稱-扇子）,金錢,嘉義市民族路****,,
4,林沐惠,107年縣(市)議員選舉,首次申報,1070920,宣傳支出,陽光工作室,98877519,0.00,9600.00,製作宣傳廣告支出,金錢,嘉義市民生北****,,
5,林沐惠,107年縣(市)議員選舉,首次申報,1070921,宣傳支出,海德堡企業行,19397282,0.00,8000.00,製作宣傳廣告支出,金錢,嘉義市永安街****,,
6,林沐惠,107年縣(市)議員選舉,首次申報,1070925,宣傳支出,陽光工作室,98877519,0.00,9000.00,製作宣傳廣告支出,金錢,嘉義市民生北****,,
7,林沐惠,107年縣(市)議員選舉,首次申報,1070930,雜支支出,易展禮品百貨行,66648330,0.00,100.00,文具用品費用,金錢,朴子市平和路****,,
8,林沐惠,107年縣(市)議員選舉,首次申報,1071005,雜支支出,鴻平商行,20200370,0.00,275.00,餐飲費用,金錢,鹿草鄉西井村****,,
9,林沐惠,107年縣(市)議員選舉,首次申報,1071005,交通旅運支出,台灣中油,66596282,0.00,1000.00,油資,金錢,嘉義縣鹿草鄉****,,
10,林沐惠,107年縣(市)議員選舉,首次申報,1071007,雜支支出,勝芳糖菓行,66598872,0.00,800.00,餐飲費用,金錢,朴子市第二市****,,
11,林沐惠,107年縣(市)議員選舉,首次申報,1071007,宣傳支出,飛燕音響社,93945263,0.00,1000.00,製作宣傳廣告支出,金錢,嘉義市中興路****,,
