序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1070810,雜支支出,源昌金鋪,17166807,0.00,100.00,拜拜用品金紙一份,金錢,嘉義縣竹崎鄉****,,
2,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1070810,雜支支出,儒林刻印社,36707867,0.00,225.00,刻印支出,金錢,嘉義市林森東****,,
3,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1070810,雜支支出,光南印鋪,78559847,0.00,800.00,刻印支出,金錢,嘉義市蘭井街****,,
4,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1070811,雜支支出,鄉親商店,66535595,0.00,129.00,清潔用品-清潔袋,金錢,嘉義縣竹崎鄉****,,
5,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1070825,雜支支出,源昌金香鋪,17166807,0.00,200.00,拜拜用品金紙一份,金錢,嘉義縣竹崎鄉****,,
6,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1070901,宣傳支出,宏騏貿易有限公司,13194036,0.00,107100.00,原子筆 打火機,金錢,高雄市三民區****,,
7,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1070901,宣傳支出,聯合報內埔村辦事處,3799802,0.00,1320.00,宣傳廣告夾報-報費,金錢,嘉義縣竹崎鄉****,,
8,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1070904,宣傳支出,珍昌服裝實業有限公司,16972629,0.00,40000.00,競選團隊制服*背心* *,金錢,嘉義縣太保市****,,
9,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1070904,雜支支出,承益青果行,17158601,0.00,1600.00,拜拜用品-水果 鮮花,金錢,嘉義市東區太****,,
10,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1070904,雜支支出,源昌金鋪,17166807,0.00,600.00,拜拜用品金紙份*,金錢,嘉義縣竹崎鄉****,,
11,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1070904,雜支支出,鉑祥實業社,21684161,0.00,3134.00,影印費用,金錢,嘉義縣太保市****,,
12,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1070905,雜支支出,有達空調工程行,26490713,0.00,7298.00,冷氣維修材料一式,金錢,嘉義市仁義里****,,
13,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1070905,公共關係費用支出,林明舜,Q10*******,0.00,5300.00,蘭花盆栽,金錢,嘉義縣竹崎鄉****,,
14,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1070906,雜支支出,鄉之味海產店,06321423,0.00,3500.00,服務處宵夜餐費,金錢,嘉義縣竹崎鄉****,,
15,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1070906,雜支支出,協進機車行,10452798,0.00,3250.00,拜票摩托車維修費LQO-,金錢,嘉義縣竹崎鄉****,,
16,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1070907,雜支支出,市大眾文字行,78567662,0.00,600.00,三聯單*本*,金錢,嘉義市林森東****,,
17,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1070909,雜支支出,源昌金鋪,17166807,0.00,1100.00,拜拜用品-金紙,金錢,嘉義縣竹崎鄉****,,
18,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1070920,雜支支出,承益青果行,17158601,0.00,570.00,拜拜用品-水果,金錢,嘉義市東區太****,,
19,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1070920,雜支支出,源昌金鋪,17166807,0.00,500.00,拜拜用品-金紙,金錢,嘉義縣竹崎鄉****,,
20,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1070924,雜支支出,振源五金行,66396854,0.00,45.00,燈管*,金錢,嘉義縣竹崎鄉****,,
21,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1070929,雜支支出,鈊鉅企業有限公司,53633877,0.00,960.00,刮刀組除汙劑塑膠杯,金錢,嘉義縣竹崎鄉****,,
22,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1070930,雜支支出,竹崎報社,03799802,0.00,300.00,報費-自由時報,金錢,嘉義縣竹崎鄉****,,
23,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1070930,雜支支出,鈊鉅企業有限公司,53633877,0.00,140.00,五金用品-拱門鑽等,金錢,嘉義縣竹崎鄉****,,
24,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071005,雜支支出,永發五金行,10102126,0.00,540.00,鐵絲鐵剪,金錢,嘉義縣竹崎鄉****,,
25,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071005,宣傳支出,宏騏貿易有限公司,13194036,0.00,60900.00,廣告-打火機一批,金錢,高雄市三民區****,,
26,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071005,雜支支出,鈊鉅企業有限公司,53633877,0.00,419.00,抹布，潔淨劑,金錢,嘉義縣竹崎鄉****,,
27,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071005,雜支支出,鈊鉅企業有限公司,53633877,0.00,232.00,文具用品-訂書針,金錢,嘉義縣竹崎鄉****,,
28,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071006,雜支支出,大順義商行,47866102,0.00,59.00,五金百貨,金錢,嘉義市東區後****,,
29,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071006,雜支支出,鈊鉅企業有限公司,53633877,0.00,145.00,清潔用品-亮光劑,金錢,嘉義縣竹崎鄉****,,
30,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071006,雜支支出,鄉親商店,66535595,0.00,129.00,清潔用品-垃圾袋,金錢,嘉義縣竹崎鄉****,,
31,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071007,雜支支出,大利市商行,37707345,0.00,45.00,家庭五金用品,金錢,嘉義市東區中****,,
32,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071007,雜支支出,鄉親商店,66535595,0.00,1190.00,拜拜用品-食品,金錢,嘉義縣竹崎鄉****,,
33,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071010,雜支支出,鈊鉅企業有限公司,53633877,0.00,473.00,PVC封口袋*，M膠帶*,金錢,嘉義縣竹崎鄉****,,
34,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071010,雜支支出,中華電信股份有限公司,93949275,0.00,3387.00,月份電話費,金錢,嘉義市中興路****,,
35,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071012,雜支支出,鉑祥實業社,21684161,0.00,3098.00,影印費*影印紙*,金錢,嘉義縣太保市****,,
36,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071012,雜支支出,佑康藥局,34961012,0.00,70.00,喉錠,金錢,嘉義縣竹崎鄉****,,
37,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071013,宣傳支出,佳宏企業社,47854268,0.00,14700.00,廣告中型荷葉扇子*.元,金錢,嘉義縣朴子市****,,
38,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071013,雜支支出,鈊鉅企業有限公司,53633877,0.00,60.00,清潔用品-竹掃,金錢,嘉義縣竹崎鄉****,,
39,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071015,宣傳支出,宏騏貿易有限公司,13194036,0.00,15750.00,廣告打火機一批,金錢,高雄市三民區****,,
40,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071015,雜支支出,順發3C量販,25103166,0.00,756.00,文具用品-隨身碟,金錢,嘉義市西區林****,,
41,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071015,雜支支出,鄉親商店,66535595,0.00,40.00,食品,金錢,嘉義縣竹崎鄉****,,
42,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071015,雜支支出,金玉堂文具行,87990774,0.00,160.00,文具用品-標籤,金錢,嘉義縣竹崎鄉****,,
43,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071016,宣傳支出,北回帽行,78463879,0.00,59200.00,競選帽子乙批,金錢,嘉義縣水上鄉****,,
44,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071016,雜支支出,金玉堂文具行,87990774,0.00,80.00,文具用品-標籤,金錢,嘉義縣竹崎鄉****,,
45,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071017,雜支支出,鄉親商店,66535595,0.00,1190.00,拜拜食品,金錢,嘉義縣竹崎鄉****,,
46,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071017,雜支支出,光南大批發連鎖店,80595019,0.00,220.00,文具用品-電腦用標籤,金錢,嘉義市中山路****,,
47,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071019,宣傳支出,竹崎灣橋郵局,,0.00,4644.00,郵資-寄送邀請卡,金錢,嘉義縣竹崎鄉****,,
48,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071019,雜支支出,振源五金行,66396854,0.00,420.00,噴漆*,金錢,嘉義縣竹崎鄉****,,
49,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071020,宣傳支出,珍昌服裝實業有限公司,16972629,0.00,1538.00,競選背心制服編號,金錢,嘉義縣太保市****,,
50,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071021,雜支支出,大順義商行,47866102,0.00,319.00,食品百貨五金,金錢,嘉義市東區後****,,
51,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071021,雜支支出,鈊鉅企業有限公司,53633877,0.00,170.00,拜拜用品-面盆水桶,金錢,嘉義縣竹崎鄉****,,
52,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071022,雜支支出,嘉權生活館有限公司,53392384,0.00,249.00,拜拜用品-烘爐木炭,金錢,嘉義市東區中****,,
53,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071023,雜支支出,永發五金行,10102126,0.00,150.00,鐵絲,金錢,嘉義縣竹崎鄉****,,
54,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071023,雜支支出,源昌金香鋪,17166807,0.00,2580.00,拜拜用品-鞭炮金錢百萬炮蠟燭大支香,金錢,嘉義縣竹崎鄉****,,
55,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071024,雜支支出,源昌金鋪,17166807,0.00,225.00,拜拜用品-鞭炮金錢金紙,金錢,嘉義縣竹崎鄉****,,
56,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071024,雜支支出,正欲發金香舖,37723751,0.00,480.00,拜拜-香品,金錢,嘉義市林森東****,,
57,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071024,雜支支出,吉隆大賣場,87982417,0.00,60.00,文具用品-題名錄*,金錢,嘉義縣竹崎鄉****,,
58,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071024,雜支支出,金玉堂文具行,87990774,0.00,311.00,文具用品-紙筆PP版,金錢,嘉義縣竹崎鄉****,,
59,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071025,雜支支出,永發五金行,10102126,0.00,270.00,鐵絲,金錢,嘉義縣竹崎鄉****,,
60,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071025,雜支支出,鄉親商店,66535595,0.00,30.00,文具用品-圖釘,金錢,嘉義縣竹崎鄉****,,
61,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071025,雜支支出,長旺企業行,76841263,0.00,27300.00,裝潢服務處-燈具,金錢,嘉義市西區自****,,
62,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071026,集會支出,承益青果行,17158601,0.00,1900.00,拜拜用品-水果* 鮮花*,金錢,嘉義市東區太****,,
63,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071026,集會支出,源昌金香鋪,17166807,0.00,1850.00,拜拜用品-束柴* 煙火*,金錢,嘉義縣竹崎鄉****,,
64,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071026,雜支支出,英和傳統小吃,25787441,0.00,960.00,拜票人員便當,金錢,嘉義縣竹崎鄉****,,
65,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071026,雜支支出,鈊鉅企業有限公司,53633877,0.00,233.00,拜拜用品-敬果盤* 掛鈎*,金錢,嘉義縣竹崎鄉****,,
66,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071026,雜支支出,鄉親商店,66535595,0.00,451.00,拜拜用品-食品*+圖釘*,金錢,嘉義縣竹崎鄉****,,
67,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071026,交通旅運支出,台灣中油,78444698,0.00,830.00,宣傳車油資,金錢,嘉義縣竹崎鄉****,,
68,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071027,宣傳支出,翁福田,,0.00,20000.00,總部成立表演,金錢,嘉義縣竹崎鄉****,,
69,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071027,宣傳支出,莊金桐,,0.00,20000.00,總部成立表演,金錢,竹崎鄉獅埜村****,,
70,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071027,宣傳支出,何東發,,0.00,20000.00,總部成立表演,金錢,竹崎鄉和平村****,,
71,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071027,宣傳支出,林宴儀,,0.00,20000.00,總部成立表演,金錢,竹崎鄉桃源村****,,
72,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071027,宣傳支出,林綢,,0.00,20000.00,總部成立表演,金錢,竹崎鄉桃源村****,,
73,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071027,宣傳支出,林庭玉,,0.00,20000.00,總部成立表演,金錢,竹崎鄉白杞村****,,
74,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071027,宣傳支出,林通益,,0.00,20000.00,總部成立表演,金錢,竹崎鄉紫雲村****,,
75,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071027,宣傳支出,曾松村,,0.00,20000.00,總部成立表演,金錢,竹崎鄉昇平村****,,
76,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071027,宣傳支出,劉崇惠,,0.00,20000.00,總部成立表演,金錢,竹崎鄉塘興村****,,
77,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071027,宣傳支出,許明學,,0.00,20000.00,總部成立表演,金錢,竹崎鄉緞繻村****,,
78,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071027,宣傳支出,蘇俊標,,0.00,20000.00,總部成立表演,金錢,竹崎鄉復金村****,,
79,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071027,宣傳支出,李良順,,0.00,20000.00,總部成立表演,金錢,竹崎鄉福興宮****,,
80,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071027,宣傳支出,鄧德勝,,0.00,20000.00,總部成立表演,金錢,竹崎鄉光華村****,,
81,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071027,宣傳支出,許謙益,,0.00,20000.00,總部成立表演,金錢,竹崎鄉中山路****,,
82,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071027,宣傳支出,林文宏,,0.00,20000.00,總部成立表演,金錢,嘉義縣竹崎鄉****,,
83,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071027,集會支出,新海味宴席,13632079,0.00,20000.00,餐會,金錢,嘉義縣布袋鎮****,,
84,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071027,集會支出,源昌金香鋪,17166807,0.00,1060.00,拜拜用品-金紙萬炮,金錢,嘉義縣竹崎鄉****,,
85,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071027,集會支出,英和傳統小吃,25787441,0.00,4800.00,總部成立便當,金錢,嘉義縣竹崎鄉****,,
86,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071027,集會支出,呆呆商行,47865217,0.00,900.00,拜拜用品-包子,金錢,嘉義市民族路****,,
87,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071027,集會支出,福源肉粽店,62979169,0.00,2000.00,拜拜用品-粽子*,金錢,嘉義縣中埔鄉****,,
88,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071028,雜支支出,心佛軒佛具店,97619036,0.00,1200.00,拜拜用品-東紫爐,金錢,雲林縣古坑鄉****,,
89,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071029,雜支支出,永發五金行,10102126,0.00,175.00,鐵絲,金錢,嘉義縣竹崎鄉****,,
90,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071030,雜支支出,永發五金行,10102126,0.00,140.00,鐵絲,金錢,嘉義縣竹崎鄉****,,
91,曾亮哲,107年鄉(鎮、市)長選舉,首次申報,1071030,集會支出,7-11(店號170761),27939985,0.00,1250.00,香菸條,金錢,嘉義縣竹崎鄉****,,
