序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,蕭美琴,105年立法委員選舉,第三次賸餘,1070102,當選後與其公務有關之費用支出,宏文有限公司,16492656,0.00,1000.00,油資,金錢,花蓮縣花蓮市****,038-*****,
2,蕭美琴,105年立法委員選舉,第三次賸餘,1070102,當選後與其公務有關之費用支出,統冠超商,28093459,0.00,35.00,其它-塑膠袋,金錢,花蓮縣吉安鄉****,038-*****,
3,蕭美琴,105年立法委員選舉,第三次賸餘,1070104,當選後與其公務有關之費用支出,中華郵政,,0.00,35.00,其它-限掛郵資,金錢,,,
4,蕭美琴,105年立法委員選舉,第三次賸餘,1070104,當選後與其公務有關之費用支出,熱海排骨飯,09631099,0.00,425.00,餐費,金錢,花蓮縣花蓮市****,038-*****,
5,蕭美琴,105年立法委員選舉,第三次賸餘,1070104,當選後與其公務有關之費用支出,德興青果行,94645285,0.00,300.00,餐費,金錢,花蓮縣吉安鄉****,038-*****,
6,蕭美琴,105年立法委員選舉,第三次賸餘,1070105,當選後與其公務有關之費用支出,中華郵政,,0.00,1000.00,其它-郵票郵資,金錢,,,
7,蕭美琴,105年立法委員選舉,第三次賸餘,1070105,當選後與其公務有關之費用支出,由倉企業有限公司,22814727,0.00,1000.00,油資,金錢,,,
8,蕭美琴,105年立法委員選舉,第三次賸餘,1070105,當選後與其公務有關之費用支出,逸富有限公司,22927671,0.00,150.00,油資,金錢,,,
9,蕭美琴,105年立法委員選舉,第三次賸餘,1070105,當選後與其公務有關之費用支出,台灣連線股份有限公司,24556886,0.00,798.00,其它-月租費,金錢,,,
10,蕭美琴,105年立法委員選舉,第三次賸餘,1070105,當選後與其公務有關之費用支出,全家超商,53010392,0.00,32.00,其它-影印,金錢,,,
11,蕭美琴,105年立法委員選舉,第三次賸餘,1070106,當選後與其公務有關之費用支出,由倉企業有限公司,22814727,0.00,1000.00,油資,金錢,,,
12,蕭美琴,105年立法委員選舉,第三次賸餘,1070106,當選後與其公務有關之費用支出,統一超商,27250108,0.00,36.00,其它-影印,金錢,,,
13,蕭美琴,105年立法委員選舉,第三次賸餘,1070107,當選後與其公務有關之費用支出,台灣中油-北埔站,76966805,0.00,1064.00,油資,金錢,,,
14,蕭美琴,105年立法委員選舉,第三次賸餘,1070108,當選後與其公務有關之費用支出,中華郵政,,0.00,38.00,其它-掛號郵資,金錢,,,
15,蕭美琴,105年立法委員選舉,第三次賸餘,1070108,當選後與其公務有關之費用支出,宅急便,18055126,0.00,355.00,其它-宅急便,金錢,,,
16,蕭美琴,105年立法委員選舉,第三次賸餘,1070109,當選後與其公務有關之費用支出,中華郵政,,0.00,43.00,其它-限時掛號郵資,金錢,,,
17,蕭美琴,105年立法委員選舉,第三次賸餘,1070109,當選後與其公務有關之費用支出,台灣鐵路管理局,,0.00,880.00,其它-開會來回車票,金錢,,,
18,蕭美琴,105年立法委員選舉,第三次賸餘,1070109,當選後與其公務有關之費用支出,台糖加油站,13975638,0.00,990.00,油資,金錢,,,
19,蕭美琴,105年立法委員選舉,第三次賸餘,1070109,當選後與其公務有關之費用支出,中華電信,19533364,0.00,4066.00,電話費,金錢,花蓮縣花蓮市****,,
20,蕭美琴,105年立法委員選舉,第三次賸餘,1070109,當選後與其公務有關之費用支出,詠聯國際有限公司,24224888,0.00,18000.00,交際費,金錢,彰化縣彰化市****,04-7*****,
21,蕭美琴,105年立法委員選舉,第三次賸餘,1070111,當選後與其公務有關之費用支出,中華郵政,03741302,0.00,63.00,其它-掛號郵資,金錢,,,
22,蕭美琴,105年立法委員選舉,第三次賸餘,1070111,當選後與其公務有關之費用支出,欣正和文具行,93064521,0.00,294.00,其它-包裝紙,金錢,花蓮縣吉安鄉****,038-*****,
23,蕭美琴,105年立法委員選舉,第三次賸餘,1070111,當選後與其公務有關之費用支出,大同紙盒行,94005730,0.00,875.00,其它-紙箱,金錢,花蓮縣花蓮市****,038-*****,
24,蕭美琴,105年立法委員選舉,第三次賸餘,1070112,當選後與其公務有關之費用支出,宅急便,18055126,0.00,85.00,其它-宅急便,金錢,,,
25,蕭美琴,105年立法委員選舉,第三次賸餘,1070112,當選後與其公務有關之費用支出,亞信食品行,94827308,0.00,326.00,交際費-蛋糕,金錢,花蓮縣吉安鄉****,038-*****,
26,蕭美琴,105年立法委員選舉,第三次賸餘,1070112,當選後與其公務有關之費用支出,鼎盈商業機器企業,95802901,0.00,4600.00,其它-租借影印機,金錢,花蓮縣花蓮市****,038-*****,
27,蕭美琴,105年立法委員選舉,第三次賸餘,1070112,當選後與其公務有關之費用支出,何綉麗,Q20*******,0.00,1500.00,清潔費,金錢,花蓮縣花蓮市****,038-*****,
28,蕭美琴,105年立法委員選舉,第三次賸餘,1070113,當選後與其公務有關之費用支出,台灣中油-巨豐站,37922175,0.00,1000.00,油資,金錢,,,
29,蕭美琴,105年立法委員選舉,第三次賸餘,1070114,當選後與其公務有關之費用支出,光復義消分隊,09642167,0.00,2000.00,交際費,金錢,,,
30,蕭美琴,105年立法委員選舉,第三次賸餘,1070114,當選後與其公務有關之費用支出,由倉企業有限公司,22814727,0.00,1000.00,油資,金錢,,,
31,蕭美琴,105年立法委員選舉,第三次賸餘,1070114,當選後與其公務有關之費用支出,川味一館,95803107,0.00,600.00,餐費,金錢,花蓮縣花蓮市****,038-*****,
