序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,陳宗明,107年直轄市議員選舉,首次申報,1070505,宣傳支出,亞特攝影廣告社,21665988,0.00,77085.00,製作競選物品支出（物品名稱-請填寫）,金錢,臺南市公園路****,,
2,陳宗明,107年直轄市議員選舉,首次申報,1070510,宣傳支出,黑格印染社,14392463,0.00,5000.00,製作競選物品支出（布旗）,金錢,臺南市東區德****,,
3,陳宗明,107年直轄市議員選舉,首次申報,1070511,宣傳支出,黑格印染社,93843580,0.00,30000.00,製作競選物品支出（物品名稱-噴圖帆布）,金錢,臺東縣臺東市****,,
4,陳宗明,107年直轄市議員選舉,首次申報,1070518,宣傳支出,六星廣告社,10847385,0.00,42000.00,製作競選物品支出（物品名稱-帆布）,金錢,臺南市六甲區****,,
5,陳宗明,107年直轄市議員選舉,首次申報,1070522,宣傳支出,加多廣告派報工作室,09095908,0.00,5300.00,郵寄競選物品或宣傳廣告支出,金錢,台南市崇德十****,,
6,陳宗明,107年直轄市議員選舉,首次申報,1070524,宣傳支出,六星廣告社,10847385,0.00,45000.00,製作競選物品支出（物品名稱-帆布）,金錢,臺南市六甲區****,,
7,陳宗明,107年直轄市議員選舉,首次申報,1070525,返還支出,金城堡股份有限公司,28407260,0.00,25000.00,返還,金錢,台南市永康區****,,
8,陳宗明,107年直轄市議員選舉,首次申報,1070604,宣傳支出,山水民意調查顧問股份有限公司,16135975,0.00,173425.00,委託辦理研究、評估、調查、設計或規劃支出,金錢,台北市八德路****,,
9,陳宗明,107年直轄市議員選舉,首次申報,1070604,雜支支出,壹立方數位科技有限公司,53634670,0.00,7350.00,網際網路費用,金錢,台南市崇德十****,,
10,陳宗明,107年直轄市議員選舉,首次申報,1070605,宣傳支出,亞特攝影廣告社,21665988,0.00,77085.00,製作宣傳廣告支出,金錢,臺南市公園路****,,
11,陳宗明,107年直轄市議員選舉,首次申報,1070607,宣傳支出,六星廣告社,10847385,0.00,42000.00,製作競選物品支出（物品名稱-帆布）,金錢,臺南市六甲區****,,
12,陳宗明,107年直轄市議員選舉,首次申報,1070607,公共關係費用支出,皇元企業社,40943759,0.00,12102.00,為民服務費用,金錢,台南市十二佃****,,
13,陳宗明,107年直轄市議員選舉,首次申報,1070607,公共關係費用支出,湯臣蘭花禮品中心,73851793,0.00,3000.00,聯誼交際費用,金錢,台南市自強街****,,
14,陳宗明,107年直轄市議員選舉,首次申報,1070614,宣傳支出,黑格印染社,93843580,0.00,30000.00,製作競選物品支出（物品名稱-噴圖帆布）,金錢,臺東縣臺東市****,,
