序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,廖宜琨,111年新北市議員選舉,首次申報,1110606,宣傳支出,中華電信股份有限公司,92887342,0.00,632.00,,,,電話費,金錢,新北市永和區****,,否,,,,,,,
2,廖宜琨,111年新北市議員選舉,首次申報,1110606,宣傳支出,中華電信股份有限公司,92887342,0.00,632.00,,,,電話費,金錢,新北市永和區****,,否,,,,,,,
3,廖宜琨,111年新北市議員選舉,首次申報,1110606,宣傳支出,中華電信股份有限公司,92887342,0.00,632.00,,,,電話費,金錢,新北市永和區****,,否,,,,,,,
4,廖宜琨,111年新北市議員選舉,首次申報,1110606,宣傳支出,中華電信股份有限公司,92887342,0.00,632.00,,,,電話費,金錢,新北市永和區****,,否,,,,,,,
5,廖宜琨,111年新北市議員選舉,首次申報,1110606,宣傳支出,中華電信股份有限公司,92887342,0.00,729.00,,,,電話費,金錢,新北市永和區****,,否,,,,,,,
6,廖宜琨,111年新北市議員選舉,首次申報,1110606,宣傳支出,中華電信股份有限公司,92887342,0.00,659.00,,,,電話費,金錢,新北市永和區****,,否,,,,,,,
7,廖宜琨,111年新北市議員選舉,首次申報,1110705,雜支支出,中華電信股份有限公司,92887342,0.00,524.00,,,,電話費,金錢,新北市永和區****,,否,,,,,,,
8,廖宜琨,111年新北市議員選舉,首次申報,1110705,宣傳支出,中華電信股份有限公司,92887342,0.00,405.00,,,,電話費,金錢,新北市永和區****,,否,,,,,,,
9,廖宜琨,111年新北市議員選舉,首次申報,1110705,宣傳支出,中華電信股份有限公司,92887342,0.00,372.00,,,,電話費,金錢,新北市永和區****,,否,,,,,,,
10,廖宜琨,111年新北市議員選舉,首次申報,1110705,宣傳支出,中華電信股份有限公司,92887342,0.00,372.00,,,,電話費,金錢,新北市永和區****,,否,,,,,,,
11,廖宜琨,111年新北市議員選舉,首次申報,1110705,宣傳支出,中華電信股份有限公司,92887342,0.00,372.00,,,,電話費,金錢,新北市永和區****,,否,,,,,,,
12,廖宜琨,111年新北市議員選舉,首次申報,1110705,宣傳支出,中華電信股份有限公司,92887342,0.00,372.00,,,,電話費,金錢,新北市永和區****,,否,,,,,,,
13,廖宜琨,111年新北市議員選舉,首次申報,1110726,雜支支出,海龍黑板商行,02203190,0.00,2300.00,,,,白黑板,金錢,新北市新莊區****,02-2*****,否,,,,,,,
14,廖宜琨,111年新北市議員選舉,首次申報,1110728,雜支支出,日新五金行,08650569,0.00,690.00,,,,袋子,金錢,新北市樹林區****,8675*****,否,,,,,,,
15,廖宜琨,111年新北市議員選舉,首次申報,1110730,雜支支出,日新五金行,08650569,0.00,500.00,,,,提袋,金錢,新北市樹林區****,8675*****,否,,,,,,,
16,廖宜琨,111年新北市議員選舉,首次申報,1110731,雜支支出,集藝屋,15625144,0.00,9500.00,,,,背心件,金錢,高雄市苓雅區****,5378*****,否,,,,,,,
17,廖宜琨,111年新北市議員選舉,首次申報,1110805,雜支支出,宏羚股份有限公司,04822794,0.00,1150.00,,,,色紙包,金錢,新北市五股區****,,否,,,,,,,
18,廖宜琨,111年新北市議員選舉,首次申報,1110805,宣傳支出,中華電信股份有限公司,92887342,0.00,315.00,,,,電話費,金錢,新北市樹林區****,,否,,,,,,,
19,廖宜琨,111年新北市議員選舉,首次申報,1110805,宣傳支出,中華電信股份有限公司,92887342,0.00,360.00,,,,電話費,金錢,新北市樹林區****,,否,,,,,,,
20,廖宜琨,111年新北市議員選舉,首次申報,1110805,宣傳支出,中華電信股份有限公司,92887342,0.00,360.00,,,,電話費,金錢,新北市樹林區****,,否,,,,,,,
21,廖宜琨,111年新北市議員選舉,首次申報,1110805,宣傳支出,中華電信股份有限公司,92887342,0.00,360.00,,,,電話費,金錢,新北市樹林區****,,否,,,,,,,
22,廖宜琨,111年新北市議員選舉,首次申報,1110805,宣傳支出,中華電信股份有限公司,92887342,0.00,360.00,,,,電話費,金錢,新北市樹林區****,,否,,,,,,,
23,廖宜琨,111年新北市議員選舉,首次申報,1110805,宣傳支出,中華電信股份有限公司,92887342,0.00,360.00,,,,電話費,金錢,新北市樹林區****,,否,,,,,,,
24,廖宜琨,111年新北市議員選舉,首次申報,1110805,宣傳支出,中華電信股份有限公司,92887342,0.00,360.00,,,,電話費,金錢,新北市樹林區****,,否,,,,,,,
25,廖宜琨,111年新北市議員選舉,首次申報,1110806,雜支支出,宏泰鎖印行,80927951,0.00,40.00,,,,印章,金錢,,02-2*****,否,,,,,,,
26,廖宜琨,111年新北市議員選舉,首次申報,1110807,交通旅運支出,金樹林加油站有限公司,16511696,0.00,311.00,,,,油資,金錢,新北市樹林區****,02-8*****,否,,,,,,,
27,廖宜琨,111年新北市議員選舉,首次申報,1110808,交通旅運支出,俥亭停車事業股份有限公司,72642088,0.00,40.00,,,,停車費,金錢,新北市土城區****,02-2*****,否,,,,,,,
28,廖宜琨,111年新北市議員選舉,首次申報,1110809,交通旅運支出,新北市板橋區農會,33193302,0.00,90.00,,,,停車費,金錢,新北市板橋區****,02-8*****,否,,,,,,,
29,廖宜琨,111年新北市議員選舉,首次申報,1110810,交通旅運支出,全家全家便利商店股份有限公司,23060248,0.00,300.00,,,,代收停車費-三峽大同店,金錢,臺北市中山區****,,否,,,,,,,
30,廖宜琨,111年新北市議員選舉,首次申報,1110810,交通旅運支出,東林加油站實業股份有限公司,27306519,0.00,1365.00,,,,油資,金錢,新北市鶯歌區****,,否,,,,,,,
