序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,莊瑞雄,109年立法委員選舉,首次申報,1080723,宣傳支出,中華郵政股份有限公司,03741302,0.00,36.00,郵寄競選物品或宣傳廣告支出,金錢,臺北市中正區****,,
2,莊瑞雄,109年立法委員選舉,首次申報,1080723,雜支支出,御膳屋,09518195,0.00,380.00,餐飲費用,金錢,屏東縣東港鎮****,,
3,莊瑞雄,109年立法委員選舉,首次申報,1080723,交通旅運支出,台灣中油,17504997,0.00,900.00,油資,金錢,屏東縣東港鎮****,,
4,莊瑞雄,109年立法委員選舉,首次申報,1080723,公共關係費用支出,皇元企業社,40943759,0.00,2000.00,為民服務費用,金錢,臺南市十二佃****,,
5,莊瑞雄,109年立法委員選舉,首次申報,1080723,公共關係費用支出,大綠地花藝店,78797242,0.00,4200.00,為民服務費用,金錢,屏東縣潮州鎮****,,
6,莊瑞雄,109年立法委員選舉,首次申報,1080723,雜支支出,風月食堂,90960417,0.00,1700.00,餐飲費用,金錢,屏東縣東港鎮****,,
7,莊瑞雄,109年立法委員選舉,首次申報,1080723,租用競選辦事處支出,威廉企業社,95993423,0.00,1270.00,租辦公設備支出,金錢,屏東縣屏東市****,,
8,莊瑞雄,109年立法委員選舉,首次申報,1080724,雜支支出,御膳屋,09518195,0.00,155.00,餐飲費用,金錢,屏東縣東港鎮****,,
9,莊瑞雄,109年立法委員選舉,首次申報,1080724,租用競選辦事處支出,東錄企業行,14477357,0.00,6000.00,租辦公設備支出,金錢,屏東縣屏東市****,,
10,莊瑞雄,109年立法委員選舉,首次申報,1080724,雜支支出,珍好味小吃,40774374,0.00,800.00,餐飲費用,金錢,屏東縣東港鎮****,,
11,莊瑞雄,109年立法委員選舉,首次申報,1080724,雜支支出,南美鎖店,72941537,0.00,70.00,文具用品費用,金錢,臺北市中正區****,,
12,莊瑞雄,109年立法委員選舉,首次申報,1080724,公共關係費用支出,裕芳工藝社,81636116,0.00,9900.00,為民服務費用,金錢,臺北市北投區****,,
13,莊瑞雄,109年立法委員選舉,首次申報,1080724,雜支支出,新隆興商店,91475808,0.00,2130.00,雜項購置,金錢,屏東縣南州鄉****,,
14,莊瑞雄,109年立法委員選舉,首次申報,1080724,雜支支出,新廣泰號,92322817,0.00,3250.00,礦泉水,金錢,屏東縣枋寮鄉****,,
15,莊瑞雄,109年立法委員選舉,首次申報,1080725,交通旅運支出,台灣中油,01606343,0.00,1004.00,油資,金錢,臺北市松山區****,,
16,莊瑞雄,109年立法委員選舉,首次申報,1080725,宣傳支出,中華郵政股份有限公司,03741302,0.00,60.00,郵寄競選物品或宣傳廣告支出,金錢,屏東縣恆春鎮****,,
17,莊瑞雄,109年立法委員選舉,首次申報,1080725,雜支支出,晉陞便當,17502055,0.00,470.00,餐飲費用,金錢,屏東縣東港鎮****,,
18,莊瑞雄,109年立法委員選舉,首次申報,1080725,雜支支出,正六百貨五金行,34950444,0.00,799.00,雜項購置,金錢,屏東縣東港鎮****,,
19,莊瑞雄,109年立法委員選舉,首次申報,1080725,雜支支出,莊記,34993020,0.00,230.00,餐飲費用,金錢,屏東縣東港鎮****,,
20,莊瑞雄,109年立法委員選舉,首次申報,1080725,公共關係費用支出,裕芳工藝社,81636116,0.00,9960.00,為民服務費用,金錢,臺北市北投區****,,
21,莊瑞雄,109年立法委員選舉,首次申報,1080725,雜支支出,台灣電力公司,90461209,0.00,3177.00,水電瓦斯費用,金錢,屏東縣恆春鎮****,,
