序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,韓世昱,107年縣(市)議員選舉,首次申報,1070812,雜支支出,初茶蛋飯,50582446,0.00,810.00,餐飲費用,金錢,基隆市信義區****,,
2,韓世昱,107年縣(市)議員選舉,首次申報,1070820,雜支支出,金龍鎖店,,0.00,2160.00,總部鐵捲門遙控器組,金錢,基隆市安樂區****,,
3,韓世昱,107年縣(市)議員選舉,首次申報,1070820,集會支出,金鮮魯飯店,18313139,0.00,2495.00,工作人員開會餐飲支出,金錢,基隆市仁愛區****,,
4,韓世昱,107年縣(市)議員選舉,首次申報,1070821,雜支支出,冰火相融冷飲店,41358474,0.00,1350.00,餐飲費用,金錢,基隆市信義區****,,
5,韓世昱,107年縣(市)議員選舉,首次申報,1070823,雜支支出,全壘打鍋燒麵,37988318,0.00,900.00,餐飲費用,金錢,基隆市信義區****,,
6,韓世昱,107年縣(市)議員選舉,首次申報,1070826,雜支支出,嚴郭素蘭控肉飯,18311033,0.00,1350.00,餐飲費用,金錢,基隆市信義區****,,
7,韓世昱,107年縣(市)議員選舉,首次申報,1070827,雜支支出,阿惠飲食店,98094071,0.00,2160.00,餐飲費用,金錢,基隆市信義區****,,
8,韓世昱,107年縣(市)議員選舉,首次申報,1070828,雜支支出,永傳燒臘店,37755535,0.00,720.00,餐飲費用,金錢,基隆市仁愛區****,,
9,韓世昱,107年縣(市)議員選舉,首次申報,1070829,雜支支出,阿惠飲食店,98904017,0.00,720.00,餐飲費用,金錢,基隆市信義區****,,
10,韓世昱,107年縣(市)議員選舉,首次申報,1070830,雜支支出,百福池上飯包店,37759292,0.00,1300.00,便當個,金錢,基隆市七堵區****,,
11,韓世昱,107年縣(市)議員選舉,首次申報,1070831,雜支支出,中華電信基隆營運處,41245296,0.00,1000.00,電信費用─總部電話兩支電話接線費,金錢,基隆市仁愛區****,,
12,韓世昱,107年縣(市)議員選舉,首次申報,1070831,雜支支出,初茶蛋飯,50582446,0.00,1800.00,餐飲費用,金錢,基隆市信義區****,,
13,韓世昱,107年縣(市)議員選舉,首次申報,1070831,雜支支出,中華電信基隆營運處,81817257,0.00,872.00,網際網路月租費及網路接線設定費帳單,金錢,基隆市仁愛區****,,
14,韓世昱,107年縣(市)議員選舉,首次申報,1070831,雜支支出,中華電信基隆營運處,81817257,0.00,3261.00,電信費用,金錢,基隆市仁愛區****,,
15,韓世昱,107年縣(市)議員選舉,首次申報,1070831,雜支支出,中華電信基隆營運處,81817257,0.00,388.00,電信費用,金錢,基隆市仁愛區****,,
16,韓世昱,107年縣(市)議員選舉,首次申報,1070831,雜支支出,中華電信基隆營運處,81817257,0.00,413.00,網際網路費用,金錢,基隆市仁愛區****,,
17,韓世昱,107年縣(市)議員選舉,首次申報,1070831,人事費用支出,韓世正,C12*******,0.00,32000.00,工資或薪津,金錢,基隆市信義區****,,
18,韓世昱,107年縣(市)議員選舉,首次申報,1070901,雜支支出,初茶蛋飯,50582446,0.00,1590.00,餐飲費用,金錢,基隆市信義區****,,
19,韓世昱,107年縣(市)議員選舉,首次申報,1070903,雜支支出,中華電信基隆營運處,41245296,0.00,1797.00,三支市內電話機購置,金錢,基隆市仁愛區****,,
20,韓世昱,107年縣(市)議員選舉,首次申報,1070903,雜支支出,冰火相融冷飲店,41358474,0.00,290.00,餐飲費用,金錢,基隆市信義區****,,
21,韓世昱,107年縣(市)議員選舉,首次申報,1070903,雜支支出,千迺商店,60389201,0.00,3900.00,小飲箱、小水箱,金錢,基隆市信義區****,,
22,韓世昱,107年縣(市)議員選舉,首次申報,1070904,雜支支出,金裕電料有限公司,16364596,0.00,1280.00,三隻腳電扇及門扇,金錢,基隆市中正區****,,
23,韓世昱,107年縣(市)議員選舉,首次申報,1070904,雜支支出,百福池上飯包店,37759292,0.00,1500.00,餐飲費用,金錢,基隆市七堵區****,,
24,韓世昱,107年縣(市)議員選舉,首次申報,1070905,雜支支出,勝佳生活百貨行,66977986,0.00,129.00,盤子、杯子、垃圾袋,金錢,基隆市信義區****,,
25,韓世昱,107年縣(市)議員選舉,首次申報,1070906,雜支支出,佳韻鎖印行,41253892,0.00,2200.00,鐵捲門遙控器個,金錢,基隆市信義區****,,
26,韓世昱,107年縣(市)議員選舉,首次申報,1070907,雜支支出,久大五金行,10038265,0.00,210.00,塑膠盤,金錢,基隆市信義區****,,
27,韓世昱,107年縣(市)議員選舉,首次申報,1070907,雜支支出,台灣潔寶商行,18297834,0.00,80.00,汽水繩粒,金錢,基隆市信義區****,,
28,韓世昱,107年縣(市)議員選舉,首次申報,1070907,雜支支出,百福池上飯包店,37759292,0.00,1540.00,餐飲費用,金錢,基隆市七堵區****,,
29,韓世昱,107年縣(市)議員選舉,首次申報,1070907,雜支支出,大進五金百貨行,39964333,0.00,75.00,插頭*,金錢,基隆市信義區****,,
30,韓世昱,107年縣(市)議員選舉,首次申報,1070907,雜支支出,勝立百貨商行,66981428,0.00,170.00,束帶,金錢,基隆市信義區****,,
31,韓世昱,107年縣(市)議員選舉,首次申報,1070907,雜支支出,阿惠飲食店,98094017,0.00,590.00,餐飲費用,金錢,基隆市信義區****,,
32,韓世昱,107年縣(市)議員選舉,首次申報,1070908,雜支支出,隆成水電材料行,,0.00,1360.00,喊話器一組,金錢,基隆市仁愛區****,,
33,韓世昱,107年縣(市)議員選舉,首次申報,1070908,雜支支出,台灣潔寶商行,,0.00,745.00,免洗用品一批,金錢,基隆市信義區****,,
34,韓世昱,107年縣(市)議員選舉,首次申報,1070908,雜支支出,新源煌商店,00349542,0.00,2115.00,長壽包、七星包、飲料瓶、蛋顆,金錢,基隆市信義區****,,
35,韓世昱,107年縣(市)議員選舉,首次申報,1070908,雜支支出,金紙炮竹錫箔,00674595,0.00,200.00,香環,金錢,基隆市信義區****,,
36,韓世昱,107年縣(市)議員選舉,首次申報,1070908,雜支支出,全國加油站深澳坑站,10069914,0.00,1074.00,汽機車燃料費用,金錢,基隆市信義區****,,
37,韓世昱,107年縣(市)議員選舉,首次申報,1070908,雜支支出,台灣潔寶商行,18297834,0.00,60.00,湯杯個,金錢,基隆市信義區****,,
38,韓世昱,107年縣(市)議員選舉,首次申報,1070908,雜支支出,85度C基隆義二店,26139367,0.00,1049.00,餐飲費用,金錢,基隆市中正區****,,
39,韓世昱,107年縣(市)議員選舉,首次申報,1070908,雜支支出,OK超商0026門市,28975468,0.00,20.00,紅包袋一包,金錢,基隆市信義區****,,
40,韓世昱,107年縣(市)議員選舉,首次申報,1070908,租用宣傳車輛支出,全方位汽車商行,30256871,0.00,6000.00,租用宣傳車輛支出,金錢,基隆市信義區****,,
41,韓世昱,107年縣(市)議員選舉,首次申報,1070908,雜支支出,富源蔬果店,31403865,0.00,700.00,水果費,金錢,基隆市仁愛區****,,
42,韓世昱,107年縣(市)議員選舉,首次申報,1070908,雜支支出,活力金饌有限公司基隆分公司,45904093,0.00,966.00,餐飲費用,金錢,基隆市仁愛區****,,
43,韓世昱,107年縣(市)議員選舉,首次申報,1070908,雜支支出,勝立生活百貨行,66981428,0.00,1057.00,喊話器*、金頂四號電池*,金錢,基隆市信義區****,,
44,韓世昱,107年縣(市)議員選舉,首次申報,1070908,雜支支出,勝佳生活百貨行,66981428,0.00,12.00,冷飲,金錢,基隆市信義區****,,
45,韓世昱,107年縣(市)議員選舉,首次申報,1070908,雜支支出,勝立生活百貨行,66981428,0.00,110.00,一號電池四顆,金錢,基隆市信義區****,,
46,韓世昱,107年縣(市)議員選舉,首次申報,1070908,雜支支出,7-11信二門市,70775765,0.00,260.00,紅包袋、垃圾袋,金錢,基隆市信義區****,,
47,韓世昱,107年縣(市)議員選舉,首次申報,1070908,雜支支出,7-11信二門市,70775765,0.00,260.00,紅包袋、垃圾袋,金錢,基隆市信義區****,,
48,韓世昱,107年縣(市)議員選舉,首次申報,1070909,宣傳支出,沅禎企業有限公司,16695202,0.00,5040.00,製作競選物品支出（礦泉水箱）,金錢,基隆市信義區****,,
49,韓世昱,107年縣(市)議員選舉,首次申報,1070909,雜支支出,台灣中油東明路站,18311272,0.00,190.00,汽機車燃料費用,金錢,基隆市信義區****,,
50,韓世昱,107年縣(市)議員選舉,首次申報,1070909,雜支支出,大世界傳統燒烤,37987850,0.00,910.00,餐飲費用,金錢,基隆市信義區****,,
51,韓世昱,107年縣(市)議員選舉,首次申報,1070909,雜支支出,麥當勞基隆新豐店,53656054,0.00,119.00,餐飲費用,金錢,基隆市新豐街****,,
52,韓世昱,107年縣(市)議員選舉,首次申報,1070911,雜支支出,勝佳生活百貨行,,0.00,29.00,冷飲,金錢,基隆市信義區****,,
53,韓世昱,107年縣(市)議員選舉,首次申報,1070911,雜支支出,永富電器行,00070883,0.00,580.00,尺延長線,金錢,基隆市信義區****,,
54,韓世昱,107年縣(市)議員選舉,首次申報,1070911,雜支支出,嵐雅花店,26600042,0.00,25000.00,月份叫花貨款,金錢,基隆市仁愛區****,,
55,韓世昱,107年縣(市)議員選舉,首次申報,1070911,雜支支出,冰火相融冷飲店,41358474,0.00,365.00,餐飲費用,金錢,基隆市信義區****,,
56,韓世昱,107年縣(市)議員選舉,首次申報,1070911,雜支支出,雁雀樓小吃部,42411194,0.00,1640.00,餐飲費用,金錢,臺北市中山區****,,
57,韓世昱,107年縣(市)議員選舉,首次申報,1070912,雜支支出,正億藥局,,0.00,237.00,藥品一批,金錢,基隆市信義區****,,
58,韓世昱,107年縣(市)議員選舉,首次申報,1070912,交通旅運支出,歐特儀股份有限公司,42388638,0.00,50.00,停車費,金錢,基隆市中正區****,,
59,韓世昱,107年縣(市)議員選舉,首次申報,1070914,雜支支出,全國加油站七堵站,14430712,0.00,1000.00,汽機車燃料費用,金錢,基隆市七堵區****,,
60,韓世昱,107年縣(市)議員選舉,首次申報,1070914,宣傳支出,沅禎企業有限公司,16695202,0.00,6300.00,製作競選物品支出（礦泉水箱）,金錢,基隆市信義區****,,
61,韓世昱,107年縣(市)議員選舉,首次申報,1070914,雜支支出,冰火相融冷飲店,41358474,0.00,370.00,餐飲費用,金錢,基隆市信義區****,,
62,韓世昱,107年縣(市)議員選舉,首次申報,1070915,雜支支出,百福池上飯包店,37759292,0.00,1300.00,餐飲費用,金錢,基隆市七堵區****,,
63,韓世昱,107年縣(市)議員選舉,首次申報,1070916,雜支支出,全國加油站深澳坑站,10069914,0.00,951.00,汽機車燃料費用,金錢,基隆市信義區****,,
64,韓世昱,107年縣(市)議員選舉,首次申報,1070916,雜支支出,晶華國際酒店股份有限公司,31935103,0.00,2376.00,餐飲費用,金錢,臺北市大安區****,,
65,韓世昱,107年縣(市)議員選舉,首次申報,1070917,雜支支出,初茶蛋飯,50582446,0.00,510.00,餐飲費用,金錢,基隆市信義區****,,
66,韓世昱,107年縣(市)議員選舉,首次申報,1070919,宣傳支出,順易利實業有限公司,16734752,0.00,29400.00,製作競選物品支出（口罩）,金錢,臺北市大安區****,,
67,韓世昱,107年縣(市)議員選舉,首次申報,1070920,宣傳支出,沅禎企業有限公司,16695202,0.00,6300.00,製作競選物品支出（礦泉水箱）,金錢,基隆市信義區****,,
68,韓世昱,107年縣(市)議員選舉,首次申報,1070920,宣傳支出,品澄國際有限公司,24410356,0.00,35000.00,租用廣告看板,金錢,基隆市安樂區****,,
69,韓世昱,107年縣(市)議員選舉,首次申報,1070920,雜支支出,冰火相融冷飲店,41358474,0.00,745.00,餐飲費用,金錢,基隆市信義區****,,
70,韓世昱,107年縣(市)議員選舉,首次申報,1070921,雜支支出,台灣潔寶商行,18297834,0.00,90.00,衛生紙一串,金錢,基隆市信義區****,,
71,韓世昱,107年縣(市)議員選舉,首次申報,1070921,雜支支出,台灣中油東明路站,18311272,0.00,1084.00,汽機車燃料費用,金錢,基隆市信義區****,,
72,韓世昱,107年縣(市)議員選舉,首次申報,1070922,雜支支出,阿惠飲食店,,0.00,1390.00,餐飲費用,金錢,基隆市信義區****,,
73,韓世昱,107年縣(市)議員選舉,首次申報,1070923,宣傳支出,基家複印社,00861056,0.00,90.00,製作競選物品支出（彩色DM輸出）,金錢,基隆市中正區****,,
74,韓世昱,107年縣(市)議員選舉,首次申報,1070923,雜支支出,全家超商信一店,16848880,0.00,95.00,香菸一包,金錢,基隆市信義區****,,
75,韓世昱,107年縣(市)議員選舉,首次申報,1070923,雜支支出,台灣中油東明路站,18311272,0.00,125.00,汽機車燃料費用,金錢,基隆市信義區****,,
76,韓世昱,107年縣(市)議員選舉,首次申報,1070923,雜支支出,台灣中油東明路站,18311272,0.00,138.00,汽機車燃料費用,金錢,基隆市信義區****,,
77,韓世昱,107年縣(市)議員選舉,首次申報,1070923,雜支支出,7-11深澳坑門市,27951903,0.00,120.00,餐飲費用,金錢,基隆市信義區****,,
