序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳秀玲,111年新竹縣竹北市市民代表選舉,首次申報,1110826,交通旅運支出,車容坊民族路站,91653182,0.00,1123.00,,,,油資,金錢,,,否,,,,,,,
2,陳秀玲,111年新竹縣竹北市市民代表選舉,首次申報,1110910,交通旅運支出,NPC全國加油站,14829629,0.00,500.00,,,,油資,金錢,,,否,,,,,,,
3,陳秀玲,111年新竹縣竹北市市民代表選舉,首次申報,1110914,宣傳支出,昱晶光電科技有限公司,53363698,0.00,73500.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,苗栗縣頭份市****,,否,,,,,,,
4,陳秀玲,111年新竹縣竹北市市民代表選舉,首次申報,1110927,宣傳支出,新竹縣竹北市公所,,0.00,2900.00,,,,租用場地費用(東平里集會所),金錢,新竹縣竹北市****,,否,,,,,,,
5,陳秀玲,111年新竹縣竹北市市民代表選舉,首次申報,1111002,宣傳支出,Meta Platforms Ireland Limited,,0.00,2250.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,MetaPl****,,否,,,,,,,
6,陳秀玲,111年新竹縣竹北市市民代表選舉,首次申報,1111007,宣傳支出,駿華企業商行,09624724,0.00,2360.00,,,,製作競選物品或宣傳廣告費用（紅肩帶）,金錢,,,否,,,,,,,
7,陳秀玲,111年新竹縣竹北市市民代表選舉,首次申報,1111015,租用競選辦事處支出,濱江林花市,42586145,0.00,1800.00,,,,其他與租用競選辦事處有關之費用(盆栽擺設),金錢,,,否,,,,,,,
8,陳秀玲,111年新竹縣竹北市市民代表選舉,首次申報,1111017,宣傳支出,Meta Platforms Ireland Limited,,0.00,20000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,MetaPl****,,否,,,,,,,
9,陳秀玲,111年新竹縣竹北市市民代表選舉,首次申報,1111020,租用競選辦事處支出,鴻福油漆行,13495820,0.00,4000.00,,,,裝潢競選辦事處費用,金錢,,,否,,,,,,,
10,陳秀玲,111年新竹縣竹北市市民代表選舉,首次申報,1111021,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,2626.00,,,,製作競選物品或宣傳廣告費用（關東旗）,金錢,,,否,,,,,,,
11,陳秀玲,111年新竹縣竹北市市民代表選舉,首次申報,1111021,宣傳支出,叡明生技社,47960850,0.00,34500.00,,,,製作競選物品或宣傳廣告費用（酸痛貼布）,金錢,台南市新化區****,,否,,,,,,,
12,陳秀玲,111年新竹縣竹北市市民代表選舉,首次申報,1111023,集會支出,十興水果超市,67990369,0.00,1200.00,,,,餐飲費用,金錢,,,否,,,,,,,
13,陳秀玲,111年新竹縣竹北市市民代表選舉,首次申報,1111024,宣傳支出,昱晶光電科技有限公司,53363698,0.00,8400.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,苗栗縣頭份市****,,否,,,,,,,
14,陳秀玲,111年新竹縣竹北市市民代表選舉,首次申報,1111025,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,6406.00,,,,製作競選物品或宣傳廣告費用（布條）,金錢,,,否,,,,,,,
15,陳秀玲,111年新竹縣竹北市市民代表選舉,首次申報,1111025,宣傳支出,台灣順豐速運股份有限公司,28483484,0.00,6060.00,,,,製作競選物品或宣傳廣告費用（帽子）,金錢,,,否,,,,,,,
16,陳秀玲,111年新竹縣竹北市市民代表選舉,首次申報,1111026,宣傳支出,健豪印刷事業股份有限公司,16332027,0.00,6079.00,,,,製作競選物品或宣傳廣告費用（邀請函）,金錢,,,否,,,,,,,
17,陳秀玲,111年新竹縣竹北市市民代表選舉,首次申報,1111027,租用競選辦事處支出,天姿蘭園,13549109,0.00,10000.00,,,,其他與租用競選辦事處有關之費用(蘭花擺設),金錢,,,否,,,,,,,
18,陳秀玲,111年新竹縣竹北市市民代表選舉,首次申報,1111027,宣傳支出,昱晶光電科技有限公司,53363698,0.00,17850.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,苗栗縣頭份市****,,否,,,,,,,
19,陳秀玲,111年新竹縣竹北市市民代表選舉,首次申報,1111028,集會支出,泉興超商,09626201,0.00,3000.00,,,,餐飲費用,金錢,,,否,,,,,,,
20,陳秀玲,111年新竹縣竹北市市民代表選舉,首次申報,1111028,宣傳支出,大學打字商行,26106871,0.00,1360.00,,,,製作競選物品或宣傳廣告費用（文宣）,金錢,,,否,,,,,,,
21,陳秀玲,111年新竹縣竹北市市民代表選舉,首次申報,1111029,集會支出,泉興超商,09626201,0.00,5000.00,,,,餐飲費用,金錢,,,否,,,,,,,
22,陳秀玲,111年新竹縣竹北市市民代表選舉,首次申報,1111029,雜支支出,POYA寶雅,24807835,0.00,1030.00,,,,活動用道具指甲油,金錢,新竹縣竹北市****,,否,,,,,,,
23,陳秀玲,111年新竹縣竹北市市民代表選舉,首次申報,1111029,集會支出,美珍商行,30334709,0.00,8640.00,,,,餐飲費用,金錢,,,否,,,,,,,
24,陳秀玲,111年新竹縣竹北市市民代表選舉,首次申報,1111029,雜支支出,秭眾商行,40982464,0.00,1208.00,,,,文具用品,金錢,,,否,,,,,,,
25,陳秀玲,111年新竹縣竹北市市民代表選舉,首次申報,1111030,集會支出,泉興超商,09626201,0.00,6000.00,,,,餐飲費用,金錢,,,否,,,,,,,
26,陳秀玲,111年新竹縣竹北市市民代表選舉,首次申報,1111030,宣傳支出,大學打字商行,26106871,0.00,2100.00,,,,製作競選物品或宣傳廣告費用（文宣）,金錢,,,否,,,,,,,
