序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,蔡祐昌,107年直轄市議員選舉,首次申報,1070508,宣傳支出,佳大專業影印店,09075298,0.00,30700.00,製作宣傳廣告支出,金錢,臺南市仁德區****,06-2*****,
2,蔡祐昌,107年直轄市議員選舉,首次申報,1070605,雜支支出,威印企業社,40731919,0.00,10200.00,文具用品費用,金錢,臺南市安定區****,06-5*****,
3,蔡祐昌,107年直轄市議員選舉,首次申報,1070614,雜支支出,俊華汽車精品百貨行,13226760,0.00,6500.00,雜項購置或修繕費用,金錢,臺南市莊敬路****,06-2*****,
4,蔡祐昌,107年直轄市議員選舉,首次申報,1070620,交通旅運支出,台灣中油,16353818,0.00,600.00,油資,金錢,臺南市歸仁區****,,
5,蔡祐昌,107年直轄市議員選舉,首次申報,1070620,集會支出,維得立企業股份有限公司,80574990,0.00,42000.00,租用設備支出,金錢,桃園市平鎮區****,03-4*****,
6,蔡祐昌,107年直轄市議員選舉,首次申報,1070621,公共關係費用支出,宏宇農園,17966667,0.00,6000.00,為民服務費用,金錢,臺南市安南區****,,
7,蔡祐昌,107年直轄市議員選舉,首次申報,1070629,交通旅運支出,台灣中油,16353818,0.00,600.00,油資,金錢,,,
8,蔡祐昌,107年直轄市議員選舉,首次申報,1070702,交通旅運支出,遠大加油站有限公司,,0.00,1400.00,油資,金錢,臺南市永康區****,,
9,蔡祐昌,107年直轄市議員選舉,首次申報,1070702,交通旅運支出,台灣中油,16369142,0.00,1400.00,油資,金錢,,,
10,蔡祐昌,107年直轄市議員選舉,首次申報,1070704,交通旅運支出,久井企業股份有限公司,36759219,0.00,1000.00,油資,金錢,臺南市永康區****,,
11,蔡祐昌,107年直轄市議員選舉,首次申報,1070704,交通旅運支出,台灣中油,36759219,0.00,1000.00,油資,金錢,,,
12,蔡祐昌,107年直轄市議員選舉,首次申報,1070704,雜支支出,國益五金行,73239016,0.00,600.00,手電筒,金錢,臺南市楠西區****,06-5*****,
13,蔡祐昌,107年直轄市議員選舉,首次申報,1070705,雜支支出,國益五金行,73239016,0.00,600.00,手電筒,金錢,臺南市楠西區****,,
14,蔡祐昌,107年直轄市議員選舉,首次申報,1070814,雜支支出,新永安有線電視股份有限公司,84999365,0.00,1620.00,收視費,金錢,,06-2*****,
15,蔡祐昌,107年直轄市議員選舉,首次申報,1070814,雜支支出,新永安有線電視股份有限公司,84999365,0.00,1833.00,收視費,金錢,,06-2*****,
16,蔡祐昌,107年直轄市議員選舉,首次申報,1070815,雜支支出,華平攝影社,36817386,0.00,90.00,証件加洗,金錢,臺南市安平區****,06-2*****,
17,蔡祐昌,107年直轄市議員選舉,首次申報,1070823,宣傳支出,豐生打字印刷社,69757705,0.00,37090.00,製作宣傳廣告支出,金錢,臺南市東區東****,06-2*****,
18,蔡祐昌,107年直轄市議員選舉,首次申報,1070828,交通旅運支出,台灣中油,73020875,0.00,1223.00,油資,金錢,,,
19,蔡祐昌,107年直轄市議員選舉,首次申報,1070828,雜支支出,千葉千便當,99557900,0.00,520.00,餐飲費用,金錢,臺南市東和路****,,
20,蔡祐昌,107年直轄市議員選舉,首次申報,1070829,雜支支出,全美鮮花店,08444061,0.00,4000.00,花圈,金錢,臺南市玉井區****,06-5*****,
21,蔡祐昌,107年直轄市議員選舉,首次申報,1070901,雜支支出,德利軒,14366107,0.00,450.00,餐飲費用,金錢,臺南市玉井區****,,
22,蔡祐昌,107年直轄市議員選舉,首次申報,1070901,雜支支出,全聯福利中心,54393544,0.00,258.00,殺蟲劑.電池,金錢,,06-5*****,
23,蔡祐昌,107年直轄市議員選舉,首次申報,1070901,交通旅運支出,大楠鑫企業有限公司,80644172,0.00,1000.00,油資,金錢,臺南市楠西區****,,
24,蔡祐昌,107年直轄市議員選舉,首次申報,1070903,雜支支出,德利軒,14366107,0.00,405.00,餐飲費用,金錢,臺南市玉井區****,,
25,蔡祐昌,107年直轄市議員選舉,首次申報,1070903,雜支支出,德利軒,14366107,0.00,160.00,餐飲費用,金錢,臺南市玉井區****,,
