序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,傅大偉,111年嘉義市議員選舉,首次申報,1110808,宣傳支出,三竹資訊,86136982,0.00,8000.00,,,,發送電信簡訊費用,金錢,臺北市新生北****,05-2*****,否,,,,,,,
2,傅大偉,111年嘉義市議員選舉,首次申報,1110910,宣傳支出,崇德堂贈禮品社,13617350,0.00,30200.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,嘉義縣中埔鄉****,05-2*****,否,,,,,,,
3,傅大偉,111年嘉義市議員選舉,首次申報,1110912,宣傳支出,三竹資訊,86136982,0.00,8000.00,,,,發送電信簡訊費用,金錢,臺北市新生北****,05-2*****,否,,,,,,,
4,傅大偉,111年嘉義市議員選舉,首次申報,1110928,宣傳支出,崇德堂贈禮品社,13617350,0.00,30200.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,嘉義縣中埔鄉****,05-2*****,否,,,,,,,
5,傅大偉,111年嘉義市議員選舉,首次申報,1110930,宣傳支出,三立廣告社,14766912,0.00,8800.00,,,,其他與選舉宣傳有關之費用-布旗彩帶,金錢,嘉義縣中埔鄉****,05-2*****,否,,,,,,,
6,傅大偉,111年嘉義市議員選舉,首次申報,1111002,宣傳支出,達克禮品贈品行,76819332,0.00,56000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-面紙）,金錢,嘉義市東區民****,05-2*****,否,,,,,,,
7,傅大偉,111年嘉義市議員選舉,首次申報,1111007,宣傳支出,嘉義中山路郵局,,0.00,1904.00,,,,郵寄競選物品或宣傳廣告費用,金錢,嘉義市東區****,0800*****,否,,,,,,,
8,傅大偉,111年嘉義市議員選舉,首次申報,1111011,宣傳支出,嘉義中山路郵局,,0.00,691.00,,,,郵寄競選物品或宣傳廣告費用,金錢,嘉義市東區中****,0800*****,否,,,,,,,
9,傅大偉,111年嘉義市議員選舉,首次申報,1111011,宣傳支出,三竹資訊,86136982,0.00,10000.00,,,,發送電信簡訊費用,金錢,臺北市新生北****,05-2*****,否,,,,,,,
10,傅大偉,111年嘉義市議員選舉,首次申報,1111012,宣傳支出,崇德堂贈禮品社,13617350,0.00,30200.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,嘉義縣中埔鄉****,05-2*****,否,,,,,,,
11,傅大偉,111年嘉義市議員選舉,首次申報,1111014,租用競選辦事處支出,全興水電材料行,37702783,0.00,3780.00,,,,裝潢競選辦事處費用,金錢,嘉義市西區民****,05-2*****,否,,,,,,,
12,傅大偉,111年嘉義市議員選舉,首次申報,1111016,集會支出,大傻包子店,,0.00,5000.00,,,,餐飲費用,金錢,嘉義市東區民****,05-2*****,否,,,,,,,
13,傅大偉,111年嘉義市議員選舉,首次申報,1111016,集會支出,玫瑰電子琴音響出租店彭明哲,06266147,0.00,16500.00,,,,租用設備費用,金錢,嘉義市東區啓****,05-2*****,否,,,,,,,
14,傅大偉,111年嘉義市議員選舉,首次申報,1111016,集會支出,達晟食品行,19730920,0.00,10500.00,,,,餐飲費用-包子,金錢,嘉義市西區信****,0523*****,否,,,,,,,
15,傅大偉,111年嘉義市議員選舉,首次申報,1111016,集會支出,蓮花商行,29459321,0.00,18950.00,,,,餐飲費用,金錢,嘉義市東區林****,05-2*****,否,,,,,,,
16,傅大偉,111年嘉義市議員選舉,首次申報,1111016,集會支出,鮮點子食品行,67878534,0.00,2400.00,,,,餐飲費用,金錢,嘉義市西區上****,05-2*****,否,,,,,,,
17,傅大偉,111年嘉義市議員選舉,首次申報,1111016,集會支出,俥亭停車事業股份有限公司,89023694,0.00,18000.00,,,,租用場地費用,金錢,嘉義市東區山****,02-2*****,否,,,,,,,
18,傅大偉,111年嘉義市議員選舉,首次申報,1111016,集會支出,興安企業社,98874098,0.00,35500.00,,,,租用設備費用-帳棚、桌椅等,金錢,嘉義市東區興****,05-2*****,否,,,,,,,
19,傅大偉,111年嘉義市議員選舉,首次申報,1111020,宣傳支出,崇德堂贈禮品社,13617350,0.00,30200.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,嘉義縣中埔鄉****,05-2*****,否,,,,,,,
20,傅大偉,111年嘉義市議員選舉,首次申報,1111021,雜支支出,家玲妹便當,85837846,0.00,2160.00,,,,餐飲費用,金錢,嘉義市東區林****,05-2*****,否,,,,,,,
21,傅大偉,111年嘉義市議員選舉,首次申報,1111022,租用競選辦事處支出,全興水電材料行,37702783,0.00,6100.00,,,,裝潢競選辦事處費用,金錢,嘉義市西區民****,05-2*****,否,,,,,,,
22,傅大偉,111年嘉義市議員選舉,首次申報,1111023,宣傳支出,警訊時報社,40916520,0.00,3000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,嘉義縣朴子市****,05-3*****,否,,,,,,,
23,傅大偉,111年嘉義市議員選舉,首次申報,1111025,宣傳支出,浩威廣告設計,85552432,0.00,54600.00,,,,委託辦理研究、評估、調查、設計或規劃費用,金錢,嘉義市東區芳****,0980*****,否,,,,,,,
24,傅大偉,111年嘉義市議員選舉,首次申報,1111030,宣傳支出,三立廣告社,14766912,0.00,13300.00,,,,製作競選物品或宣傳廣告費用（物品名稱-旗幟）,金錢,嘉義縣中埔鄉****,05-2*****,否,,,,,,,
25,傅大偉,111年嘉義市議員選舉,首次申報,1111101,宣傳支出,達克禮品贈品行,76819332,0.00,21000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-面紙）,金錢,嘉義市東區東****,05-2*****,否,,,,,,,
26,傅大偉,111年嘉義市議員選舉,首次申報,1111102,租用宣傳車輛支出,維生企業社,14523303,0.00,27000.00,,,,租用宣傳車輛費用,金錢,嘉義市西區民****,05-2*****,否,,,,,,,
27,傅大偉,111年嘉義市議員選舉,首次申報,1111105,宣傳支出,崇德堂贈禮品社,13617350,0.00,30200.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,嘉義縣中埔鄉****,05-2*****,否,,,,,,,
28,傅大偉,111年嘉義市議員選舉,首次申報,1111110,雜支支出,中華電信股份有限公司,93949275,0.00,8296.00,,,,電信費用,金錢,嘉義市西區中****,0800*****,否,,,,,,,
29,傅大偉,111年嘉義市議員選舉,首次申報,1111111,雜支支出,八方雲集嘉義大雅店,47869023,0.00,925.00,,,,餐飲費用,金錢,嘉義市東區大****,,否,,,,,,,
30,傅大偉,111年嘉義市議員選舉,首次申報,1111112,租用宣傳車輛支出,維生企業社,14523303,0.00,27000.00,,,,租用宣傳車輛費用,金錢,嘉義市西區民****,05-2*****,否,,,,,,,
31,傅大偉,111年嘉義市議員選舉,首次申報,1111116,宣傳支出,達克禮品贈品行,76819332,0.00,42000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-面紙）,金錢,嘉義市東區東****,05-2*****,否,,,,,,,
32,傅大偉,111年嘉義市議員選舉,首次申報,1111119,雜支支出,強記燒臘店-便當,36704469,0.00,1700.00,,,,餐飲費用,金錢,嘉義市東區新****,05-2*****,否,,,,,,,
33,傅大偉,111年嘉義市議員選舉,首次申報,1111121,雜支支出,小太陽愛心便當,85970034,0.00,1280.00,,,,餐飲費用,金錢,,,否,,,,,,,
34,傅大偉,111年嘉義市議員選舉,首次申報,1111122,宣傳支出,嘉義中山路郵局,,0.00,2970.00,,,,郵寄競選物品或宣傳廣告費用,金錢,嘉義市東區中****,0800*****,否,,,,,,,
35,傅大偉,111年嘉義市議員選舉,首次申報,1111122,宣傳支出,三立廣告社,14766912,0.00,7500.00,,,,製作競選物品或宣傳廣告費用（物品名稱-旗幟）,金錢,嘉義縣中埔鄉****,05-2*****,否,,,,,,,
36,傅大偉,111年嘉義市議員選舉,首次申報,1111123,宣傳支出,卜斯特廣告有限公司,27671831,0.00,278573.00,,,,製作競選物品或宣傳廣告費用（物品名稱-看版製作）,金錢,嘉義市東區吳****,05-2*****,否,,,,,,,
37,傅大偉,111年嘉義市議員選舉,首次申報,1111124,宣傳支出,永嘉廣告社,98059829,0.00,16592.00,,,,郵寄競選物品或宣傳廣告費用,金錢,嘉義市東區立****,05-2*****,否,,,,,,,
38,傅大偉,111年嘉義市議員選舉,首次申報,1111127,租用宣傳車輛支出,何釿楠,I10*******,0.00,24500.00,,,,租用宣傳車輛費用-吉普車,金錢,嘉義市西區世****,0915*****,否,,,,,,,
39,傅大偉,111年嘉義市議員選舉,首次申報,1111127,租用宣傳車輛支出,吳進益,Q12*******,0.00,22500.00,,,,租用宣傳車輛費用-小蜜蜂(機車宣傳),金錢,嘉義縣水上鄉****,0912*****,否,,,,,,,
40,傅大偉,111年嘉義市議員選舉,首次申報,1111128,租用宣傳車輛支出,維生企業社,14523303,0.00,38700.00,,,,租用宣傳車輛費用,金錢,嘉義市西區民****,05-2*****,否,,,,,,,
