序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,王志豐,107年縣(市)議員選舉,首次申報,1070905,雜支支出,寶來行,40953854,0.00,750.00,文具用品費用,金錢,屏東縣潮州鎮****,,
2,王志豐,107年縣(市)議員選舉,首次申報,1070910,宣傳支出,卡多利服裝行,36740394,0.00,4350.00,製作競選物品支出（競選背心）,金錢,屏東縣潮州鎮****,,
3,王志豐,107年縣(市)議員選舉,首次申報,1070911,宣傳支出,宏遠影印,40801230,0.00,3500.00,製作競選物品支出（競選名片、手卡）,金錢,屏東縣潮州鎮****,,
4,王志豐,107年縣(市)議員選舉,首次申報,1070918,宣傳支出,宏遠影印,40801230,0.00,12600.00,製作競選物品支出（競選立版立架）,金錢,屏東縣潮州鎮****,,
5,王志豐,107年縣(市)議員選舉,首次申報,1070919,集會支出,禾梩商行,39668733,0.00,3000.00,餐飲支出,金錢,臺中市新社區****,,
6,王志豐,107年縣(市)議員選舉,首次申報,1070920,集會支出,金浩快餐店,36683062,0.00,4000.00,餐飲支出,金錢,屏東縣屏東市****,,
7,王志豐,107年縣(市)議員選舉,首次申報,1070920,宣傳支出,卡多利服裝行,36740394,0.00,14010.00,製作競選物品支出（短、長上衣）,金錢,屏東縣潮州鎮****,,
8,王志豐,107年縣(市)議員選舉,首次申報,1070925,集會支出,永豐行,08063273,0.00,9100.00,餐飲支出水、飲料,金錢,屏東縣潮州鎮****,,
9,王志豐,107年縣(市)議員選舉,首次申報,1070925,集會支出,黃家養生便當,10797322,0.00,3600.00,餐飲支出,金錢,屏東縣潮州鎮****,,
10,王志豐,107年縣(市)議員選舉,首次申報,1070925,集會支出,禾梩商行,39668733,0.00,2400.00,餐飲支出茶葉,金錢,臺中市新社區****,,
11,王志豐,107年縣(市)議員選舉,首次申報,1071001,集會支出,阿婆炒粿仔,36853045,0.00,3480.00,餐飲支出,金錢,屏東縣潮州鎮****,,
12,王志豐,107年縣(市)議員選舉,首次申報,1071002,雜支支出,瀚文堂,19988505,0.00,3195.00,文具用品費用,金錢,屏東縣林邊鄉****,,
13,王志豐,107年縣(市)議員選舉,首次申報,1071002,雜支支出,瀚文堂,19988505,0.00,365.00,文具用品費用,金錢,屏東縣林邊鄉****,,
14,王志豐,107年縣(市)議員選舉,首次申報,1071003,集會支出,三順小吃部,09147440,0.00,5100.00,餐飲支出,金錢,屏東縣潮州鎮****,,
