序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,陳金麟,111年宜蘭縣議員選舉,首次申報,1110901,宣傳支出,蒼井釣具商行,,0.00,16000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-酒精瓶）,金錢,臺中市北區進****,,否,,,,,,,
2,陳金麟,111年宜蘭縣議員選舉,首次申報,1110905,宣傳支出,前都實業有限公司,,0.00,2100.00,,,,製作競選物品或宣傳廣告費用（物品名稱-貼紙）,金錢,臺北市大同區****,,否,,,,,,,
3,陳金麟,111年宜蘭縣議員選舉,首次申報,1110906,宣傳支出,新邦麗國際有限公司,13096529,0.00,7980.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,臺北市中山區****,,否,,,,,,,
4,陳金麟,111年宜蘭縣議員選舉,首次申報,1110913,宣傳支出,新邦麗國際有限公司,13096529,0.00,47250.00,,,,製作競選物品或宣傳廣告費用（物品名稱-不織布袋）,金錢,臺北市中山區****,,否,,,,,,,
5,陳金麟,111年宜蘭縣議員選舉,首次申報,1110916,宣傳支出,欣欣禮品百貨,82596915,0.00,13500.00,,,,製作競選物品或宣傳廣告費用（物品名稱-噴瓶）,金錢,臺中市大雅區****,,否,,,,,,,
6,陳金麟,111年宜蘭縣議員選舉,首次申報,1110918,宣傳支出,欣欣禮品百貨,82596915,0.00,13500.00,,,,製作競選物品或宣傳廣告費用（物品名稱-一 條根）,金錢,臺中市大雅區****,,否,,,,,,,
7,陳金麟,111年宜蘭縣議員選舉,首次申報,1110920,宣傳支出,欣欣禮品百貨,82596915,0.00,13500.00,,,,製作競選物品或宣傳廣告費用（物品名稱-一條根）,金錢,臺中市大雅區****,,否,,,,,,,
8,陳金麟,111年宜蘭縣議員選舉,首次申報,1110926,宣傳支出,新邦麗國際有限公司,13096529,0.00,18375.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,臺北市中山區****,,否,,,,,,,
9,陳金麟,111年宜蘭縣議員選舉,首次申報,1110929,宣傳支出,新邦麗國際有限公司,13096529,0.00,18375.00,,,,製作競選物品或宣傳廣告費用（物品名稱-口罩）,金錢,臺北市中山區****,,否,,,,,,,
10,陳金麟,111年宜蘭縣議員選舉,首次申報,1111004,宣傳支出,新邦麗國際有限公司,13096529,0.00,38850.00,,,,製作競選物品或宣傳廣告費用（物品名稱-酒精瓶）,金錢,臺北市中山區****,,否,,,,,,,
11,陳金麟,111年宜蘭縣議員選舉,首次申報,1111005,宣傳支出,新邦麗國際有限公司,13096529,0.00,1260.00,,,,製作競選物品或宣傳廣告費用（物品名稱-貼紙）,金錢,臺北市中山區****,,否,,,,,,,
12,陳金麟,111年宜蘭縣議員選舉,首次申報,1111021,集會支出,上淳活海鮮餐廳,29369721,0.00,12600.00,,,,餐飲費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
13,陳金麟,111年宜蘭縣議員選舉,首次申報,1111025,宣傳支出,欣欣禮品百貨,82596915,0.00,5000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-酒精瓶）,金錢,臺中市大雅區****,,否,,,,,,,
14,陳金麟,111年宜蘭縣議員選舉,首次申報,1111028,宣傳支出,新邦麗國際有限公司,13096529,0.00,63840.00,,,,製作競選物品或宣傳廣告費用（物品名稱-競選帽子背心）,金錢,臺北市中山區****,,否,,,,,,,
15,陳金麟,111年宜蘭縣議員選舉,首次申報,1111028,集會支出,精綻企業社,72809517,0.00,71600.00,,,,租用設備費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
16,陳金麟,111年宜蘭縣議員選舉,首次申報,1111030,集會支出,剛毅小吃部,,0.00,10000.00,,,,餐飲費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
17,陳金麟,111年宜蘭縣議員選舉,首次申報,1111030,雜支支出,中華郵政蘇西里郵局,03741302,0.00,4707.00,,,,電信費用,金錢,宜蘭縣蘇澳鎮****,,否,,,,,,,
18,陳金麟,111年宜蘭縣議員選舉,首次申報,1111101,宣傳支出,統美服裝社,42088267,0.00,2300.00,,,,製作競選物品或宣傳廣告費用（競選綵帶背心）,金錢,宜蘭縣羅東鎮****,,否,,,,,,,
