序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,郭遠彰,111年新竹縣竹東鎮鎮長選舉,首次申報,1110907,宣傳支出,台竣塑膠實業有限公司,42580466,0.00,104400.00,,,,製作競選物品或宣傳廣告費用（濾水網),金錢,彰化縣線西鄉****,04-7*****,否,,,,,,,
2,郭遠彰,111年新竹縣竹東鎮鎮長選舉,首次申報,1111019,宣傳支出,新達塑膠有限公司,53370776,0.00,11550.00,,,,製作競選物品或宣傳廣告費用-加油棒,金錢,彰化縣彰化市****,04-7*****,否,,,,,,,
3,郭遠彰,111年新竹縣竹東鎮鎮長選舉,首次申報,1111028,雜支支出,哈燒早餐店,31539027,0.00,1650.00,,,,餐飲費用,金錢,新竹縣竹東鎮****,03-5*****,否,,,,,,,
4,郭遠彰,111年新竹縣竹東鎮鎮長選舉,首次申報,1111109,宣傳支出,宇音燈光音響,45738341,0.00,100000.00,,,,其他與選舉宣傳有關之費用,金錢,苗栗縣竹南鎮****,0975*****,否,,,,,,,
5,郭遠彰,111年新竹縣竹東鎮鎮長選舉,首次申報,1111114,宣傳支出,台灣廣播公司,04191494,0.00,20000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,臺北市中正區****,02-2*****,否,,,,,,,
6,郭遠彰,111年新竹縣竹東鎮鎮長選舉,首次申報,1111115,宣傳支出,北視有線電視股份有限公司,97161136,0.00,30000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,新竹縣竹東鎮****,,否,,,,,,,
7,郭遠彰,111年新竹縣竹東鎮鎮長選舉,首次申報,1111116,宣傳支出,時代國際廣告有限公司,28604332,0.00,337000.00,,,,播放、傳送或刊登宣傳廣告費用,金錢,苗栗縣竹南鎮****,,否,,,,,,,
8,郭遠彰,111年新竹縣竹東鎮鎮長選舉,首次申報,1111122,雜支支出,馨味園自助餐,,0.00,24000.00,,,,餐飲費用,金錢,新竹縣竹東鎮****,03-5*****,否,,,,,,,
9,郭遠彰,111年新竹縣竹東鎮鎮長選舉,首次申報,1111216,宣傳支出,爵士屋有限公司,16704172,0.00,48000.00,,,,製作競選物品或宣傳廣告費用（製作競選歌曲）,金錢,新竹市東華路****,03-5*****,否,,,,,,,
10,郭遠彰,111年新竹縣竹東鎮鎮長選舉,首次申報,1120222,返還捐贈支出,震偉股份有限公司,89392893,0.00,20000.00,,,,返還,金錢,新竹縣新豐鄉****,,否,,,,,,,
11,郭遠彰,111年新竹縣竹東鎮鎮長選舉,首次申報,1120223,返還捐贈支出,建維資源股份有限公司,25192048,0.00,20000.00,,,,返還,金錢,新竹市東區明****,,否,,,,,,,
