序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,簡慈坊,111年雲林縣議員選舉,首次申報,1110830,宣傳支出,華美工商廣告社,,0.00,15000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-招牌）,金錢,雲林縣斗南鎮****,,否,,,,,,,
2,簡慈坊,111年雲林縣議員選舉,首次申報,1110831,雜支支出,米包職人手工坊,,0.00,2000.00,,,,餐飲費用,金錢,雲林縣斗南鎮****,,否,,,,,,,
3,簡慈坊,111年雲林縣議員選舉,首次申報,1110901,宣傳支出,冠翔企業社,,0.00,12000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-海報）,金錢,雲林縣斗南鎮****,,否,,,,,,,
4,簡慈坊,111年雲林縣議員選舉,首次申報,1110901,雜支支出,米包職人手工坊,,0.00,1600.00,,,,餐飲費用,金錢,雲林縣斗南鎮****,,否,,,,,,,
5,簡慈坊,111年雲林縣議員選舉,首次申報,1110901,宣傳支出,聯進廣告社,45689643,0.00,90000.00,,,,製作競選物品或宣傳廣告費用（物品名稱-選舉立旗）,金錢,雲林縣斗南鎮****,,否,,,,,,,
6,簡慈坊,111年雲林縣議員選舉,首次申報,1110902,雜支支出,巧味軒飲食店,,0.00,700.00,,,,餐飲費用,金錢,雲林縣斗南鎮****,,否,,,,,,,
7,簡慈坊,111年雲林縣議員選舉,首次申報,1110905,雜支支出,二吉軒豆漿店,,0.00,2450.00,,,,餐飲費用,金錢,雲林縣斗南鎮****,,否,,,,,,,
8,簡慈坊,111年雲林縣議員選舉,首次申報,1110906,雜支支出,二吉軒豆漿店,,0.00,2450.00,,,,餐飲費用,金錢,雲林縣斗南鎮****,,否,,,,,,,
9,簡慈坊,111年雲林縣議員選舉,首次申報,1110908,雜支支出,禾園養生疏食,,0.00,800.00,,,,餐飲費用,金錢,雲林縣斗六市****,,否,,,,,,,
10,簡慈坊,111年雲林縣議員選舉,首次申報,1110908,雜支支出,禾園養生疏食,,0.00,2400.00,,,,餐飲費用,金錢,雲林縣斗六市****,,否,,,,,,,
11,簡慈坊,111年雲林縣議員選舉,首次申報,1110909,雜支支出,巧味軒飲食店,,0.00,1400.00,,,,餐飲費用,金錢,雲林縣斗南鎮****,,否,,,,,,,
12,簡慈坊,111年雲林縣議員選舉,首次申報,1110910,雜支支出,沅利茶行,,0.00,1200.00,,,,餐飲費用,金錢,雲林縣斗南鎮****,,否,,,,,,,
13,簡慈坊,111年雲林縣議員選舉,首次申報,1110915,雜支支出,巧味軒飲食店,,0.00,1400.00,,,,餐飲費用,金錢,雲林縣斗南鎮****,,否,,,,,,,
14,簡慈坊,111年雲林縣議員選舉,首次申報,1110919,雜支支出,原味廣式燒臘便當,,0.00,2000.00,,,,餐飲費用,金錢,雲林縣斗南鎮****,,否,,,,,,,
15,簡慈坊,111年雲林縣議員選舉,首次申報,1110920,雜支支出,茶太陽斗南中山店,,0.00,600.00,,,,餐飲費用,金錢,雲林縣斗南鎮****,,否,,,,,,,
16,簡慈坊,111年雲林縣議員選舉,首次申報,1110922,雜支支出,巧味軒飲食店,,0.00,1050.00,,,,餐飲費用,金錢,雲林縣斗南鎮****,,否,,,,,,,
17,簡慈坊,111年雲林縣議員選舉,首次申報,1110926,雜支支出,香根便當,,0.00,960.00,,,,餐飲費用,金錢,雲林縣斗南鎮****,,否,,,,,,,
18,簡慈坊,111年雲林縣議員選舉,首次申報,1110928,雜支支出,巧味軒飲食店,,0.00,1050.00,,,,餐飲費用,金錢,雲林縣斗南鎮****,,否,,,,,,,
19,簡慈坊,111年雲林縣議員選舉,首次申報,1110930,雜支支出,米倉食堂,,0.00,1120.00,,,,餐飲費用,金錢,雲林縣斗南鎮****,,否,,,,,,,
