序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,劉安祺,107年直轄市議員選舉,首次申報,1070531,宣傳支出,大山企業社,,0.00,8000.00,製作競選物品支出（宣傳品）,金錢,桃園市龍潭區****,,
2,劉安祺,107年直轄市議員選舉,首次申報,1070531,雜支支出,健行自助餐店,08385577,0.00,1220.00,餐飲費用,金錢,桃園市中壢區****,,
3,劉安祺,107年直轄市議員選舉,首次申報,1070601,宣傳支出,茂泰行,02481139,0.00,11000.00,製作競選物品支出（印刷氣球）,金錢,桃園市新屋區****,,
4,劉安祺,107年直轄市議員選舉,首次申報,1070604,宣傳支出,大山企業社,,0.00,8400.00,製作競選物品支出（面紙）,金錢,桃園市龍潭區****,,
5,劉安祺,107年直轄市議員選舉,首次申報,1070604,雜支支出,江記港式燒臘,41120681,0.00,575.00,餐飲費用,金錢,桃園市中壢區****,,
6,劉安祺,107年直轄市議員選舉,首次申報,1070604,雜支支出,揚昇百貨商場,95905456,0.00,1330.00,文具用品費用,金錢,桃園市中壢區****,,
7,劉安祺,107年直轄市議員選舉,首次申報,1070605,雜支支出,必勝客,42821704,0.00,598.00,餐飲費用,金錢,桃園市中壢區****,,
8,劉安祺,107年直轄市議員選舉,首次申報,1070605,雜支支出,金榮鎖店,44658714,0.00,25.00,雜項購置或修繕費用,金錢,桃園市中壢區****,,
9,劉安祺,107年直轄市議員選舉,首次申報,1070606,宣傳支出,大山企業社,,0.00,2000.00,製作競選物品支出（文宣玻璃貼）,金錢,桃園市龍潭區****,,
10,劉安祺,107年直轄市議員選舉,首次申報,1070606,雜支支出,三郎餐飲,42761369,0.00,525.00,餐飲費用,金錢,桃園市中壢區****,,
11,劉安祺,107年直轄市議員選舉,首次申報,1070607,宣傳支出,大山企業社,,0.00,300.00,製作競選物品支出（名片）,金錢,桃園市龍潭區****,,
12,劉安祺,107年直轄市議員選舉,首次申報,1070608,雜支支出,芳明小吃店,47999454,0.00,260.00,餐飲費用,金錢,桃園市楊梅區****,,
13,劉安祺,107年直轄市議員選舉,首次申報,1070609,雜支支出,三郎餐飲,42761369,0.00,1720.00,餐飲費用,金錢,桃園市中壢區****,,
14,劉安祺,107年直轄市議員選舉,首次申報,1070609,雜支支出,7-ELEVEN,80033833,0.00,365.00,餐飲費用,金錢,桃園市中壢區****,,
15,劉安祺,107年直轄市議員選舉,首次申報,1070610,宣傳支出,飛揚廣告社,37799999,0.00,70000.00,製作宣傳廣告支出,金錢,桃園市桃園區****,,
16,劉安祺,107年直轄市議員選舉,首次申報,1070611,雜支支出,馨園餐廳,08406860,0.00,470.00,餐飲費用,金錢,桃園市中壢區****,,
17,劉安祺,107年直轄市議員選舉,首次申報,1070611,雜支支出,揚昇百貨商場,95905456,0.00,125.00,雜項購置或修繕費用,金錢,桃園市中壢區****,,
18,劉安祺,107年直轄市議員選舉,首次申報,1070612,宣傳支出,藝明廣告社,45193875,0.00,1000.00,製作競選物品支出（紅布條）,金錢,桃園市中壢區****,,
19,劉安祺,107年直轄市議員選舉,首次申報,1070613,雜支支出,芳明小吃店,47999454,0.00,850.00,餐飲費用,金錢,桃園市楊梅區****,,
20,劉安祺,107年直轄市議員選舉,首次申報,1070613,雜支支出,芳明小吃店,47999454,0.00,390.00,餐飲費用,金錢,桃園市楊梅區****,,
21,劉安祺,107年直轄市議員選舉,首次申報,1070614,雜支支出,三郎餐飲,42761369,0.00,430.00,餐飲費用,金錢,桃園市中壢區****,,
22,劉安祺,107年直轄市議員選舉,首次申報,1070615,雜支支出,芳明小吃店,47999454,0.00,260.00,餐飲費用,金錢,桃園市楊梅區****,,
23,劉安祺,107年直轄市議員選舉,首次申報,1070616,雜支支出,尹大叔麵食堂,72835135,0.00,460.00,餐飲費用,金錢,桃園市中壢區****,,
24,劉安祺,107年直轄市議員選舉,首次申報,1070619,雜支支出,芳明小吃店,47999454,0.00,250.00,餐飲費用,金錢,桃園市楊梅區****,,
25,劉安祺,107年直轄市議員選舉,首次申報,1070620,雜支支出,頂好龍岡分公司,28439988,0.00,79.00,餐飲費用,金錢,桃園市中壢區****,,
26,劉安祺,107年直轄市議員選舉,首次申報,1070621,宣傳支出,三松紙器,,0.00,6000.00,製作競選物品支出（宣傳用保麗龍）,金錢,新北市蘆洲區****,,
27,劉安祺,107年直轄市議員選舉,首次申報,1070621,雜支支出,滇緬麻子婆米干店,37793539,0.00,485.00,餐飲費用,金錢,桃園市中壢區****,,
28,劉安祺,107年直轄市議員選舉,首次申報,1070621,雜支支出,鴻尉商行,72717019,0.00,580.00,餐飲費用,金錢,桃園市中壢區****,,
29,劉安祺,107年直轄市議員選舉,首次申報,1070622,雜支支出,必勝客,42821704,0.00,685.00,餐飲費用,金錢,桃園市中壢區****,,
30,劉安祺,107年直轄市議員選舉,首次申報,1070622,宣傳支出,紘瑋開發企業社,47995295,0.00,1800.00,製作競選物品支出（名片）,金錢,桃園市平鎮區****,,
31,劉安祺,107年直轄市議員選舉,首次申報,1070625,雜支支出,佳芳小吃店,34842831,0.00,141.00,餐飲費用,金錢,桃園市中壢區****,,
32,劉安祺,107年直轄市議員選舉,首次申報,1070625,宣傳支出,萬聖行銷股份有限公司,53841235,0.00,7500.00,製作競選物品支出（黑糖文宣品）,金錢,桃園市中壢區****,,
33,劉安祺,107年直轄市議員選舉,首次申報,1070627,宣傳支出,宜特影印打字行,02697172,0.00,250.00,製作競選物品支出（文宣品）,金錢,桃園市中壢區****,,
