序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,温慶華,107年鄉(鎮、市)民代表選舉,首次申報,1071104,集會支出,尚獎料理,66996251,0.00,6000.00,餐飲支出,金錢,宜蘭縣三星鄉****,,
2,温慶華,107年鄉(鎮、市)民代表選舉,首次申報,1071104,集會支出,尚獎料理,66996251,0.00,6000.00,餐飲支出,金錢,宜蘭縣三星鄉****,,
3,温慶華,107年鄉(鎮、市)民代表選舉,首次申報,1071104,集會支出,尚獎料理,66996251,0.00,6000.00,餐飲支出,金錢,宜蘭縣三星鄉****,,
4,温慶華,107年鄉(鎮、市)民代表選舉,首次申報,1071111,公共關係費用支出,尚獎料理,66996251,0.00,6000.00,聯誼交際費用,金錢,宜蘭縣三星鄉****,,
5,温慶華,107年鄉(鎮、市)民代表選舉,首次申報,1071113,集會支出,尚獎料理,66996251,0.00,6000.00,餐飲支出,金錢,宜蘭縣三星鄉****,,
6,温慶華,107年鄉(鎮、市)民代表選舉,首次申報,1071115,公共關係費用支出,尚獎料理,66996251,0.00,4500.00,聯誼交際費用,金錢,宜蘭縣三星鄉****,,
7,温慶華,107年鄉(鎮、市)民代表選舉,首次申報,1071117,雜支支出,尚獎料理,66996251,0.00,7200.00,餐飲費用,金錢,宜蘭縣三星鄉****,,
8,温慶華,107年鄉(鎮、市)民代表選舉,首次申報,1071118,集會支出,尚獎料理,66996251,0.00,7200.00,餐飲支出,金錢,宜蘭縣三星鄉****,,
9,温慶華,107年鄉(鎮、市)民代表選舉,首次申報,1071119,宣傳支出,正大廣告企業社,42089414,0.00,15000.00,租用廣告看板或車體廣告支出,金錢,宜蘭縣羅東鎮****,,
10,温慶華,107年鄉(鎮、市)民代表選舉,首次申報,1071119,宣傳支出,正大廣告企業社,42089414,0.00,17000.00,租用廣告看板或車體廣告支出,金錢,宜蘭縣羅東鎮****,,
11,温慶華,107年鄉(鎮、市)民代表選舉,首次申報,1071119,宣傳支出,義興商行,43395708,0.00,11850.00,製作競選物品支出（物品名稱-競選服裝）,金錢,桃園市桃園區****,,
12,温慶華,107年鄉(鎮、市)民代表選舉,首次申報,1071120,宣傳支出,李良芬花藝工作室,99779059,0.00,1000.00,高架花籃,金錢,宜蘭縣五結鄉****,,
13,温慶華,107年鄉(鎮、市)民代表選舉,首次申報,1071122,集會支出,尚獎料理,66996251,0.00,4000.00,餐飲支出,金錢,宜蘭縣三星鄉****,,
14,温慶華,107年鄉(鎮、市)民代表選舉,首次申報,1071123,宣傳支出,欣美彩色印刷廠,40605384,0.00,11000.00,製作宣傳廣告支出,金錢,宜蘭縣羅東鎮****,,
15,温慶華,107年鄉(鎮、市)民代表選舉,首次申報,1071123,集會支出,尚獎料理,66996251,0.00,5400.00,餐飲支出,金錢,宜蘭縣三星鄉****,,
