序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,邱臣遠,113年立法委員選舉,首次申報,1120710,雜支支出,三香禮儀社,,0.00,3025.00,,,,蘭花一盆,金錢,新北市金山區****,,否,,,,,,,
2,邱臣遠,113年立法委員選舉,首次申報,1120711,交通旅運支出,計程車,,0.00,323.00,,,,/車資,金錢,,5568*****,否,,,,,,,
3,邱臣遠,113年立法委員選舉,首次申報,1120714,雜支支出,新加坡商蝦皮娛樂電商有限公司台灣分公司,,0.00,230.00,,,,米奇手套,金錢,臺北市信義區****,,否,,,,,,,
4,邱臣遠,113年立法委員選舉,首次申報,1120715,交通旅運支出,計程車,,0.00,878.00,,,,/車資,金錢,,5568*****,否,,,,,,,
5,邱臣遠,113年立法委員選舉,首次申報,1120720,交通旅運支出,計程車,,0.00,545.00,,,,/車資,金錢,,5568*****,否,,,,,,,
6,邱臣遠,113年立法委員選舉,首次申報,1120721,交通旅運支出,計程車,,0.00,210.00,,,,/車資,金錢,,5568*****,否,,,,,,,
7,邱臣遠,113年立法委員選舉,首次申報,1120722,交通旅運支出,計程車,,0.00,300.00,,,,/車資,金錢,,5568*****,否,,,,,,,
8,邱臣遠,113年立法委員選舉,首次申報,1120725,雜支支出,波音特生活館,,0.00,3000.00,,,,擴音機費用,金錢,屏東縣萬丹鄉****,,否,,,,,,,
9,邱臣遠,113年立法委員選舉,首次申報,1120726,交通旅運支出,計程車,,0.00,859.00,,,,/車資,金錢,,5568*****,否,,,,,,,
10,邱臣遠,113年立法委員選舉,首次申報,1120727,交通旅運支出,計程車,,0.00,1000.00,,,,/車資,金錢,,5568*****,否,,,,,,,
11,邱臣遠,113年立法委員選舉,首次申報,1120727,宣傳支出,心雅服裝行,,0.00,1596.00,,,,製作競選背心費用,金錢,臺北市萬華區****,,否,,,,,,,
12,邱臣遠,113年立法委員選舉,首次申報,1120728,宣傳支出,健豪印刷,,0.00,12915.00,,,,日本扇支,金錢,,2242*****,否,,,,,,,
13,邱臣遠,113年立法委員選舉,首次申報,1120728,雜支支出,銀行,,0.00,15.00,,,,日本扇匯費,金錢,,822*****,否,,,,,,,
14,邱臣遠,113年立法委員選舉,首次申報,1120729,交通旅運支出,計程車,,0.00,970.00,,,,/車資,金錢,,5568*****,否,,,,,,,
15,邱臣遠,113年立法委員選舉,首次申報,1120729,雜支支出,全聯福利中心,24793902,0.00,245.00,,,,蛋捲禮盒,金錢,,,否,,,,,,,
16,邱臣遠,113年立法委員選舉,首次申報,1120731,交通旅運支出,計程車,,0.00,95.00,,,,/車資,金錢,,5568*****,否,,,,,,,
17,邱臣遠,113年立法委員選舉,首次申報,1120801,雜支支出,銀行,,0.00,15.00,,,,團隊背心匯費,金錢,,822*****,否,,,,,,,
18,邱臣遠,113年立法委員選舉,首次申報,1120802,交通旅運支出,計程車,,0.00,162.00,,,,/車資,金錢,,5568*****,否,,,,,,,
19,邱臣遠,113年立法委員選舉,首次申報,1120802,雜支支出,袋袋相傳,53104829,0.00,333.00,,,,袋子,金錢,,,否,,,,,,,
20,邱臣遠,113年立法委員選舉,首次申報,1120803,雜支支出,銀行,,0.00,30.00,,,,客製化礦泉水匯費,金錢,,822*****,否,,,,,,,
21,邱臣遠,113年立法委員選舉,首次申報,1120803,宣傳支出,冠閣有限公司,16428959,0.00,66500.00,,,,製作競選宣傳礦泉水費用,金錢,桃園市桃園區****,,否,,,,,,,
22,邱臣遠,113年立法委員選舉,首次申報,1120804,宣傳支出,心雅服裝行,,0.00,4788.00,,,,製作團隊競選背心費用,金錢,臺北市萬華區****,,否,,,,,,,
23,邱臣遠,113年立法委員選舉,首次申報,1120804,交通旅運支出,計程車,,0.00,610.00,,,,/車資,金錢,,5568*****,否,,,,,,,
24,邱臣遠,113年立法委員選舉,首次申報,1120805,交通旅運支出,計程車,,0.00,1858.00,,,,/車資,金錢,,5568*****,否,,,,,,,
25,邱臣遠,113年立法委員選舉,首次申報,1120805,交通旅運支出,計程車,,0.00,160.00,,,,/車資,金錢,,5568*****,否,,,,,,,
26,邱臣遠,113年立法委員選舉,首次申報,1120806,交通旅運支出,計程車,,0.00,150.00,,,,/車資,金錢,,5568*****,否,,,,,,,
27,邱臣遠,113年立法委員選舉,首次申報,1120806,交通旅運支出,計程車,,0.00,1286.00,,,,/車資,金錢,,5568*****,否,,,,,,,
28,邱臣遠,113年立法委員選舉,首次申報,1120806,雜支支出,麥當勞,89396069,0.00,423.00,,,,餐費,金錢,,,否,,,,,,,
29,邱臣遠,113年立法委員選舉,首次申報,1120807,交通旅運支出,計程車,,0.00,295.00,,,,/車資,金錢,,5568*****,否,,,,,,,
30,邱臣遠,113年立法委員選舉,首次申報,1120807,雜支支出,晴晴花藝有限公司,27346239,0.00,2500.00,,,,蘭花一盆,金錢,台北市中正區****,,否,,,,,,,
31,邱臣遠,113年立法委員選舉,首次申報,1120807,宣傳支出,翊百企業股份有限公司,89573873,0.00,25391.00,,,,易拉展.XCM箱貼.XCM箱貼.XCM箱貼.海報式面紙包X包.名片X,金錢,板橋區三民路****,2955*****,否,,,,,,,
