序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,沈家鳳,111年臺南市議員選舉,首次申報,1110525,雜支支出,義聖香壽桃麵食品行,,0.00,1000.00,,,,壽桃塔,金錢,臺南市新營區****,,否,,,,,,,
2,沈家鳳,111年臺南市議員選舉,首次申報,1110526,雜支支出,花之坊鮮花店,,0.00,500.00,,,,水盆花,金錢,臺南市後壁區****,,否,,,,,,,
3,沈家鳳,111年臺南市議員選舉,首次申報,1110526,雜支支出,花之坊鮮花店,,0.00,250.00,,,,雜項購置或修繕費用,金錢,臺南市後壁區****,,否,,,,,,,
4,沈家鳳,111年臺南市議員選舉,首次申報,1110528,雜支支出,正文壽麵專賣店,36844525,0.00,1400.00,,,,雜項購置或修繕費用,金錢,臺南市白河區****,,否,,,,,,,
5,沈家鳳,111年臺南市議員選舉,首次申報,1110528,雜支支出,正文壽麵專賣店,36844525,0.00,400.00,,,,雜項購置或修繕費用,金錢,臺南市白河區****,,否,,,,,,,
6,沈家鳳,111年臺南市議員選舉,首次申報,1110531,宣傳支出,中華郵政,,0.00,28.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺南市新營區****,,否,,,,,,,
7,沈家鳳,111年臺南市議員選舉,首次申報,1110606,雜支支出,中華電信,,0.00,378.00,,,,電信費用,金錢,臺南市新營區****,,否,,,,,,,
8,沈家鳳,111年臺南市議員選舉,首次申報,1110606,雜支支出,三楓企業社,,0.00,12700.00,,,,雜項購置或修繕費用,金錢,臺南市安南區****,,否,,,,,,,
9,沈家鳳,111年臺南市議員選舉,首次申報,1110609,宣傳支出,中華郵政,,0.00,100.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺南市新營區****,,否,,,,,,,
10,沈家鳳,111年臺南市議員選舉,首次申報,1110610,雜支支出,中華郵政,,0.00,15.00,,,,劃撥存款手續費,金錢,臺南市新營區****,,否,,,,,,,
11,沈家鳳,111年臺南市議員選舉,首次申報,1110610,雜支支出,台灣電力公司,,0.00,916.00,,,,水電瓦斯費用,金錢,臺南市新營區****,,否,,,,,,,
12,沈家鳳,111年臺南市議員選舉,首次申報,1110610,雜支支出,台灣電力公司,,0.00,235.00,,,,水電瓦斯費用,金錢,臺南市新營區****,,否,,,,,,,
13,沈家鳳,111年臺南市議員選舉,首次申報,1110610,雜支支出,佑欣香業,,0.00,200.00,,,,拜拜,金錢,臺南市鹽水區****,,否,,,,,,,
14,沈家鳳,111年臺南市議員選舉,首次申報,1110610,雜支支出,中華電信,,0.00,1857.00,,,,電信費用,金錢,臺南市新營區****,,否,,,,,,,
15,沈家鳳,111年臺南市議員選舉,首次申報,1110610,雜支支出,義聖香壽桃麵食品行,,0.00,1200.00,,,,雜項購置,金錢,臺南市新營區****,,否,,,,,,,
16,沈家鳳,111年臺南市議員選舉,首次申報,1110611,宣傳支出,中華郵政,,0.00,116.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺南市新營區****,,否,,,,,,,
17,沈家鳳,111年臺南市議員選舉,首次申報,1110618,宣傳支出,中華郵政,,0.00,67.00,,,,郵寄競選物品或宣傳廣告費用,金錢,臺南市新營區****,,否,,,,,,,
18,沈家鳳,111年臺南市議員選舉,首次申報,1110620,雜支支出,竹萱花坊,99125988,0.00,3800.00,,,,雜項購置,金錢,臺南市東山區****,06-6*****,否,,,,,,,
19,沈家鳳,111年臺南市議員選舉,首次申報,1110621,雜支支出,中華郵政,,0.00,20.00,,,,劃撥存款手續費,金錢,臺南市新營區****,,否,,,,,,,
20,沈家鳳,111年臺南市議員選舉,首次申報,1110626,雜支支出,花之坊鮮花店,,0.00,500.00,,,,雜項購置,金錢,臺南市後壁區****,,否,,,,,,,
21,沈家鳳,111年臺南市議員選舉,首次申報,1110626,雜支支出,花之坊鮮花店,,0.00,250.00,,,,雜項購置,金錢,臺南市後壁區****,,否,,,,,,,
22,沈家鳳,111年臺南市議員選舉,首次申報,1110626,雜支支出,義香珍食品行,,0.00,1500.00,,,,禮藍,金錢,臺南市新營區****,,否,,,,,,,
23,沈家鳳,111年臺南市議員選舉,首次申報,1110628,雜支支出,正文壽麵專賣店,36844525,0.00,2200.00,,,,雜項購置,金錢,臺南市白河區****,,否,,,,,,,
24,沈家鳳,111年臺南市議員選舉,首次申報,1110628,雜支支出,正文壽麵專賣店,36844525,0.00,1200.00,,,,雜項購置,金錢,臺南市白河區****,,否,,,,,,,
25,沈家鳳,111年臺南市議員選舉,首次申報,1110630,雜支支出,巧騏企業行,81423697,0.00,5000.00,,,,雜項購置或修繕費用,金錢,臺南市柳營區****,,否,,,,,,,
