序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,李光達,107年直轄市議員選舉,首次申報,1070821,宣傳支出,大空間廣告有限公司,25044841,0.00,3000.00,帆布,金錢,桃園市蘆竹區****,,
2,李光達,107年直轄市議員選舉,首次申報,1070823,公共關係費用支出,美昇鮮花禮品店,78815163,0.00,3000.00,高架花籃,金錢,,,
3,李光達,107年直轄市議員選舉,首次申報,1070906,公共關係費用支出,久留美花苑,87925444,0.00,3000.00,高架花籃,金錢,,,
4,李光達,107年直轄市議員選舉,首次申報,1070909,交通旅運支出,統一精工股份有限公司文中加油站,17477274,0.00,1078.00,油資,金錢,,,
5,李光達,107年直轄市議員選舉,首次申報,1070910,宣傳支出,台灣精碳有限公司,24389826,0.00,165000.00,製作競選物品支出（物品名稱-口罩）,金錢,臺南市永康區****,,
6,李光達,107年直轄市議員選舉,首次申報,1070911,交通旅運支出,台灣中油中山路站,43047309,0.00,120.00,油資,金錢,,,
7,李光達,107年直轄市議員選舉,首次申報,1070911,交通旅運支出,台灣中油武陵站,43870219,0.00,139.00,油資,金錢,,,
8,李光達,107年直轄市議員選舉,首次申報,1070913,交通旅運支出,寶慶加油站,97426684,0.00,140.00,油資,金錢,,,
9,李光達,107年直轄市議員選舉,首次申報,1070914,交通旅運支出,統一精工股份有限公司文中加油站,17477274,0.00,1213.00,油資,金錢,,,
10,李光達,107年直轄市議員選舉,首次申報,1070915,雜支支出,淞寶精緻全自助餐,09895161,0.00,510.00,餐飲費用,金錢,桃園市桃園區****,,
11,李光達,107年直轄市議員選舉,首次申報,1070915,公共關係費用支出,久留美花苑,87925444,0.00,1400.00,盆花,金錢,,,
12,李光達,107年直轄市議員選舉,首次申報,1070915,交通旅運支出,文中加油站,96994239,0.00,100.00,油資,金錢,,,
13,李光達,107年直轄市議員選舉,首次申報,1070917,交通旅運支出,台灣中油中工二加油站,08418232,0.00,140.00,油資,金錢,,,
14,李光達,107年直轄市議員選舉,首次申報,1070917,交通旅運支出,車容坊桃鶯站,31772348,0.00,140.00,油資,金錢,,,
15,李光達,107年直轄市議員選舉,首次申報,1070918,交通旅運支出,台灣中油中工二加油站,08418232,0.00,100.00,油資,金錢,,,
16,李光達,107年直轄市議員選舉,首次申報,1070919,交通旅運支出,統一精工股份有限公司文中加油站,17477274,0.00,1317.00,油資,金錢,,,
17,李光達,107年直轄市議員選舉,首次申報,1070920,雜支支出,秋葉原數位通訊,01419904,0.00,21900.00,雜項購置或修繕費用,金錢,,,
18,李光達,107年直轄市議員選舉,首次申報,1070922,交通旅運支出,台灣中油中山路站,43047309,0.00,100.00,油資,金錢,,,
19,李光達,107年直轄市議員選舉,首次申報,1070924,交通旅運支出,統一精工股份有限公司文中加油站,17477274,0.00,1445.00,油資,金錢,,,
20,李光達,107年直轄市議員選舉,首次申報,1070925,交通旅運支出,車容坊桃鶯站,31772348,0.00,132.00,油資,金錢,,,
21,李光達,107年直轄市議員選舉,首次申報,1070925,交通旅運支出,北基國際,41005417,0.00,134.00,油資,金錢,,,
22,李光達,107年直轄市議員選舉,首次申報,1070925,宣傳支出,宏祥旗幟社,42173073,0.00,9600.00,製作競選物品支出（物品名稱-背心）,金錢,桃園市桃園區****,,
23,李光達,107年直轄市議員選舉,首次申報,1070928,公共關係費用支出,久留美花苑,87925444,0.00,1200.00,盆花,金錢,,,
24,李光達,107年直轄市議員選舉,首次申報,1070930,宣傳支出,大金旗幟商行,26604693,0.00,11431.00,製作競選物品支出（物品名稱-帽子）,金錢,,,
25,李光達,107年直轄市議員選舉,首次申報,1070930,交通旅運支出,車容坊桃鶯站,31772348,0.00,140.00,油資,金錢,,,
26,李光達,107年直轄市議員選舉,首次申報,1070930,公共關係費用支出,瑞興禮品社,37793159,0.00,2750.00,結婚中堂,金錢,,,
27,李光達,107年直轄市議員選舉,首次申報,1071001,租用競選辦事處支出,大曜建設股份有限公司,23223812,0.00,26000.00,租用競選辦事處費用,金錢,桃園市桃園區****,,
28,李光達,107年直轄市議員選舉,首次申報,1071001,雜支支出,益誠五金行,43932881,0.00,230.00,鐵線+鋼釘,金錢,,,
