序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,捐贈方式,存入專戶日期,返還/繳庫,支出用途,金錢類,地址,聯絡電話,應揭露之支出對象,支出對象之內部人員姓名,支出對象之內部人員職稱,政黨之內部人員姓名,政黨之內部人員職稱,關係,更正註記,資料更正日期
1,鄭運鵬,111年桃園市市長選舉,首次申報,1110820,租用競選辦事處支出,定相室內裝修工程股份有限公司,27798394,0.00,573000.00,現金,,,裝潢競選辦事處費用,金錢,桃園市桃園區****,,否,,,,,,,
2,鄭運鵬,111年桃園市市長選舉,首次申報,1110822,宣傳支出,貳拾之貳拾創意行銷有限公司,24343147,0.00,105000.00,現金,,,其他與選舉宣傳有關之費用,金錢,臺北市士林區****,,否,,,,,,,
3,鄭運鵬,111年桃園市市長選舉,首次申報,1110822,宣傳支出,無可就樂音樂公司,42504138,0.00,210000.00,現金,,,製作競選物品或宣傳廣告費用（競選歌曲）,金錢,臺北市中正區****,,否,,,,,,,
4,鄭運鵬,111年桃園市市長選舉,首次申報,1110823,宣傳支出,牛奶人設計室,41097817,0.00,78750.00,現金,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,臺北市士林區****,,否,,,,,,,
5,鄭運鵬,111年桃園市市長選舉,首次申報,1110823,集會支出,恆創顧問企業社,41125052,0.00,31500.00,現金,,,其他與集會有關之費用,金錢,桃園市桃園區****,,否,,,,,,,
6,鄭運鵬,111年桃園市市長選舉,首次申報,1110823,租用競選辦事處支出,力天事業有限公司,53167886,0.00,52500.00,現金,,,裝潢競選辦事處費用,金錢,高雄市楠梓區****,,否,,,,,,,
7,鄭運鵬,111年桃園市市長選舉,首次申報,1110823,集會支出,力天事業有限公司,53167886,0.00,77039.00,現金,,,租用設備費用,金錢,高雄市楠梓區****,,否,,,,,,,
8,鄭運鵬,111年桃園市市長選舉,首次申報,1110823,集會支出,力天事業有限公司,53167886,0.00,41475.00,現金,,,租用設備費用,金錢,高雄市楠梓區****,,否,,,,,,,
9,鄭運鵬,111年桃園市市長選舉,首次申報,1110823,集會支出,力天事業有限公司,53167886,0.00,45833.00,現金,,,租用設備費用,金錢,高雄市楠梓區****,,否,,,,,,,
10,鄭運鵬,111年桃園市市長選舉,首次申報,1110823,集會支出,瘋藝術整合行銷有限公司,54988427,0.00,20000.00,現金,,,其他與集會有關之費用,金錢,新竹市香山區****,,否,,,,,,,
11,鄭運鵬,111年桃園市市長選舉,首次申報,1110823,宣傳支出,啟風媒體事業有限公司,82909374,0.00,1575000.00,現金,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,臺北市松山區****,,否,,,,,,,
12,鄭運鵬,111年桃園市市長選舉,首次申報,1110825,宣傳支出,翔頂廣告有限公司,27632275,0.00,297000.00,現金,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,桃園市桃園區****,,否,,,,,,,
13,鄭運鵬,111年桃園市市長選舉,首次申報,1110825,租用競選辦事處支出,斯雷康國際有限公司,27857549,0.00,191500.00,現金,,,租買辦公設備費用,金錢,新竹市北區磐****,,否,,,,,,,
14,鄭運鵬,111年桃園市市長選舉,首次申報,1110827,集會支出,立軒文化傳播行銷整合社業社,10833777,0.00,362250.00,現金,,,租用設備費用,金錢,臺南市新市區****,,否,,,,,,,
15,鄭運鵬,111年桃園市市長選舉,首次申報,1110827,宣傳支出,崧宇廣告有限公司,54775959,0.00,33382.00,現金,,,租用廣告看板或車體廣告費用,金錢,桃園市中壢區****,,否,,,,,,,
16,鄭運鵬,111年桃園市市長選舉,首次申報,1110827,集會支出,瘋藝術整合行銷有限公司,54988427,0.00,260000.00,現金,,,其他與集會有關之費用,金錢,新竹市香山區****,,否,,,,,,,
17,鄭運鵬,111年桃園市市長選舉,首次申報,1110827,宣傳支出,天馬戲娛樂有限公司,90660220,0.00,200000.00,現金,,,演講或表演費用,金錢,新北市新店區****,,否,,,,,,,
18,鄭運鵬,111年桃園市市長選舉,首次申報,1110829,宣傳支出,說故事影像工作室,85333789,0.00,73500.00,現金,,,其他與選舉宣傳有關之費用,金錢,新北市新莊區****,,否,,,,,,,
19,鄭運鵬,111年桃園市市長選舉,首次申報,1110830,宣傳支出,空集有限公司,52936233,0.00,420000.00,現金,,,其他與選舉宣傳有關之費用,金錢,臺北市大安區****,,否,,,,,,,
20,鄭運鵬,111年桃園市市長選舉,首次申報,1110830,宣傳支出,長頸鹿整合行銷有限公司,61095534,0.00,230000.00,現金,,,播放、傳送或刊登宣傳廣告費用,金錢,臺中市北區頂****,,否,,,,,,,
21,鄭運鵬,111年桃園市市長選舉,首次申報,1110831,宣傳支出,善存科技股份有限公司,70538004,0.00,193375.00,現金,,,製作競選物品或宣傳廣告費用（口罩）,金錢,桃園市桃園區****,,否,,,,,,,
22,鄭運鵬,111年桃園市市長選舉,首次申報,1110831,宣傳支出,榮昱印製廠股份有限公司,86156446,0.00,212803.00,現金,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,新北市林口區****,,否,,,,,,,
23,鄭運鵬,111年桃園市市長選舉,首次申報,1110901,租用競選辦事處支出,立達欣業有限公司,25089494,0.00,27171.00,現金,,,其他與租用競選辦事處有關之費用,金錢,桃園市桃園區****,,否,,,,,,,
24,鄭運鵬,111年桃園市市長選舉,首次申報,1110901,返還捐贈支出,尚達化工科技股份有限公司,53959254,0.00,500000.00,,,,返還,金錢,桃園市觀音區****,,否,,,,,,,
25,鄭運鵬,111年桃園市市長選舉,首次申報,1110905,宣傳支出,大器廣告有限公司,53170974,0.00,1210000.00,現金,,,租用廣告看板或車體廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
26,鄭運鵬,111年桃園市市長選舉,首次申報,1110906,宣傳支出,豪堤紙袋股份有限公司,89338006,0.00,25080.00,現金,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,臺南市永康區****,,否,,,,,,,
27,鄭運鵬,111年桃園市市長選舉,首次申報,1110906,租用競選辦事處支出,有嘉實業股份有限公司,90562924,0.00,660000.00,現金,,,租用競選辦事處費用,金錢,桃園市楊梅區****,,否,,,,,,,
28,鄭運鵬,111年桃園市市長選舉,首次申報,1110907,宣傳支出,百兆廣告有限公司,25054278,0.00,94800.00,現金,,,租用廣告看板或車體廣告費用,金錢,桃園市平鎮區****,,否,,,,,,,
29,鄭運鵬,111年桃園市市長選舉,首次申報,1110907,宣傳支出,洰新廣告行銷有限公司,90508339,0.00,610000.00,現金,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,桃園市八德區****,,否,,,,,,,
30,鄭運鵬,111年桃園市市長選舉,首次申報,1110908,宣傳支出,林口瑞意廣告工作室,29330846,0.00,69660.00,現金,,,其他與選舉宣傳有關之費用,金錢,新北市林口區****,,否,,,,,,,
31,鄭運鵬,111年桃園市市長選舉,首次申報,1110908,宣傳支出,家家派企業社,42181101,0.00,49000.00,現金,,,播放、傳送或刊登宣傳廣告費用,金錢,桃園市大溪區****,,否,,,,,,,
32,鄭運鵬,111年桃園市市長選舉,首次申報,1110908,宣傳支出,長運國際有限公司,80243227,0.00,29978.00,現金,,,製作競選物品或宣傳廣告費用（物品名稱-請填寫）,金錢,臺北市中正區****,,否,,,,,,,
33,鄭運鵬,111年桃園市市長選舉,首次申報,1110908,宣傳支出,佳篁印刷有限公司,86112004,0.00,297570.00,現金,,,文宣印刷,金錢,臺中市西屯區****,,否,,,,,,,
34,鄭運鵬,111年桃園市市長選舉,首次申報,1110908,宣傳支出,承源印刷股份有限公司,89856719,0.00,207375.00,現金,,,扇子,金錢,臺中市西屯區****,,否,,,,,,,
35,鄭運鵬,111年桃園市市長選舉,首次申報,1110913,宣傳支出,東峰科技有限公司,28905772,0.00,15000.00,現金,,,播放、傳送或刊登宣傳廣告費用,金錢,桃園市楊梅區****,,否,,,,,,,
36,鄭運鵬,111年桃園市市長選舉,首次申報,1110913,宣傳支出,佳篁印刷有限公司,86112004,0.00,85260.00,現金,,,文宣印刷,金錢,臺中市西屯區****,,否,,,,,,,
37,鄭運鵬,111年桃園市市長選舉,首次申報,1110914,宣傳支出,凱登廣告有限公司,53610179,0.00,49000.00,現金,,,租用廣告看板或車體廣告費用,金錢,桃園市中壢區****,,否,,,,,,,
38,鄭運鵬,111年桃園市市長選舉,首次申報,1110915,租用宣傳車輛支出,勝宥勝國際貿易有限公司,45049443,0.00,47250.00,現金,,,其他與租用宣傳車輛有關之費用,金錢,桃園市新屋區****,,否,,,,,,,
39,鄭運鵬,111年桃園市市長選舉,首次申報,1110915,宣傳支出,長運國際有限公司,80243227,0.00,46935.00,現金,,,製作競選物品或宣傳廣告費用（旗子）,金錢,臺北市中正區****,,否,,,,,,,
40,鄭運鵬,111年桃園市市長選舉,首次申報,1110915,宣傳支出,總錸廣告工程企業社,91294481,0.00,262079.00,現金,,,租用廣告看板或車體廣告費用,金錢,桃園市楊梅區****,,否,,,,,,,
41,鄭運鵬,111年桃園市市長選舉,首次申報,1110916,宣傳支出,西北報社,08712312,0.00,180000.00,現金,,,播放、傳送或刊登宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
42,鄭運鵬,111年桃園市市長選舉,首次申報,1110916,宣傳支出,祥順派報社,17493507,0.00,378000.00,現金,,,製作競選物品或宣傳廣告費用（派報）,金錢,桃園市桃園區****,,否,,,,,,,
43,鄭運鵬,111年桃園市市長選舉,首次申報,1110916,集會支出,洄游創生有限公司,69579505,0.00,238875.00,現金,,,其他與集會有關之費用,金錢,桃園市龍潭區****,,否,,,,,,,
44,鄭運鵬,111年桃園市市長選舉,首次申報,1110917,集會支出,立軒文化傳播行銷整合企業社,10833777,0.00,358575.00,現金,,,租用設備費用,金錢,臺南市新市區****,,否,,,,,,,
45,鄭運鵬,111年桃園市市長選舉,首次申報,1110917,宣傳支出,紅鼻子馬戲團,41415812,0.00,250000.00,現金,,,演講或表演費用,金錢,桃園市桃園區****,,否,,,,,,,
46,鄭運鵬,111年桃園市市長選舉,首次申報,1110919,宣傳支出,環球七福廣告有限公司,22456025,0.00,420000.00,現金,,,廣告,金錢,臺北市松山區****,,否,,,,,,,
47,鄭運鵬,111年桃園市市長選舉,首次申報,1110919,租用競選辦事處支出,定相室內裝修工程股份有限公司,27798394,0.00,1500000.00,現金,,,裝潢競選辦事處費用,金錢,桃園市桃園區****,,否,,,,,,,
48,鄭運鵬,111年桃園市市長選舉,首次申報,1110919,宣傳支出,崧宇廣告有限公司,54775959,0.00,262613.00,現金,,,租用廣告看板或車體廣告費用,金錢,桃園市中壢區****,,否,,,,,,,
49,鄭運鵬,111年桃園市市長選舉,首次申報,1110919,宣傳支出,佳篁印刷有限公司,86112004,0.00,77805.00,現金,,,製作競選物品或宣傳廣告費用（活動單張）,金錢,臺中市西屯區****,,否,,,,,,,
50,鄭運鵬,111年桃園市市長選舉,首次申報,1110920,宣傳支出,國幸廣告有限公司,12699656,0.00,358000.00,現金,,,製作競選物品或宣傳廣告費用（車體廣告）,金錢,臺北市大同區****,,否,,,,,,,
51,鄭運鵬,111年桃園市市長選舉,首次申報,1110920,雜支支出,宣吉有限公司,54124350,0.00,21000.00,現金,,,雜項購置或修繕費用,金錢,桃園市龍潭區****,,否,,,,,,,
52,鄭運鵬,111年桃園市市長選舉,首次申報,1110920,雜支支出,宣吉有限公司,54124350,0.00,38850.00,現金,,,雜項購置或修繕費用,金錢,桃園市龍潭區****,,否,,,,,,,
53,鄭運鵬,111年桃園市市長選舉,首次申報,1110920,宣傳支出,競選總部,A12*******,0.00,66500.00,現金,,,製作競選物品或宣傳廣告費用（瓶裝水）,非金錢,桃園市蘆竹區****,,否,,,,,,,
54,鄭運鵬,111年桃園市市長選舉,首次申報,1110921,宣傳支出,家家派企業社,42181101,0.00,188500.00,現金,,,其他與選舉宣傳有關之費用,金錢,桃園市大溪區****,,否,,,,,,,
55,鄭運鵬,111年桃園市市長選舉,首次申報,1110921,宣傳支出,佳篁印刷有限公司,86112004,0.00,297570.00,現金,,,製作競選物品或宣傳廣告費用（宣傳單張）,金錢,臺中市西屯區****,,否,,,,,,,
56,鄭運鵬,111年桃園市市長選舉,首次申報,1110921,宣傳支出,三竹資訊股份有限公司,86136982,0.00,100000.00,現金,,,發送電信簡訊費用,金錢,臺北市中山區****,,否,,,,,,,
57,鄭運鵬,111年桃園市市長選舉,首次申報,1110922,宣傳支出,長運國際有限公司,80243227,0.00,387692.00,現金,,,製作競選物品或宣傳廣告費用（手舉牌）,金錢,臺北市中正區****,,否,,,,,,,
58,鄭運鵬,111年桃園市市長選舉,首次申報,1110922,宣傳支出,佳篁印刷有限公司,86112004,0.00,31395.00,現金,,,製作競選物品或宣傳廣告費用（宣傳單張）,金錢,臺中市西屯區****,,否,,,,,,,
59,鄭運鵬,111年桃園市市長選舉,首次申報,1110923,宣傳支出,祥順派報社,17493507,0.00,341250.00,現金,,,播放、傳送或刊登宣傳廣告費用,金錢,桃園市桃園區****,,否,,,,,,,
60,鄭運鵬,111年桃園市市長選舉,首次申報,1110923,宣傳支出,樺麟有限公司,24730225,0.00,89200.00,現金,,,製作競選物品或宣傳廣告費用（加油棒）,金錢,新北市三峽區****,,否,,,,,,,
61,鄭運鵬,111年桃園市市長選舉,首次申報,1110923,宣傳支出,家家派企業社,42181101,0.00,15000.00,現金,,,郵寄競選物品或宣傳廣告費用,金錢,桃園市大溪區****,,否,,,,,,,
62,鄭運鵬,111年桃園市市長選舉,首次申報,1110923,雜支支出,永晶企業有限公司,84431833,0.00,72000.00,現金,,,雜項購置或修繕費用,金錢,桃園市中壢區****,,否,,,,,,,
63,鄭運鵬,111年桃園市市長選舉,首次申報,1110923,宣傳支出,洰新廣告行銷有限公司,90508339,0.00,300000.00,現金,,,租用廣告看板或車體廣告費用,金錢,桃園市八德區****,,否,,,,,,,
