序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,江維屏,107年縣(市)議員選舉,首次申報,1070909,宣傳支出,明峰廣告裝潢行,18145555,0.00,87200.00,帆噴,金錢,屏東縣屏東市****,,
2,江維屏,107年縣(市)議員選舉,首次申報,1070914,宣傳支出,偉達企業社,76774026,0.00,3600.00,製作宣傳廣告支出,金錢,屏東縣屏東市****,,
3,江維屏,107年縣(市)議員選舉,首次申報,1070917,宣傳支出,明峰廣告裝潢行,18145555,0.00,66000.00,製作宣傳廣告支出,金錢,屏東縣屏東市****,,
4,江維屏,107年縣(市)議員選舉,首次申報,1070925,宣傳支出,明峰廣告裝潢行,18145555,0.00,57100.00,製作宣傳廣告支出,金錢,屏東縣屏東市****,,
5,江維屏,107年縣(市)議員選舉,首次申報,1071003,雜支支出,寶利流通事業有限公司,29383456,0.00,255.00,文具用品費用,金錢,,,
6,江維屏,107年縣(市)議員選舉,首次申報,1071003,雜支支出,南興印舖,90260982,0.00,110.00,文具用品費用,金錢,屏東縣屏東市****,,
7,江維屏,107年縣(市)議員選舉,首次申報,1071004,雜支支出,六合瓦斯廚具五金行,36891006,0.00,220.00,水電瓦斯費用,金錢,屏東縣鹽埔鄉****,,
8,江維屏,107年縣(市)議員選舉,首次申報,1071004,雜支支出,六合瓦斯廚具五金行,36891006,0.00,220.00,水電瓦斯費用,金錢,屏東縣鹽埔鄉****,,
9,江維屏,107年縣(市)議員選舉,首次申報,1071012,宣傳支出,偉達企業社,76774026,0.00,2000.00,製作宣傳廣告支出,金錢,屏東縣屏東市****,,
10,江維屏,107年縣(市)議員選舉,首次申報,1071015,雜支支出,合成文具行,,0.00,365.00,文具用品費用,金錢,屏東縣鹽埔鄉****,,
11,江維屏,107年縣(市)議員選舉,首次申報,1071015,雜支支出,台灣中油,90739134,0.00,100.00,汽機車燃料費用,金錢,,,
12,江維屏,107年縣(市)議員選舉,首次申報,1071015,雜支支出,台灣中油,90739134,0.00,900.00,汽機車燃料費用,金錢,,,
13,江維屏,107年縣(市)議員選舉,首次申報,1071016,雜支支出,滿聯發五金百貨行,,0.00,150.00,文具用品費用,金錢,屏東縣鹽埔鄉****,,
14,江維屏,107年縣(市)議員選舉,首次申報,1071016,雜支支出,滿聯發五金百貨行,,0.00,180.00,文具用品費用,金錢,屏東縣鹽埔鄉****,,
15,江維屏,107年縣(市)議員選舉,首次申報,1071016,雜支支出,台灣中油,90739134,0.00,500.00,汽機車燃料費用,金錢,,,
16,江維屏,107年縣(市)議員選舉,首次申報,1071016,雜支支出,台灣中油,90739134,0.00,200.00,汽機車燃料費用,金錢,,200*****,
17,江維屏,107年縣(市)議員選舉,首次申報,1071016,雜支支出,滿聯發五金百貨行,99249670,0.00,360.00,文具用品費用,金錢,屏東縣鹽埔鄉****,,
18,江維屏,107年縣(市)議員選舉,首次申報,1071017,雜支支出,宏大藥局,78787032,0.00,98.00,雜項購置或修繕費用,金錢,屏東縣鹽埔鄉****,,
19,江維屏,107年縣(市)議員選舉,首次申報,1071017,雜支支出,台灣中油,90739134,0.00,100.00,汽機車燃料費用,金錢,,,
20,江維屏,107年縣(市)議員選舉,首次申報,1071017,雜支支出,台灣中油,90739134,0.00,200.00,汽機車燃料費用,金錢,,,
