序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,鄭美琴,107年縣(市)議員選舉,首次申報,1070901,雜支支出,義美食品,24560397,0.00,1500.00,雜項購置或修繕費用,金錢,,,
2,鄭美琴,107年縣(市)議員選舉,首次申報,1070908,雜支支出,大元商行,49945770,0.00,230.00,雜項購置或修繕費用,金錢,,,
3,鄭美琴,107年縣(市)議員選舉,首次申報,1070910,租用競選辦事處支出,虹茂服飾有限公司,16956803,0.00,100000.00,租用競選辦事處費用,金錢,新竹縣竹北市****,,
4,鄭美琴,107年縣(市)議員選舉,首次申報,1070911,雜支支出,全聯福利中心,28985085,0.00,313.00,雜項購置或修繕費用,金錢,,,
5,鄭美琴,107年縣(市)議員選舉,首次申報,1070911,雜支支出,全聯福利中心,28985085,0.00,382.00,雜項購置或修繕費用,金錢,,,
6,鄭美琴,107年縣(市)議員選舉,首次申報,1070913,雜支支出,全聯福利中心,28985085,0.00,440.00,雜項購置或修繕費用,金錢,,,
7,鄭美琴,107年縣(市)議員選舉,首次申報,1070915,宣傳支出,巧馨企業社,40981296,0.00,14400.00,製作競選物品支出（白人牙膏）,金錢,新竹縣竹北市****,,
8,鄭美琴,107年縣(市)議員選舉,首次申報,1070918,公共關係費用支出,台灣菸酒股份有限公司,17326831,0.00,8639.00,聯誼交際費用,金錢,,,
9,鄭美琴,107年縣(市)議員選舉,首次申報,1070920,雜支支出,純文書局,02767704,0.00,1460.00,文具用品費用,金錢,新竹縣竹北市****,5518*****,
10,鄭美琴,107年縣(市)議員選舉,首次申報,1070925,雜支支出,全聯福利中心,28985085,0.00,446.00,雜項購置或修繕費用,金錢,,,
11,鄭美琴,107年縣(市)議員選舉,首次申報,1070925,雜支支出,大元商行,49945770,0.00,210.00,雜項購置或修繕費用,金錢,,,
