序號,擬參選人／政黨,選舉名稱,申報序號／年度,交易日期,收支科目,捐贈者／支出對象,身分證／統一編號,收入金額,支出金額,支出用途,金錢類,地址,聯絡電話,資料更正日期
1,高閔琳,107年直轄市議員選舉,首次申報,1070601,雜支支出,奇美園藝,67709989,0.00,9000.00,蘭花,金錢,高雄市岡山區****,6253*****,
2,高閔琳,107年直轄市議員選舉,首次申報,1070605,雜支支出,民眾日報岡山分社,,0.00,450.00,書報雜誌費用,金錢,高雄市岡山區****,6215*****,
3,高閔琳,107年直轄市議員選舉,首次申報,1070607,雜支支出,芸龍煙酒商行,36964555,0.00,975.00,cc瓶水,金錢,高雄市岡山區****,6221*****,
4,高閔琳,107年直轄市議員選舉,首次申報,1070608,雜支支出,宇志廣告社,13897057,0.00,700.00,名片,金錢,高雄市岡山區****,6235*****,
5,高閔琳,107年直轄市議員選舉,首次申報,1070610,公共關係費用支出,百景花苑,76985562,0.00,8000.00,聯誼交際費用,金錢,高雄市梓官區****,,
6,高閔琳,107年直轄市議員選舉,首次申報,1070620,雜支支出,阿姑燒臘便當,47687092,0.00,9120.00,餐飲費用,金錢,高雄市岡山區****,,
7,高閔琳,107年直轄市議員選舉,首次申報,1070620,公共關係費用支出,奇美園藝,67709989,0.00,9000.00,聯誼交際費用,金錢,高雄市岡山區****,,
8,高閔琳,107年直轄市議員選舉,首次申報,1070625,交通旅運支出,慶昌加油站,,0.00,1000.00,油資,金錢,,,
9,高閔琳,107年直轄市議員選舉,首次申報,1070629,交通旅運支出,博愛加油站,,0.00,300.00,油資,金錢,,,
10,高閔琳,107年直轄市議員選舉,首次申報,1070629,租用宣傳車輛支出,上正汽車股份有限公司,15623103,0.00,40940.00,維修宣傳車輛支出,金錢,高雄市鼓山區****,5565*****,
11,高閔琳,107年直轄市議員選舉,首次申報,1070629,雜支支出,長景文具有限公司,54217738,0.00,117.00,文具用品費用,金錢,高雄市楠梓區****,3600*****,
12,高閔琳,107年直轄市議員選舉,首次申報,1070629,公共關係費用支出,百景花苑,76985562,0.00,6000.00,花柱,金錢,高雄市梓官區****,6172*****,
13,高閔琳,107年直轄市議員選舉,首次申報,1070630,交通旅運支出,台灣中油,,0.00,1000.00,油資,金錢,,,
14,高閔琳,107年直轄市議員選舉,首次申報,1070630,雜支支出,阿姑燒臘便當,47687092,0.00,9480.00,餐飲費用,金錢,高雄市岡山區****,,
15,高閔琳,107年直轄市議員選舉,首次申報,1070702,公共關係費用支出,百景花苑,76985562,0.00,8000.00,聯誼交際費用,金錢,高雄市梓官區****,,
16,高閔琳,107年直轄市議員選舉,首次申報,1070703,宣傳支出,創兆整合行銷有限公司,29010219,0.00,95012.00,播送、傳送或刊登宣傳廣告支出,金錢,高雄市三民區****,,
17,高閔琳,107年直轄市議員選舉,首次申報,1070704,雜支支出,宇志廣告社,13897057,0.00,350.00,名片,金錢,高雄市岡山區****,6235*****,
18,高閔琳,107年直轄市議員選舉,首次申報,1070705,雜支支出,民眾日報岡山分社,,0.00,450.00,書報雜誌費用,金錢,高雄市岡山區****,6215*****,
19,高閔琳,107年直轄市議員選舉,首次申報,1070705,雜支支出,宏碁股份有限公司高雄分公司,76376435,0.00,600.00,雜項購置或修繕費用,金錢,,,
20,高閔琳,107年直轄市議員選舉,首次申報,1070705,雜支支出,育才企業社,76991760,0.00,448.00,文具用品費用,金錢,高雄市岡山區****,,
21,高閔琳,107年直轄市議員選舉,首次申報,1070706,雜支支出,梓官區漁會,,0.00,6100.00,餐飲費用,金錢,,,
